#Site	lnL	
0	-6.96158572961
1	-1.30294414027
2	-9.54087193815
3	-1.32917736844
4	-1.56460852976
5	-4.77716127787
6	-1.32917736844
7	-1.27603031816
8	-3.25210804356
9	-1.32917736844
10	-1.56460852976
11	-4.62238671366
12	-1.32917736844
13	-1.30294414027
14	-8.59386014379
15	-6.83933839059
16	-9.92701510788
17	-10.0135020138
18	-1.80819340088
19	-1.30294414027
20	-5.6332901417
21	-1.34919260971
22	-1.30294414027
23	-4.99061718174
24	-1.32917736844
25	-11.3648949375
26	-6.30547576364
27	-14.9398960468
28	-1.56460852976
29	-5.31258705791
30	-1.80819340088
31	-1.56460852976
32	-4.62238671366
33	-1.63233682344
34	-1.27603031816
35	-6.26272378064
36	-1.63233682344
37	-1.74181820164
38	-4.44828094733
39	-1.32917736844
40	-1.27603031816
41	-7.68689356999
42	-1.34919260971
43	-1.56460852976
44	-3.48866766592
45	-1.34919260971
46	-1.74181820164
47	-3.48866766592
48	-9.41159769891
49	-1.27603031816
50	-7.85042672111
51	-1.34919260971
52	-1.30294414027
53	-6.87389730953
54	-1.63233682344
55	-1.27603031816
56	-7.68689356999
57	-6.90154609441
58	-1.30294414027
59	-9.14031291335
60	-1.32917736844
61	-1.27603031816
62	-3.48866766592
63	-1.32917736844
64	-7.34352970397
65	-4.44828094733
66	-1.63233682344
67	-1.27603031816
68	-5.66657304716
69	-1.63233682344
70	-1.27603031816
71	-7.44074934392
72	-1.80819340088
73	-1.27603031816
74	-6.06382570318
75	-1.63233682344
76	-1.30294414027
77	-6.46564091422
78	-1.80819340088
79	-1.27603031816
80	-15.8987598076
81	-1.80819340088
82	-1.27603031816
83	-12.009406818
84	-1.80819340088
85	-1.56460852976
86	-8.76157369934
87	-1.80819340088
88	-1.30294414027
89	-7.88598791583
90	-1.34919260971
91	-1.56460852976
92	-5.8464788518
93	-1.32917736844
94	-1.56460852976
95	-11.0621921178
96	-1.32917736844
97	-1.56460852976
98	-7.49013662143
99	-1.34919260971
100	-1.30294414027
101	-3.48866766592
102	-1.34919260971
103	-1.74181820164
104	-3.25210804356
105	-1.34919260971
106	-1.27603031816
107	-16.9458628526
108	-1.34919260971
109	-1.30294414027
110	-8.49325052193
111	-1.80819340088
112	-1.56460852976
113	-3.48866766592
114	-1.34919260971
115	-1.27603031816
116	-3.25210804356
117	-1.32917736844
118	-1.30294414027
119	-4.62238671366
120	-1.32917736844
121	-1.74181820164
122	-3.25210804356
123	-1.63233682344
124	-1.27603031816
125	-3.48866766592
126	-1.63233682344
127	-1.30294414027
128	-3.48866766592
129	-1.34919260971
130	-1.74181820164
131	-3.48866766592
132	-7.00379385548
133	-1.30294414027
134	-7.41337256558
135	-11.0811225103
136	-6.9950931832
137	-12.7226885445
138	-1.63233682344
139	-1.27603031816
140	-3.48866766592
141	-7.1053831247
142	-1.74181820164
143	-7.42896535894
144	-1.80819340088
145	-1.30294414027
146	-3.48866766592
147	-1.34919260971
148	-1.27603031816
149	-4.62238671366
150	-9.20545360677
151	-1.30294414027
152	-3.25210804356
153	-1.34919260971
154	-1.56460852976
155	-8.38477545188
156	-1.34919260971
157	-1.27603031816
158	-9.82923995142
159	-1.34919260971
160	-1.74181820164
161	-10.3119207869
162	-1.63233682344
163	-1.27603031816
164	-3.25210804356
165	-1.32917736844
166	-1.30294414027
167	-8.49518859875
168	-1.34919260971
169	-1.56460852976
170	-3.48866766592
171	-1.32917736844
172	-1.30294414027
173	-4.94623022235
174	-1.32917736844
175	-1.30294414027
176	-8.47929938807
177	-1.80819340088
178	-1.27603031816
179	-8.54874931793
180	-1.63233682344
181	-1.74181820164
182	-5.20959011304
183	-1.32917736844
184	-1.56460852976
185	-8.99806395763
186	-1.80819340088
187	-1.30294414027
188	-5.74958998191
189	-1.80819340088
190	-1.27603031816
191	-8.41091098119
192	-1.34919260971
193	-1.56460852976
194	-9.62428988114
195	-1.32917736844
196	-1.27603031816
197	-3.25210804356
198	-1.34919260971
199	-1.30294414027
200	-9.48258741623
201	-1.32917736844
202	-1.30294414027
203	-5.25688296844
204	-6.24373685215
205	-1.74181820164
206	-10.2770565768
207	-1.34919260971
208	-1.74181820164
209	-5.48279474247
210	-6.20877500182
211	-1.27603031816
212	-8.87892213423
