#Site	lnL	
0	-1.25751995442
1	-1.27888545544
2	-7.39544866999
3	-1.25751995442
4	-1.55351845801
5	-3.25680139606
6	-1.27975573581
7	-1.55351845801
8	-9.40401569091
9	-1.25751995442
10	-1.2564059193
11	-9.66866436981
12	-1.55493213703
13	-1.55351845801
14	-6.15848220359
15	-1.25751995442
16	-1.27888545544
17	-6.17046129253
18	-1.27975573581
19	-8.90488864487
20	-11.6218801579
21	-1.55493213703
22	-8.38809505598
23	-4.77192631835
24	-1.90363396659
25	-1.27888545544
26	-7.10469392317
27	-1.27975573581
28	-1.27888545544
29	-3.25680139606
30	-1.27975573581
31	-1.90223415427
32	-7.39382813953
33	-7.46493111888
34	-1.55351845801
35	-8.29139930242
36	-1.25751995442
37	-1.2564059193
38	-5.19904541003
39	-1.27975573581
40	-1.90223415427
41	-8.63937413645
42	-1.55493213703
43	-1.27888545544
44	-8.30668791146
45	-1.55493213703
46	-1.55351845801
47	-7.3864637827
48	-1.90363396659
49	-1.90223415427
50	-8.26349676613
51	-1.90363396659
52	-1.2564059193
53	-5.57578818253
54	-6.92181867429
55	-1.90223415427
56	-3.73698716557
57	-1.25751995442
58	-1.90223415427
59	-3.73698716557
60	-1.27975573581
61	-1.27888545544
62	-5.43332062023
63	-1.55493213703
64	-1.55351845801
65	-9.68807768359
66	-1.55493213703
67	-1.55351845801
68	-3.73698716557
69	-1.55493213703
70	-1.2564059193
71	-5.57578818253
72	-1.90363396659
73	-1.27888545544
74	-3.73698716557
75	-1.25751995442
76	-1.2564059193
77	-5.58075770481
78	-1.27975573581
79	-1.2564059193
80	-4.8072575973
81	-1.27975573581
82	-1.2564059193
83	-8.25773603825
84	-1.55493213703
85	-1.2564059193
86	-10.7859767408
87	-1.55493213703
88	-1.55351845801
89	-9.49532766763
90	-1.55493213703
91	-1.27888545544
92	-5.58075770481
93	-1.55493213703
94	-1.55351845801
95	-8.39670135134
96	-1.25751995442
97	-1.2564059193
98	-3.25680139606
99	-1.27975573581
100	-1.2564059193
101	-9.89501853892
102	-1.90363396659
103	-1.27888545544
104	-8.05332206665
105	-1.27975573581
106	-1.27888545544
107	-5.77474386052
108	-1.27975573581
109	-1.90223415427
110	-7.41532966158
111	-1.27975573581
112	-1.27888545544
113	-6.02303482558
114	-1.25751995442
115	-1.2564059193
116	-5.07490384608
117	-1.55493213703
118	-7.12805799318
119	-3.25680139606
120	-1.55493213703
121	-1.27888545544
122	-6.33858013324
123	-1.90363396659
124	-1.90223415427
125	-8.134946477
126	-1.27975573581
127	-1.2564059193
128	-3.73698716557
129	-1.55493213703
130	-1.90223415427
131	-3.25680139606
132	-6.10062503324
133	-1.27888545544
134	-7.03041482868
135	-1.55493213703
136	-1.55351845801
137	-9.22031838398
138	-1.27975573581
139	-1.90223415427
140	-6.88984258893
141	-1.27975573581
142	-8.38809505598
143	-7.10225760649
144	-1.25751995442
145	-1.55351845801
146	-16.1851340218
147	-1.55493213703
148	-1.27888545544
149	-6.17046129253
150	-1.27975573581
151	-1.90223415427
152	-10.4393345944
153	-1.55493213703
154	-1.55351845801
155	-10.8302577928
156	-1.27975573581
157	-7.70721091952
158	-3.25680139606
159	-1.25751995442
160	-1.90223415427
161	-6.85830976446
162	-1.55493213703
163	-1.55351845801
164	-3.73698716557
165	-1.27975573581
166	-9.92312282737
167	-7.75515510837
168	-1.90363396659
169	-1.2564059193
170	-5.57578818253
171	-1.90363396659
172	-1.27888545544
173	-8.76206120924
174	-1.27975573581
175	-1.27888545544
176	-3.73698716557
177	-1.27975573581
178	-1.2564059193
179	-7.45160974641
180	-1.27975573581
181	-1.90223415427
182	-5.18107139165
183	-1.27975573581
184	-1.55351845801
185	-3.25680139606
186	-8.37490128479
187	-1.90223415427
188	-8.59868824556
189	-1.55493213703
190	-1.27888545544
191	-6.59522680087
192	-1.27975573581
193	-1.27888545544
194	-7.03041482868
195	-1.25751995442
196	-1.2564059193
197	-5.18107139165
198	-1.25751995442
199	-1.90223415427
200	-5.19469428037
201	-1.27975573581
202	-1.27888545544
203	-8.05332206665
204	-6.91413088542
205	-1.27888545544
206	-3.25680139606
207	-1.25751995442
208	-1.27888545544
209	-8.21286992788
210	-1.27975573581
211	-1.2564059193
212	-7.82667847862
213	-7.70441544219
214	-1.90223415427
215	-8.6446643525
216	-1.55493213703
217	-1.2564059193
218	-3.73698716557
219	-1.55493213703
220	-1.2564059193
221	-3.25680139606
222	-1.25751995442
223	-1.2564059193
224	-9.43127758313
225	-1.27975573581
226	-1.90223415427
227	-3.25680139606
228	-1.55493213703
229	-1.2564059193
230	-13.4050874153
231	-1.27975573581
232	-1.90223415427
233	-5.07490384608
234	-1.55493213703
235	-1.2564059193
236	-3.73698716557
237	-1.55493213703
238	-1.90223415427
239	-13.0031046156
240	-1.25751995442
241	-1.2564059193
242	-6.02303482558
243	-1.55493213703
244	-1.90223415427
245	-8.65553568001
246	-1.25751995442
247	-1.2564059193
248	-12.405863787
249	-1.25751995442
250	-1.2564059193
251	-8.93613303398
252	-1.27975573581
253	-1.55351845801
254	-14.3862512346
255	-1.27975573581
256	-1.55351845801
257	-6.500262276
258	-1.55493213703
259	-8.38809505598
260	-9.13619028182
261	-1.27975573581
262	-1.27888545544
263	-8.13957638353
264	-1.55493213703
265	-1.55351845801
266	-9.29894759802
267	-1.27975573581
268	-1.2564059193
269	-7.71856062058
270	-1.25751995442
271	-1.2564059193
272	-5.07490384608
273	-1.27975573581
274	-1.27888545544
275	-9.82761823007
276	-1.55493213703
277	-1.55351845801
278	-5.19904541003
279	-1.55493213703
280	-1.55351845801
281	-11.3432089757
282	-1.25751995442
283	-1.27888545544
284	-7.34116846033
285	-1.25751995442
286	-1.27888545544
287	-3.25680139606
288	-1.25751995442
289	-1.55351845801
290	-3.25680139606
291	-1.25751995442
292	-1.27888545544
293	-5.19469428037
294	-1.27975573581
295	-9.77833433297
296	-8.6948926848
297	-1.27975573581
298	-1.55351845801
299	-5.19469428037
300	-1.27975573581
301	-1.55351845801
302	-3.73698716557
303	-1.55493213703
304	-1.55351845801
305	-7.5371787412
306	-8.76262258143
307	-1.27888545544
308	-6.25610482161
309	-1.90363396659
310	-1.2564059193
311	-7.5371787412
312	-1.25751995442
313	-1.27888545544
314	-11.1074480916
315	-1.90363396659
316	-1.90223415427
317	-3.25680139606
318	-1.55493213703
319	-1.2564059193
320	-3.25680139606
321	-1.25751995442
322	-1.55351845801
323	-5.19469428037
324	-1.25751995442
325	-1.27888545544
326	-7.1398225832
327	-1.25751995442
328	-1.90223415427
329	-6.08133227707
330	-8.7745755481
331	-1.90223415427
332	-9.15674534759
333	-1.27975573581
334	-1.27888545544
335	-4.77192631835
336	-1.27975573581
337	-1.2564059193
338	-7.2932862775
339	-1.27975573581
340	-1.27888545544
341	-3.25680139606
342	-1.25751995442
343	-1.27888545544
344	-8.22917971107
345	-1.55493213703
346	-1.55351845801
347	-11.6924757967
348	-1.25751995442
349	-1.90223415427
350	-8.93796268697
351	-1.25751995442
352	-1.2564059193
353	-3.25680139606
354	-1.27975573581
355	-1.27888545544
356	-5.19904541003
357	-1.27975573581
358	-1.27888545544
359	-8.82567126549
360	-1.27975573581
361	-1.27888545544
362	-6.31860277491
363	-1.90363396659
364	-1.2564059193
365	-8.31253684693
366	-1.25751995442
367	-1.2564059193
368	-7.25134118796
369	-1.55493213703
370	-1.55351845801
371	-8.4671655141
372	-1.25751995442
373	-1.90223415427
374	-3.25680139606
375	-1.55493213703
376	-1.2564059193
377	-4.77192631835
378	-1.25751995442
379	-1.2564059193
380	-12.323096181
381	-1.90363396659
382	-1.27888545544
383	-7.28658046609
384	-1.90363396659
385	-1.2564059193
386	-3.73698716557
387	-1.27975573581
388	-1.55351845801
389	-3.25680139606
390	-1.90363396659
391	-1.55351845801
392	-12.2229358926
393	-1.25751995442
394	-1.2564059193
395	-3.73698716557
396	-8.89115050843
397	-1.2564059193
398	-8.26349676613
399	-1.27975573581
400	-1.2564059193
401	-4.77192631835
402	-1.90363396659
403	-1.55351845801
404	-7.25134118796
405	-1.25751995442
406	-1.55351845801
407	-12.6569818315
408	-1.90363396659
409	-6.69362653342
410	-7.2889218492
411	-1.55493213703
412	-1.90223415427
413	-17.3018706787
414	-1.55493213703
415	-1.90223415427
416	-3.25680139606
417	-1.27975573581
418	-1.2564059193
419	-3.73698716557
420	-1.55493213703
421	-6.69362653342
422	-8.95045726855
423	-1.90363396659
424	-1.90223415427
425	-3.73698716557
426	-1.27975573581
427	-1.27888545544
428	-4.8072575973
429	-1.27975573581
430	-1.27888545544
431	-9.30394743945
432	-1.55493213703
433	-1.55351845801
434	-5.63167572077
435	-1.27975573581
436	-6.32083464489
437	-5.18107139165
438	-1.90363396659
439	-1.55351845801
440	-5.07490384608
441	-1.25751995442
442	-1.55351845801
443	-3.25680139606
444	-1.27975573581
445	-1.90223415427
446	-11.1064600209
447	-1.90363396659
448	-1.27888545544
449	-3.25680139606
450	-1.55493213703
451	-1.55351845801
452	-3.73698716557
453	-1.27975573581
454	-1.27888545544
455	-3.73698716557
456	-1.25751995442
457	-1.90223415427
458	-5.07490384608
459	-15.998566101
460	-1.2564059193
461	-6.01784201328
462	-1.25751995442
463	-13.5226142907
464	-6.4992099713
465	-1.25751995442
466	-1.2564059193
467	-8.60292139505
468	-1.27975573581
469	-1.90223415427
470	-5.8881825315
471	-1.55493213703
472	-1.55351845801
