#Site	lnL	
0	-4.42510598128
1	-4.65606306928
2	-9.0458608351
3	-4.44325626315
4	-4.36537675626
5	-18.1391447235
6	-4.73218991215
7	-4.39128520739
8	-6.58029171069
9	-4.44325626315
10	-4.36537675626
11	-8.09161432195
12	-4.73218991215
13	-4.36537675626
14	-9.30713665377
15	-4.90767032298
16	-4.39128520739
17	-6.84933448232
18	-4.73218991215
19	-4.39128520739
20	-8.42868329759
21	-14.1870065371
22	-4.36537675626
23	-10.1650666079
24	-4.73218991215
25	-4.65606306928
26	-16.1184833244
27	-13.2492318246
28	-13.2914659245
29	-9.29559713543
30	-4.42510598128
31	-4.39128520739
32	-11.0329106473
33	-4.73218991215
34	-4.39128520739
35	-6.84933448232
36	-4.90767032298
37	-4.65606306928
38	-9.80781068717
39	-4.44325626315
40	-4.36537675626
41	-13.0623811162
42	-4.42510598128
43	-4.83306789418
44	-10.6112057387
45	-4.90767032298
46	-4.65606306928
47	-6.84933448232
48	-18.7089872443
49	-4.65606306928
50	-8.42868329759
51	-4.90767032298
52	-4.36537675626
53	-7.91102989574
54	-4.44325626315
55	-4.36537675626
56	-16.9206533993
57	-9.77561438493
58	-4.36537675626
59	-7.91102989574
60	-4.73218991215
61	-4.65606306928
62	-9.31010793721
63	-10.335392412
64	-4.65606306928
65	-8.46493149529
66	-4.42510598128
67	-4.39128520739
68	-6.84933448232
69	-4.44325626315
70	-4.65606306928
71	-9.29559713543
72	-4.90767032298
73	-4.39128520739
74	-10.3181196445
75	-4.90767032298
76	-4.65606306928
77	-6.84933448232
78	-25.9900448886
79	-4.65606306928
80	-8.09161432195
81	-4.73218991215
82	-4.39128520739
83	-6.84933448232
84	-4.90767032298
85	-10.8601109062
86	-6.58029171069
87	-4.42510598128
88	-4.39128520739
89	-6.58029171069
90	-4.44325626315
91	-13.1471182658
92	-6.84933448232
93	-13.4845787692
94	-4.83306789418
95	-9.07444295232
96	-4.73218991215
97	-4.65606306928
98	-9.15176383484
99	-4.44325626315
100	-4.65606306928
101	-8.42868329759
102	-4.44325626315
103	-4.65606306928
104	-7.91102989574
105	-4.73218991215
106	-4.39128520739
107	-8.96275875655
108	-4.42510598128
109	-15.5849514138
110	-9.28526528614
111	-4.90767032298
112	-4.65606306928
113	-6.84933448232
114	-4.44325626315
115	-4.65606306928
116	-10.6112057387
117	-4.44325626315
118	-4.39128520739
119	-6.58029171069
120	-4.44325626315
121	-4.39128520739
122	-13.2061771608
123	-4.90767032298
124	-4.39128520739
125	-15.2006669375
126	-4.42510598128
127	-4.83306789418
128	-6.84933448232
129	-4.90767032298
130	-4.65606306928
131	-6.58029171069
132	-4.73218991215
133	-4.39128520739
134	-8.46493149529
135	-4.44325626315
136	-4.36537675626
137	-8.09161432195
138	-4.42510598128
139	-4.36537675626
140	-6.84933448232
141	-4.42510598128
142	-4.39128520739
143	-10.7544160896
144	-4.90767032298
145	-4.39128520739
146	-14.5233858931
147	-4.42510598128
148	-4.36537675626
149	-10.7785442499
150	-18.0459286756
151	-4.39128520739
152	-6.58029171069
153	-4.44325626315
154	-4.39128520739
155	-11.594868661
156	-4.42510598128
157	-4.39128520739
158	-10.3355617301
159	-4.90767032298
160	-4.65606306928
161	-6.84933448232
162	-14.4000401759
163	-4.36537675626
164	-12.1436460695
165	-13.2492318246
166	-4.39128520739
167	-9.8153585223
168	-4.90767032298
169	-4.83306789418
170	-6.58029171069
171	-4.44325626315
172	-4.65606306928
173	-11.1134456636
174	-4.44325626315
175	-4.65606306928
176	-10.7785442499
177	-4.42510598128
178	-4.36537675626
179	-6.84933448232
180	-4.90767032298
181	-4.83306789418
182	-6.58029171069
183	-4.44325626315
184	-4.36537675626
185	-12.7065124456
186	-4.44325626315
187	-15.3432145607
188	-6.58029171069
189	-21.1254481388
190	-4.83306789418
191	-7.91102989574
192	-14.4000401759
193	-4.65606306928
194	-6.84933448232
195	-12.9758077169
196	-4.65606306928
197	-9.8153585223
198	-12.7133822572
199	-4.65606306928
200	-16.065493921
201	-4.90767032298
202	-4.36537675626
203	-14.8851144958
204	-4.42510598128
205	-4.39128520739
206	-10.201034251
207	-4.44325626315
208	-4.65606306928
209	-9.26920881099
210	-4.44325626315
211	-4.39128520739
212	-13.9786328073
213	-4.44325626315
214	-4.36537675626
215	-13.613497529
216	-4.90767032298
217	-4.65606306928
218	-11.8846617902
219	-10.0970412821
220	-4.83306789418
221	-14.9371581314
222	-4.73218991215
223	-4.36537675626
224	-12.7652088478
225	-10.7197844523
226	-4.83306789418
227	-8.09161432195
228	-4.42510598128
229	-4.39128520739
230	-6.84933448232
231	-4.44325626315
232	-4.65606306928
233	-10.6112057387
234	-4.73218991215
235	-4.65606306928
236	-10.786509195
237	-4.90767032298
238	-4.65606306928
239	-11.4692664331
240	-4.42510598128
241	-4.39128520739
242	-6.58029171069
243	-4.44325626315
244	-4.83306789418
245	-6.84933448232
246	-4.44325626315
247	-4.83306789418
248	-13.6626876855
249	-4.44325626315
250	-4.39128520739
251	-16.575542043
252	-4.73218991215
253	-4.39128520739
