#Site	lnL	
0	-11.3639499278
1	-11.2012878337
2	-18.0508639063
3	-10.8476480806
4	-11.4080761977
5	-19.9458623248
6	-10.8476480806
7	-10.6538528954
8	-20.1882711379
9	-11.1485225461
10	-11.2012878337
11	-18.2056873496
12	-10.6199793334
13	-10.8769728117
14	-25.2650191368
15	-10.6199793334
16	-11.2012878337
17	-17.22342591
18	-10.6199793334
19	-10.6538528954
20	-20.371226956
21	-11.1485225461
22	-11.4080761977
23	-22.3444779179
24	-10.6199793334
25	-10.6538528954
26	-20.1882711379
27	-10.8476480806
28	-11.4080761977
29	-19.2005791881
30	-10.8476480806
31	-11.2012878337
32	-15.7499290245
33	-11.3639499278
34	-10.6538528954
35	-19.8751381374
36	-10.6199793334
37	-10.6538528954
38	-15.8659339588
39	-10.8476480806
40	-10.6538528954
41	-19.8751381374
42	-11.1485225461
43	-10.6538528954
44	-17.308289575
45	-10.8476480806
46	-10.6538528954
47	-20.2609873903
48	-11.1485225461
49	-11.4080761977
50	-16.8006107008
51	-11.1485225461
52	-10.6538528954
53	-15.7499290245
54	-10.6199793334
55	-10.6538528954
56	-16.8006107008
57	-10.8476480806
58	-10.6538528954
59	-18.970685249
60	-11.1485225461
61	-11.4080761977
62	-16.918848731
63	-23.2256950158
64	-11.2012878337
65	-15.7499290245
66	-10.6199793334
67	-10.8769728117
68	-15.7499290245
69	-10.6199793334
70	-11.2012878337
71	-15.8659339588
72	-10.8476480806
73	-11.2012878337
74	-20.7883264497
75	-10.6199793334
76	-11.4080761977
77	-16.8006107008
78	-11.1485225461
79	-10.6538528954
80	-24.4379357533
81	-11.1485225461
82	-10.6538528954
83	-15.8659339588
84	-11.3639499278
85	-10.8769728117
86	-24.5208281329
87	-11.3639499278
88	-11.4080761977
89	-15.7499290245
90	-10.6199793334
91	-11.2012878337
92	-15.8659339588
93	-10.8476480806
94	-11.4080761977
95	-15.7499290245
96	-10.6199793334
97	-21.5409985489
98	-20.6799118772
99	-10.8476480806
100	-10.8769728117
101	-19.1492584926
102	-10.6199793334
103	-10.6538528954
104	-18.0877684367
105	-10.8476480806
106	-10.8769728117
107	-19.8848895087
108	-10.6199793334
109	-10.6538528954
110	-19.435577244
111	-11.1485225461
112	-11.2012878337
113	-19.435577244
114	-11.1485225461
115	-11.2012878337
116	-18.0877684367
117	-11.3639499278
118	-17.8873036872
119	-19.4964610765
120	-10.8476480806
121	-21.566312354
122	-19.4964610765
123	-11.3639499278
124	-10.8769728117
125	-27.5148058475
126	-10.6199793334
127	-10.6538528954
128	-15.7499290245
129	-11.1485225461
130	-11.2012878337
131	-19.4225333295
132	-27.2569870663
133	-11.4080761977
134	-16.3132577701
135	-11.3639499278
136	-11.2012878337
137	-19.435577244
138	-11.3639499278
139	-10.6538528954
140	-22.3101053472
141	-10.8476480806
142	-11.2012878337
143	-15.8659339588
144	-11.1485225461
145	-11.2012878337
146	-15.8659339588
147	-10.6199793334
148	-11.4080761977
149	-19.2005791881
150	-10.8476480806
151	-18.2169989852
152	-17.0380551812
153	-10.6199793334
154	-22.11395043
155	-21.3950878326
156	-10.6199793334
157	-11.2012878337
158	-19.8848895087
159	-10.8476480806
160	-11.2012878337
161	-18.6579863126
162	-11.1485225461
163	-11.4080761977
164	-19.1853777516
165	-10.6199793334
166	-10.6538528954
167	-15.8659339588
168	-11.1485225461
169	-10.6538528954
170	-18.625128635
171	-10.6199793334
172	-10.8769728117
173	-19.8848895087
174	-10.6199793334
175	-10.6538528954
176	-19.2943679392
177	-11.3639499278
178	-10.6538528954
179	-19.1492584926
180	-10.8476480806
181	-10.6538528954
182	-15.8659339588
183	-11.1485225461
184	-10.6538528954
185	-16.4866957514
186	-10.8476480806
187	-10.8769728117
188	-23.5523983511
189	-11.1485225461
190	-10.8769728117
191	-18.625128635
192	-11.1485225461
193	-11.4080761977
194	-20.9883276827
195	-11.1485225461
196	-10.6538528954
197	-17.1894471596
198	-10.6199793334
199	-11.4080761977
200	-15.7499290245
201	-11.1485225461
202	-16.3838635953
203	-16.4866957514
204	-11.1485225461
205	-10.6538528954
206	-22.3470112834
207	-11.3639499278
208	-11.2012878337
209	-19.3228843308
210	-10.6199793334
211	-11.2012878337
212	-17.7037578739
213	-10.8476480806
214	-10.6538528954
215	-19.0887472283
216	-10.6199793334
217	-11.4080761977
218	-17.5173169163
219	-11.3639499278
220	-20.9879111008
221	-16.74766357
222	-10.8476480806
223	-10.8769728117
224	-17.1894471596
225	-19.4144228882
226	-10.6538528954
227	-19.7242140477
228	-10.8476480806
229	-11.2012878337
230	-19.5435819178
231	-10.8476480806
232	-11.4080761977
233	-19.2005791881
234	-10.6199793334
235	-20.3131048822
236	-15.7499290245
237	-10.8476480806
238	-10.8769728117
239	-19.7703535281
240	-11.3639499278
241	-10.6538528954
242	-15.7499290245
243	-10.6199793334
244	-10.8769728117
245	-15.7499290245
246	-10.8476480806
247	-10.8769728117
248	-23.4515669152
249	-11.3639499278
250	-10.8769728117
251	-16.5119785935
252	-10.6199793334
253	-10.6538528954
254	-23.6105580107
255	-10.8476480806
256	-10.8769728117
257	-21.2530046021
258	-11.1485225461
259	-10.8769728117
260	-18.970685249
261	-10.8476480806
262	-10.6538528954
263	-15.8659339588
264	-10.8476480806
265	-10.6538528954
266	-18.2729229207
267	-11.1485225461
268	-10.6538528954
269	-20.2502439288
270	-11.3639499278
271	-10.8769728117
272	-15.7499290245
273	-10.8476480806
274	-11.4080761977
275	-18.970685249
276	-10.8476480806
277	-11.4080761977
278	-19.4480169881
279	-20.0802415702
280	-10.8769728117
281	-15.7499290245
282	-10.8476480806
283	-10.6538528954
284	-20.6193031829
285	-10.8476480806
286	-11.4080761977
287	-19.8848895087
288	-11.1485225461
289	-10.6538528954
290	-20.697071589
291	-10.6199793334
292	-10.6538528954
293	-20.2502439288
294	-10.6199793334
295	-11.2012878337
296	-19.3228843308
297	-10.8476480806
298	-10.6538528954
299	-19.435577244
300	-10.6199793334
301	-10.8769728117
302	-19.6513160013
303	-10.8476480806
304	-10.6538528954
305	-20.8925657773
306	-10.8476480806
