#Site	lnL	
0	-2.67942872651
1	-2.35545006809
2	-5.7392544556
3	-2.67942872651
4	-2.44642623899
5	-13.7695099907
6	-2.45803145999
7	-2.35545006809
8	-5.58716782348
9	-2.45803145999
10	-2.76894632027
11	-3.37317915616
12	-2.67942872651
13	-2.76894632027
14	-7.17938343449
15	-2.45803145999
16	-2.44642623899
17	-5.61896103121
18	-2.45803145999
19	-2.35545006809
20	-11.7828366259
21	-7.06830999872
22	-2.76894632027
23	-7.17938343449
24	-2.67942872651
25	-2.35545006809
26	-7.87306219489
27	-2.45803145999
28	-2.35545006809
29	-8.93097371338
30	-2.45803145999
31	-9.76530387525
32	-3.98802375018
33	-2.78398690438
34	-2.76894632027
35	-3.98802375018
36	-2.45803145999
37	-2.76894632027
38	-5.58716782348
39	-2.67942872651
40	-2.66328565956
41	-4.00931118397
42	-2.67942872651
43	-2.66328565956
44	-5.53805832168
45	-2.36797938103
46	-2.66328565956
47	-8.0050018501
48	-2.36797938103
49	-2.35545006809
50	-9.45364159852
51	-2.78398690438
52	-2.35545006809
53	-5.7392544556
54	-2.45803145999
55	-2.76894632027
56	-5.57657462588
57	-2.78398690438
58	-2.35545006809
59	-5.57657462588
60	-2.45803145999
61	-2.35545006809
62	-11.3932260741
63	-2.45803145999
64	-2.66328565956
65	-3.37317915616
66	-8.312299878
67	-2.35545006809
68	-3.394686288
69	-2.78398690438
70	-2.76894632027
71	-10.889116595
72	-2.78398690438
73	-2.44642623899
74	-8.64187038858
75	-2.67942872651
76	-2.44642623899
77	-12.5691901815
78	-7.23655634372
79	-2.44642623899
80	-9.01460723306
81	-2.67942872651
82	-2.66328565956
83	-11.6670703529
84	-2.36797938103
85	-2.66328565956
86	-5.70853680864
87	-2.36797938103
88	-2.44642623899
89	-9.96514979304
90	-2.36797938103
91	-2.66328565956
92	-5.58716782348
93	-2.67942872651
94	-2.35545006809
95	-5.70853680864
96	-2.36797938103
97	-2.76894632027
98	-15.3385071967
99	-2.36797938103
100	-2.66328565956
101	-5.61896103121
102	-2.67942872651
103	-2.66328565956
104	-5.82672634079
105	-2.78398690438
106	-2.66328565956
107	-7.37591230988
108	-8.33267142304
109	-2.35545006809
110	-3.394686288
111	-2.45803145999
112	-2.66328565956
113	-8.87488545548
114	-2.45803145999
115	-2.44642623899
116	-11.4208201183
117	-2.36797938103
118	-2.44642623899
119	-10.2587560029
120	-2.45803145999
121	-2.44642623899
122	-3.37317915616
123	-2.36797938103
124	-2.35545006809
125	-14.3798342522
126	-2.78398690438
127	-2.76894632027
128	-5.58716782348
129	-2.36797938103
130	-2.35545006809
131	-16.1507231761
132	-2.45803145999
133	-11.8771869911
134	-12.8215267815
135	-9.36706053649
136	-2.44642623899
137	-5.57657462588
138	-2.45803145999
139	-2.76894632027
140	-8.19413182253
141	-2.36797938103
142	-2.35545006809
143	-3.37317915616
144	-2.67942872651
145	-2.44642623899
146	-13.982718593
147	-9.86192827974
148	-12.4279603825
149	-3.37317915616
150	-2.36797938103
151	-8.27469024024
152	-5.53805832168
153	-2.36797938103
154	-2.76894632027
155	-11.5379029946
156	-7.26896409478
157	-2.35545006809
158	-3.394686288
159	-2.45803145999
160	-2.35545006809
161	-12.6285562763
162	-2.67942872651
163	-2.76894632027
164	-5.7392544556
165	-2.67942872651
166	-2.44642623899
167	-5.58716782348
168	-2.45803145999
169	-2.44642623899
170	-5.58716782348
171	-2.78398690438
172	-2.76894632027
173	-4.00931118397
174	-2.36797938103
175	-2.35545006809
176	-10.4385599882
177	-2.36797938103
178	-2.66328565956
179	-3.98802375018
180	-2.36797938103
181	-2.76894632027
182	-7.40955968485
183	-2.45803145999
184	-2.44642623899
185	-7.29704936658
186	-2.78398690438
187	-2.35545006809
188	-7.54901148848
189	-2.78398690438
190	-2.76894632027
191	-7.7353281477
192	-2.36797938103
193	-2.35545006809
194	-4.00931118397
195	-2.36797938103
196	-2.44642623899
197	-9.85688077835
198	-2.67942872651
199	-2.35545006809
200	-7.65989745566
201	-2.45803145999
202	-2.66328565956
203	-7.67045223962
204	-2.78398690438
205	-2.66328565956
206	-7.52653077232
207	-2.67942872651
208	-2.44642623899
209	-16.8369005643
210	-2.45803145999
211	-2.35545006809
212	-3.394686288
213	-2.36797938103
214	-2.76894632027
215	-7.7810174055
216	-2.78398690438
217	-2.35545006809
218	-10.5998258614
219	-2.36797938103
220	-2.66328565956
221	-11.4590180831
222	-2.45803145999
223	-2.35545006809
224	-13.5425814244
225	-2.78398690438
226	-2.35545006809
227	-8.8774221528
228	-2.45803145999
229	-2.44642623899
230	-9.2691329787
231	-2.78398690438
232	-2.66328565956
233	-9.58426615098
234	-2.36797938103
235	-2.76894632027
236	-6.43134875848
237	-2.36797938103
238	-2.44642623899
239	-14.2764212616
240	-2.67942872651
241	-2.66328565956
242	-9.05480769895
243	-2.78398690438
244	-2.66328565956
245	-9.13698912653
246	-2.67942872651
247	-2.76894632027
248	-7.42553142899
249	-2.45803145999
250	-2.35545006809
251	-3.98802375018
252	-2.36797938103
253	-2.66328565956
254	-12.0855317773
255	-2.45803145999
256	-2.44642623899
257	-3.37317915616
258	-2.67942872651
259	-2.35545006809
260	-7.42553142899
261	-2.78398690438
262	-2.44642623899
263	-3.98802375018
264	-2.45803145999
265	-2.44642623899
266	-5.53805832168
267	-2.36797938103
268	-2.44642623899
269	-11.4537142136
270	-2.78398690438
271	-2.76894632027
272	-6.43134875848
273	-2.36797938103
274	-2.66328565956
275	-11.7375827966
276	-2.45803145999
277	-2.44642623899
278	-3.394686288
279	-2.36797938103
280	-2.44642623899
281	-3.37317915616
282	-13.754877527
283	-2.76894632027
284	-11.5480181212
285	-2.78398690438
286	-2.66328565956
287	-6.99142372423
288	-2.36797938103
289	-2.44642623899
290	-8.58141208846
291	-2.67942872651
292	-2.66328565956
293	-3.37317915616
294	-2.45803145999
295	-2.35545006809
296	-9.22882717254
297	-2.36797938103
298	-2.66328565956
299	-3.98802375018
300	-2.45803145999
301	-2.35545006809
302	-13.6889298829
303	-2.67942872651
304	-2.35545006809
305	-15.3412973534
306	-2.36797938103
307	-2.66328565956
308	-5.66981263399
309	-2.36797938103
310	-2.35545006809
311	-6.86262537979
312	-2.45803145999
313	-2.66328565956
314	-3.394686288
315	-2.36797938103
316	-2.35545006809
317	-3.37317915616
318	-2.78398690438
319	-2.44642623899
320	-12.702087326
321	-2.45803145999
322	-2.66328565956
323	-5.86692711689
324	-2.67942872651
325	-2.44642623899
