#Site	lnL	
0	-2.37882679119
1	-2.62035334156
2	-12.6097885249
3	-2.7717007824
4	-2.7485291626
5	-3.1926169944
6	-2.29788199259
7	-2.7485291626
8	-3.90324635718
9	-2.7717007824
10	-2.62035334156
11	-8.91562212527
12	-2.37882679119
13	-2.27919290882
14	-9.1378843117
15	-2.37882679119
16	-2.27919290882
17	-3.19671969331
18	-2.37882679119
19	-2.27919290882
20	-7.84878949209
21	-2.64524632034
22	-2.36199192503
23	-8.9868961116
24	-2.37882679119
25	-2.62035334156
26	-3.19671969331
27	-2.37882679119
28	-2.62035334156
29	-7.7698684549
30	-9.20224643971
31	-2.27919290882
32	-10.0531190624
33	-2.64524632034
34	-2.7485291626
35	-9.60946898207
36	-12.6930196579
37	-2.7485291626
38	-3.1926169944
39	-2.64524632034
40	-2.62035334156
41	-3.19671969331
42	-2.37882679119
43	-2.27919290882
44	-3.19671969331
45	-2.37882679119
46	-2.36199192503
47	-6.58846472587
48	-2.7717007824
49	-2.7485291626
50	-3.1926169944
51	-2.7717007824
52	-2.36199192503
53	-10.0717730819
54	-2.64524632034
55	-2.62035334156
56	-5.44478345686
57	-2.37882679119
58	-2.36199192503
59	-5.86020288353
60	-2.7717007824
61	-2.62035334156
62	-7.81759992096
63	-2.7717007824
64	-7.19254623837
65	-12.910858552
66	-2.29788199259
67	-2.27919290882
68	-3.90324635718
69	-2.29788199259
70	-2.27919290882
71	-9.44081569647
72	-2.7717007824
73	-2.62035334156
74	-3.1926169944
75	-2.7717007824
76	-2.27919290882
77	-8.9868961116
78	-2.29788199259
79	-2.27919290882
80	-5.76699799455
81	-2.7717007824
82	-2.27919290882
83	-3.19671969331
84	-2.64524632034
85	-2.27919290882
86	-11.6294054893
87	-7.83881311493
88	-2.7485291626
89	-5.71572940498
90	-2.29788199259
91	-2.27919290882
92	-3.90324635718
93	-2.64524632034
94	-2.27919290882
95	-10.7178503665
96	-2.29788199259
97	-2.36199192503
98	-7.7712718434
99	-2.37882679119
100	-2.36199192503
101	-8.04285412807
102	-2.64524632034
103	-2.36199192503
104	-7.34316891712
105	-2.29788199259
106	-2.7485291626
107	-6.58846472587
108	-2.37882679119
109	-2.36199192503
110	-3.85512015562
111	-2.29788199259
112	-2.27919290882
113	-7.07345710025
114	-2.7717007824
115	-2.27919290882
116	-6.93283955547
117	-2.37882679119
118	-2.36199192503
119	-5.56219343459
120	-2.37882679119
121	-2.36199192503
122	-7.29242636501
123	-2.7717007824
124	-2.62035334156
125	-3.1926169944
126	-8.84249489508
127	-2.36199192503
128	-9.73542228791
129	-2.37882679119
130	-2.27919290882
131	-9.1285821534
132	-2.7717007824
133	-2.27919290882
134	-7.68842905258
135	-2.7717007824
136	-2.27919290882
137	-3.90324635718
138	-2.29788199259
139	-2.7485291626
140	-8.78807664358
141	-2.29788199259
142	-2.36199192503
143	-3.19671969331
144	-2.7717007824
145	-2.27919290882
146	-15.3904884696
147	-2.29788199259
148	-2.7485291626
149	-8.71805330723
150	-2.37882679119
151	-2.27919290882
152	-8.44971218412
153	-2.29788199259
154	-2.7485291626
155	-3.1926169944
156	-7.8076172077
157	-2.36199192503
158	-7.34316891712
159	-2.37882679119
160	-11.1123490779
161	-8.44179681174
162	-2.64524632034
163	-2.27919290882
164	-7.60869277363
165	-2.7717007824
166	-2.36199192503
167	-3.90324635718
168	-2.64524632034
169	-2.27919290882
170	-7.43737133789
171	-2.37882679119
172	-2.27919290882
173	-8.3360593905
174	-2.64524632034
175	-2.27919290882
176	-3.85512015562
177	-2.37882679119
178	-2.62035334156
179	-10.0185175909
180	-2.37882679119
181	-2.27919290882
182	-3.19671969331
183	-2.37882679119
184	-2.62035334156
185	-7.45369796322
186	-2.37882679119
187	-2.62035334156
188	-8.71294142102
189	-2.64524632034
190	-2.36199192503
191	-5.56219343459
192	-2.7717007824
193	-7.19254623837
194	-9.13306596426
195	-2.7717007824
196	-2.27919290882
197	-3.85512015562
198	-2.64524632034
199	-2.27919290882
200	-7.34316891712
201	-2.7717007824
202	-2.27919290882
203	-3.90324635718
204	-2.64524632034
205	-2.36199192503
206	-7.37452376111
207	-7.8076172077
208	-2.7485291626
209	-10.6678920734
210	-2.37882679119
211	-2.36199192503
212	-3.19671969331
213	-2.29788199259
214	-2.27919290882
215	-5.44478345686
216	-2.37882679119
217	-2.7485291626
218	-17.2060998887
219	-2.64524632034
220	-2.62035334156
221	-12.001300212
222	-13.3654010838
223	-2.27919290882
224	-5.76699799455
225	-2.29788199259
226	-2.36199192503
227	-3.90324635718
228	-10.0253945636
229	-2.7485291626
230	-3.19671969331
231	-2.64524632034
232	-2.36199192503
233	-6.58846472587
234	-2.29788199259
235	-2.36199192503
236	-5.51594876327
237	-2.29788199259
238	-2.27919290882
239	-7.27639322404
240	-2.64524632034
241	-2.27919290882
242	-7.44067646433
243	-2.7717007824
244	-2.62035334156
245	-5.58247822238
246	-11.4570626791
247	-7.78663580539
248	-13.4185655231
249	-2.64524632034
250	-2.27919290882
251	-5.70245998639
252	-2.64524632034
253	-2.27919290882
254	-11.0686479155
255	-14.4269607119
256	-2.62035334156
257	-7.45369796322
258	-2.7717007824
259	-2.7485291626
260	-10.1258924425
261	-2.7717007824
262	-2.62035334156
263	-13.7736573203
264	-2.7717007824
265	-2.62035334156
266	-10.0866259605
267	-2.64524632034
268	-2.7485291626
269	-3.1926169944
270	-2.37882679119
271	-2.27919290882
272	-6.04319531893
273	-2.37882679119
274	-2.62035334156
275	-5.70245998639
276	-2.37882679119
277	-2.36199192503
278	-7.26949323354
279	-2.37882679119
280	-2.36199192503
281	-7.43737133789
282	-2.37882679119
283	-2.7485291626
284	-7.52795201169
285	-2.37882679119
286	-2.27919290882
287	-10.4940895116
288	-13.3100378583
289	-14.0268403839
290	-9.84105180386
291	-12.8728036483
292	-2.36199192503
293	-13.9571225505
294	-2.64524632034
295	-2.36199192503
296	-11.6997561049
297	-7.32149706634
298	-2.62035334156
299	-5.58247822238
300	-8.89797189956
301	-2.36199192503
302	-3.90324635718
303	-2.29788199259
304	-2.62035334156
305	-6.58846472587
306	-13.1675772679
307	-2.7485291626
308	-5.58247822238
309	-2.7717007824
310	-2.27919290882
311	-8.52324626908
312	-2.7717007824
313	-2.27919290882
314	-6.12277788101
315	-2.37882679119
316	-2.62035334156
317	-14.1602871093
318	-2.29788199259
319	-2.36199192503
320	-3.1926169944
321	-2.64524632034
322	-2.62035334156
323	-9.0445355291
324	-2.37882679119
325	-2.36199192503
326	-7.70173152829
327	-2.64524632034
328	-2.27919290882
329	-3.1926169944
330	-2.7717007824
331	-2.27919290882
332	-9.53052888465
333	-2.37882679119
334	-2.27919290882
335	-5.44478345686
336	-2.37882679119
337	-2.62035334156
338	-5.58247822238
339	-2.37882679119
340	-2.36199192503
341	-7.27639322404
342	-2.64524632034
343	-2.7485291626
344	-3.85512015562
345	-2.64524632034
346	-2.36199192503
347	-11.1849947009
348	-2.29788199259
349	-2.36199192503
350	-3.90324635718
351	-2.37882679119
352	-2.36199192503
353	-3.19671969331
354	-2.64524632034
355	-2.27919290882
356	-8.71805330723
357	-2.37882679119
358	-2.36199192503
359	-5.6557045416
360	-2.29788199259
361	-2.27919290882
362	-7.19591711943
363	-2.64524632034
364	-2.27919290882
365	-7.44067646433
366	-7.19892707522
367	-2.7485291626
368	-17.1533735134
369	-2.29788199259
370	-2.36199192503
371	-5.70245998639
372	-2.64524632034
373	-10.6084170786
