#Site	lnL	
0	-4.44325626315
1	-4.36537675626
2	-6.84933448232
3	-4.90767032298
4	-4.36537675626
5	-8.09161432195
6	-4.42510598128
7	-4.36537675626
8	-11.7457824208
9	-4.73218991215
10	-10.8491176022
11	-12.749906893
12	-4.73218991215
13	-4.36537675626
14	-13.9894419709
15	-4.44325626315
16	-4.83306789418
17	-11.2553997179
18	-4.44325626315
19	-4.36537675626
20	-6.58029171069
21	-4.73218991215
22	-4.36537675626
23	-7.91102989574
24	-4.42510598128
25	-4.39128520739
26	-7.91102989574
27	-4.44325626315
28	-10.3177596864
29	-6.84933448232
30	-10.2813918222
31	-4.36537675626
32	-6.84933448232
33	-4.42510598128
34	-4.39128520739
35	-6.84933448232
36	-4.42510598128
37	-4.83306789418
38	-8.09161432195
39	-4.42510598128
40	-4.83306789418
41	-6.58029171069
42	-4.90767032298
43	-4.39128520739
44	-11.3895513136
45	-4.44325626315
46	-4.65606306928
47	-10.4019521911
48	-13.7658186194
49	-4.83306789418
50	-7.91102989574
51	-14.1174353912
52	-4.36537675626
53	-7.91102989574
54	-4.44325626315
55	-4.36537675626
56	-12.7915532157
57	-4.90767032298
58	-4.36537675626
59	-13.174177326
60	-4.73218991215
61	-14.9443385979
62	-8.09161432195
63	-4.73218991215
64	-4.36537675626
65	-9.93219039663
66	-4.73218991215
67	-4.36537675626
68	-15.5664298666
69	-4.44325626315
70	-4.83306789418
71	-6.84933448232
72	-4.42510598128
73	-4.39128520739
74	-6.58029171069
75	-4.42510598128
76	-4.39128520739
77	-9.70674730402
78	-4.73218991215
79	-4.83306789418
80	-7.91102989574
81	-4.44325626315
82	-4.36537675626
83	-11.2931412581
84	-4.73218991215
85	-4.36537675626
86	-13.2061771608
87	-14.4092482924
88	-4.83306789418
89	-9.93219039663
90	-4.44325626315
91	-4.36537675626
92	-6.84933448232
93	-4.44325626315
94	-4.39128520739
95	-11.3198572887
96	-4.44325626315
97	-4.39128520739
98	-11.8646798016
99	-4.44325626315
100	-4.36537675626
101	-8.42868329759
102	-4.42510598128
103	-4.39128520739
104	-8.74451720562
105	-4.42510598128
106	-4.39128520739
107	-6.84933448232
108	-4.42510598128
109	-4.39128520739
110	-6.58029171069
111	-4.42510598128
112	-4.39128520739
113	-14.4759524409
114	-4.73218991215
115	-4.83306789418
116	-8.74451720562
117	-4.73218991215
118	-4.39128520739
119	-7.91102989574
120	-4.44325626315
