#Site	lnL	
0	-1.26123923344
1	-1.76470229033
2	-2.0895082983
3	-1.73266812512
4	-1.28467690124
5	-12.4538230152
6	-1.73266812512
7	-1.65764812602
8	-2.1590251304
9	-1.62566594723
10	-1.28302250558
11	-7.99499463646
12	-1.26123923344
13	-1.76470229033
14	-4.70091177498
15	-1.26102700503
16	-1.28302250558
17	-14.8698155327
18	-1.62566594723
19	-1.28467690124
20	-8.63748706058
21	-1.26123923344
22	-1.28302250558
23	-9.15388554605
24	-1.62566594723
25	-1.28467690124
26	-2.0895082983
27	-1.26123923344
28	-1.76470229033
29	-6.64211091405
30	-14.921460207
31	-1.28302250558
32	-5.74783660853
33	-1.26102700503
34	-1.28302250558
35	-5.81949404946
36	-1.62566594723
37	-1.28467690124
38	-2.1590251304
39	-1.62566594723
40	-1.76470229033
41	-2.96589424323
42	-1.62566594723
43	-1.28302250558
44	-7.02030719408
45	-1.73266812512
46	-8.66476007991
47	-2.1590251304
48	-1.26123923344
49	-1.76470229033
50	-4.53841672938
51	-7.70184665736
52	-1.28302250558
53	-4.93347569263
54	-1.26102700503
55	-1.65764812602
56	-4.38502516577
57	-1.62566594723
58	-1.65764812602
59	-14.0818269133
60	-1.62566594723
61	-1.28302250558
62	-7.78452750915
63	-1.26123923344
64	-1.28302250558
65	-7.30271547491
66	-1.73266812512
67	-1.65764812602
68	-2.85272369614
69	-1.26102700503
70	-1.28467690124
71	-14.0093264808
72	-1.62566594723
73	-1.28467690124
74	-5.07654860231
75	-1.26102700503
76	-1.65764812602
77	-4.81768873262
78	-1.62566594723
79	-1.28467690124
80	-4.53841672938
81	-1.73266812512
82	-1.28467690124
83	-11.3670074257
84	-1.62566594723
85	-1.28302250558
86	-2.0895082983
87	-1.73266812512
88	-1.65764812602
89	-4.49665923788
90	-1.26123923344
91	-1.65764812602
92	-6.97001419267
93	-1.73266812512
94	-1.65764812602
95	-4.49665923788
96	-8.96102538486
97	-1.28467690124
98	-2.0895082983
99	-6.40000509428
100	-6.17100493252
101	-8.22418942877
102	-1.62566594723
103	-1.76470229033
104	-2.85272369614
105	-1.62566594723
106	-1.28467690124
107	-4.93347569263
108	-1.73266812512
109	-1.28302250558
110	-10.1366327085
111	-1.26102700503
112	-6.06533909911
113	-6.16323019338
114	-1.26123923344
115	-1.28467690124
116	-5.22303152948
117	-1.62566594723
118	-1.76470229033
119	-5.40942947962
120	-1.26123923344
121	-1.28467690124
122	-7.85147418323
123	-1.26123923344
124	-1.28467690124
125	-9.83196688755
126	-1.73266812512
127	-1.65764812602
128	-15.9388832399
129	-1.73266812512
130	-1.28467690124
131	-2.0895082983
132	-1.73266812512
133	-1.28467690124
134	-8.35991237042
135	-1.26123923344
136	-1.28467690124
137	-2.85272369614
138	-1.26102700503
139	-1.65764812602
140	-2.1590251304
141	-6.61127645393
142	-1.65764812602
143	-11.0187039537
144	-1.62566594723
145	-1.28302250558
146	-8.24585569904
147	-1.26102700503
148	-1.28467690124
149	-7.88169289289
150	-1.73266812512
151	-1.28467690124
152	-12.3890781583
153	-1.26102700503
154	-1.28302250558
155	-6.28455745115
156	-1.26102700503
157	-1.28467690124
158	-10.2891610054
159	-1.26123923344
160	-1.28302250558
161	-8.25180198399
162	-7.90020289738
163	-1.28467690124
164	-11.7250744879
165	-1.26102700503
166	-1.65764812602
167	-5.70346389756
168	-1.26102700503
169	-1.28467690124
170	-7.08507797226
171	-1.62566594723
172	-1.28467690124
173	-5.93463591429
174	-1.26102700503
175	-1.76470229033
176	-8.84987759755
177	-1.26102700503
178	-1.28467690124
179	-11.5406336007
180	-1.26123923344
181	-1.28467690124
182	-2.85272369614
183	-1.26123923344
184	-1.28467690124
185	-9.49071153462
186	-1.26123923344
187	-7.02650066933
188	-5.40942947962
189	-1.26123923344
190	-1.65764812602
191	-2.0895082983
192	-1.26102700503
193	-1.28302250558
194	-5.95780233008
195	-1.73266812512
196	-1.28302250558
197	-9.05077552526
198	-1.26123923344
199	-1.76470229033
200	-9.12799203416
201	-1.26123923344
202	-1.28302250558
203	-5.70346389756
204	-1.26102700503
205	-1.76470229033
206	-5.70914660782
207	-1.73266812512
208	-1.28467690124
209	-2.1590251304
210	-1.73266812512
211	-1.28302250558
212	-11.1443075989
213	-1.26123923344
214	-1.28302250558
215	-5.37022746165
216	-1.26123923344
217	-1.65764812602
218	-9.45339222554
219	-1.62566594723
220	-1.28467690124
221	-2.85272369614
222	-1.26123923344
223	-1.28302250558
224	-10.2363308882
225	-6.61127645393
226	-1.28467690124
227	-6.15408789401
228	-1.73266812512
229	-1.65764812602
230	-5.37022746165
231	-1.26102700503
232	-1.28467690124
233	-2.0895082983
234	-1.62566594723
235	-1.28467690124
236	-6.15408789401
237	-1.26102700503
238	-1.28302250558
239	-2.0895082983
240	-1.26123923344
241	-1.28302250558
242	-7.02030719408
243	-1.73266812512
244	-1.28467690124
245	-5.95780233008
246	-1.73266812512
247	-6.17100493252
248	-7.75562712583
249	-1.26102700503
250	-1.28302250558
251	-2.96589424323
252	-1.26102700503
253	-1.28302250558
254	-2.0895082983
255	-1.73266812512
256	-1.28467690124
257	-2.1590251304
258	-1.62566594723
259	-1.76470229033
260	-7.4946565578
261	-1.62566594723
262	-1.76470229033
263	-2.0895082983
264	-1.26123923344
265	-1.65764812602
266	-14.7031148018
267	-1.26102700503
268	-1.65764812602
269	-9.88817542153
270	-7.81188117885
271	-9.77592059722
272	-2.1590251304
273	-1.26123923344
274	-1.28302250558
275	-13.5444751959
276	-1.62566594723
277	-1.28302250558
278	-2.96589424323
279	-1.73266812512
280	-1.28467690124
281	-11.8099120646
282	-1.26123923344
283	-1.65764812602
284	-12.4260925687
