#Site	lnL	
0	-1.58073246451
1	-1.21297539007
2	-7.58737363439
3	-1.58073246451
4	-1.21297539007
5	-3.95505509025
6	-1.23062309965
7	-1.78286268649
8	-8.58915892297
9	-1.23062309965
10	-1.26613721242
11	-9.22072132434
12	-8.9597127581
13	-1.26613721242
14	-3.95505509025
15	-1.23062309965
16	-1.21297539007
17	-8.40597482871
18	-1.28103596577
19	-1.26613721242
20	-13.1075978287
21	-1.80561731387
22	-7.8246953675
23	-11.2704721051
24	-1.28103596577
25	-1.78286268649
26	-5.36539244732
27	-1.58073246451
28	-1.78286268649
29	-6.79893403952
30	-1.28103596577
31	-1.55711069277
32	-3.64409569089
33	-1.58073246451
34	-1.26613721242
35	-11.6830372212
36	-1.28103596577
37	-1.78286268649
38	-3.95505509025
39	-1.28103596577
40	-8.69976023303
41	-4.67666068905
42	-1.80561731387
43	-1.21297539007
44	-6.79893403952
45	-1.28103596577
46	-1.55711069277
47	-7.40570378457
48	-1.28103596577
49	-1.78286268649
50	-9.36768020363
51	-1.80561731387
52	-1.26613721242
53	-5.25909358618
54	-1.28103596577
55	-1.78286268649
56	-7.41604193992
57	-1.23062309965
58	-1.26613721242
59	-5.32033691546
60	-1.80561731387
61	-1.21297539007
62	-3.95505509025
63	-1.28103596577
64	-1.21297539007
65	-3.95505509025
66	-1.80561731387
67	-1.78286268649
68	-3.64409569089
69	-1.80561731387
70	-1.55711069277
71	-3.64409569089
72	-1.23062309965
73	-1.26613721242
74	-10.647913361
75	-1.23062309965
76	-1.78286268649
77	-8.90007248387
78	-10.0318925832
79	-1.55711069277
80	-5.25909358618
81	-1.23062309965
82	-1.55711069277
83	-5.58291134926
84	-1.23062309965
85	-1.78286268649
86	-5.36539244732
87	-1.80561731387
88	-1.78286268649
89	-8.36898399976
90	-1.23062309965
91	-1.55711069277
92	-8.08316796408
93	-10.4271795991
94	-1.21297539007
95	-9.58705333214
96	-1.58073246451
97	-1.55711069277
98	-9.17188582396
99	-1.23062309965
100	-1.55711069277
101	-9.46771131068
102	-1.28103596577
103	-1.21297539007
104	-8.22728792377
105	-1.58073246451
106	-1.21297539007
107	-7.64677522235
108	-1.23062309965
109	-1.21297539007
110	-3.64409569089
111	-1.23062309965
112	-1.26613721242
113	-5.36539244732
114	-1.23062309965
115	-1.55711069277
116	-5.36539244732
117	-1.23062309965
118	-1.26613721242
119	-3.95505509025
120	-7.47875495531
121	-1.21297539007
122	-11.7847904571
123	-1.80561731387
124	-1.26613721242
125	-3.95505509025
126	-1.58073246451
127	-1.55711069277
128	-8.67262777182
129	-1.23062309965
130	-1.55711069277
131	-5.89698010237
132	-1.23062309965
133	-1.78286268649
134	-3.64409569089
135	-1.28103596577
136	-1.26613721242
137	-3.95505509025
138	-1.28103596577
139	-1.26613721242
140	-13.7901018641
141	-1.23062309965
142	-1.55711069277
143	-13.0461971128
144	-1.58073246451
145	-1.55711069277
146	-5.20623136812
147	-1.58073246451
148	-1.78286268649
149	-8.01276801979
150	-1.28103596577
151	-1.55711069277
152	-6.45145383897
153	-1.23062309965
154	-1.55711069277
155	-8.24443351357
156	-1.23062309965
157	-7.19054405133
158	-3.95505509025
159	-1.28103596577
160	-1.21297539007
161	-6.37411618962
162	-1.23062309965
163	-1.78286268649
164	-3.64409569089
165	-1.23062309965
166	-1.55711069277
167	-5.58291134926
168	-1.58073246451
169	-1.21297539007
170	-8.69320036944
171	-1.23062309965
172	-1.55711069277
173	-11.9640798818
174	-1.80561731387
175	-1.21297539007
176	-6.61324520454
177	-1.23062309965
178	-1.26613721242
179	-3.64409569089
180	-1.23062309965
181	-1.55711069277
182	-5.6026631577
183	-1.80561731387
184	-1.78286268649
185	-5.36539244732
186	-1.28103596577
187	-1.55711069277
188	-8.776073119
189	-1.28103596577
190	-9.24564714381
191	-6.83171881099
192	-1.80561731387
193	-1.26613721242
194	-3.95505509025
195	-1.80561731387
196	-1.78286268649
197	-10.7049713276
198	-1.80561731387
199	-1.21297539007
200	-5.6026631577
201	-1.23062309965
202	-8.1699697102
203	-6.2599886849
204	-1.80561731387
205	-9.92197480007
206	-3.64409569089
207	-1.28103596577
208	-1.26613721242
209	-3.64409569089
210	-1.23062309965
211	-1.21297539007
212	-7.51933717465
213	-1.80561731387
214	-1.78286268649
215	-5.58291134926
216	-1.23062309965
217	-1.55711069277
218	-3.95505509025
219	-1.28103596577
220	-1.26613721242
221	-11.7459913161
222	-1.23062309965
223	-1.21297539007
224	-7.50670446585
225	-1.23062309965
226	-1.26613721242
227	-6.63432324586
228	-1.28103596577
229	-1.26613721242
230	-10.5269133606
231	-8.83179594664
232	-1.78286268649
233	-3.64409569089
234	-1.80561731387
235	-1.21297539007
236	-3.64409569089
