#Site	lnL	
0	-4.89497905832
1	-4.81569564014
2	-11.0478666552
3	-4.4409180382
4	-4.81569564014
5	-11.3239467459
6	-4.4409180382
7	-4.38546897971
8	-13.4811542858
9	-4.89497905832
10	-4.38546897971
11	-11.4139309523
12	-10.1402569837
13	-4.55139568987
14	-19.2284348425
15	-4.63222833278
16	-4.36373231424
17	-13.9166744659
18	-4.63222833278
19	-4.36373231424
20	-6.84131708435
21	-4.63222833278
22	-4.36373231424
23	-6.84131708435
24	-4.89497905832
25	-4.55139568987
26	-7.3580525288
27	-4.43265051875
28	-4.38546897971
29	-8.47009307027
30	-4.4409180382
31	-4.55139568987
32	-6.84131708435
33	-4.43265051875
34	-4.81569564014
35	-7.3580525288
36	-4.63222833278
37	-4.81569564014
38	-8.06913255438
39	-4.63222833278
40	-4.55139568987
41	-9.36356825034
42	-4.4409180382
43	-4.36373231424
44	-8.28192756814
45	-4.4409180382
46	-17.2082668866
47	-7.76095579633
48	-4.43265051875
49	-4.38546897971
50	-7.98459340821
51	-4.4409180382
52	-4.38546897971
53	-8.40191457908
54	-4.43265051875
55	-4.38546897971
56	-9.11678965103
57	-4.43265051875
58	-4.55139568987
59	-8.28192756814
60	-4.63222833278
61	-4.81569564014
62	-8.06913255438
63	-4.63222833278
64	-4.55139568987
65	-10.3865481571
66	-4.89497905832
67	-4.55139568987
68	-8.47009307027
69	-4.43265051875
70	-4.81569564014
71	-6.84131708435
72	-4.43265051875
73	-4.81569564014
74	-8.47009307027
75	-4.89497905832
76	-4.38546897971
77	-10.9449998345
78	-4.4409180382
79	-4.36373231424
80	-9.87323933269
81	-4.63222833278
82	-9.50464440913
83	-6.84131708435
84	-4.4409180382
85	-4.81569564014
86	-10.1695177868
87	-4.89497905832
88	-4.81569564014
89	-11.4700802047
90	-4.4409180382
91	-4.55139568987
92	-6.84131708435
93	-4.4409180382
94	-4.81569564014
95	-9.04524934106
96	-4.63222833278
97	-4.38546897971
98	-11.1194132622
99	-4.89497905832
100	-4.55139568987
101	-18.25534317
102	-4.43265051875
103	-4.38546897971
104	-9.04524934106
105	-4.4409180382
106	-4.36373231424
107	-15.9476133261
108	-4.43265051875
109	-4.55139568987
110	-8.06913255438
111	-4.63222833278
112	-4.36373231424
113	-10.234518397
114	-4.4409180382
115	-4.38546897971
116	-14.480123505
117	-4.4409180382
118	-9.74892647621
119	-8.28192756814
120	-4.63222833278
121	-4.38546897971
122	-8.06913255438
123	-4.63222833278
124	-4.38546897971
125	-15.5332210787
126	-8.47850375833
127	-4.81569564014
128	-9.32808392172
129	-4.63222833278
130	-4.38546897971
131	-9.25416895653
132	-4.4409180382
133	-4.36373231424
134	-8.83095213719
135	-4.89497905832
136	-4.81569564014
137	-8.47009307027
138	-9.92002936509
139	-30.1066716361
140	-10.7760382548
141	-4.43265051875
142	-4.38546897971
143	-10.3557824045
144	-4.43265051875
145	-4.81569564014
146	-7.3580525288
147	-4.63222833278
148	-4.38546897971
149	-11.5325614813
150	-4.4409180382
151	-4.38546897971
152	-6.84131708435
153	-4.4409180382
154	-4.36373231424
155	-10.3865481571
156	-4.4409180382
157	-4.38546897971
158	-8.49499248872
159	-4.63222833278
160	-4.81569564014
161	-8.13857100162
162	-4.43265051875
163	-4.81569564014
164	-8.13857100162
165	-4.43265051875
166	-4.36373231424
167	-6.84131708435
168	-4.43265051875
169	-4.55139568987
170	-13.595552224
171	-4.4409180382
172	-4.55139568987
173	-7.3580525288
174	-4.4409180382
175	-4.36373231424
176	-9.37274625488
177	-4.89497905832
178	-4.38546897971
179	-7.76095579633
180	-4.43265051875
181	-4.36373231424
182	-9.36356825034
183	-4.43265051875
184	-4.81569564014
185	-13.4683965501
186	-4.4409180382
187	-4.36373231424
188	-12.5522305776
189	-19.9858955252
190	-4.36373231424
191	-13.355297846
192	-4.63222833278
193	-4.38546897971
194	-7.3580525288
195	-4.4409180382
196	-4.38546897971
197	-13.2868909034
198	-4.63222833278
199	-4.55139568987
200	-12.5814062072
201	-4.4409180382
202	-4.55139568987
203	-6.84131708435
204	-4.43265051875
205	-4.81569564014
206	-22.9865082714
207	-4.43265051875
208	-4.36373231424
209	-13.4316944657
210	-18.7210928116
211	-4.38546897971
212	-10.6308788734
213	-4.63222833278
214	-4.36373231424
215	-9.76139473119
216	-4.43265051875
217	-4.55139568987
218	-13.928173181
219	-4.43265051875
220	-4.36373231424
221	-9.36356825034
222	-9.15849243712
223	-4.36373231424
224	-10.0352861495
225	-4.89497905832
226	-4.38546897971
227	-8.06913255438
228	-4.4409180382
229	-4.55139568987
230	-7.98459340821
231	-4.63222833278
232	-4.81569564014
233	-9.37172867902
234	-4.43265051875
235	-4.36373231424
236	-10.7838035292
237	-4.43265051875
238	-4.36373231424
239	-11.7853887069
240	-4.43265051875
241	-4.36373231424
242	-8.83095213719
243	-4.4409180382
244	-4.36373231424
245	-10.1695177868
246	-4.89497905832
247	-4.55139568987
248	-8.13857100162
249	-4.89497905832
250	-4.36373231424
251	-14.2692023059
252	-4.4409180382
253	-4.55139568987
254	-10.8308598006
255	-8.43626078504
256	-9.215885542
257	-10.1695177868
258	-20.5541379175
259	-4.36373231424
260	-9.52033504072
261	-4.4409180382
262	-4.81569564014
263	-17.8971266017
264	-4.4409180382
