#Site	lnL	
0	-18.5900943097
1	-7.98259347174
2	-14.0297424879
3	-4.32694826582
4	-12.2047177439
5	-11.7338527154
6	-14.6424206152
7	-12.301608207
8	-5.52514181864
9	-10.3530369023
10	-13.1060353418
11	-5.15470678971
12	-9.35201866663
13	-5.61772117135
14	-8.56161489567
15	-12.1227489023
16	-12.4732779287
17	-11.5801328598
18	-5.02491808853
19	-15.4544141534
20	-15.8883112958
21	-26.66970078
22	-24.518648817
23	-7.18618989612
24	-11.0051597953
25	-14.714327892
26	-9.85242009762
27	-8.91986534016
28	-20.2399034879
29	-14.7528350438
30	-13.2459467117
31	-5.36588407474
32	-14.3146815159
33	-13.1347034404
34	-11.1431525746
35	-8.83133307442
36	-3.924183279
37	-5.9172891664
38	-6.50005327303
39	-4.83989722217
40	-12.0672800159
41	-10.2859255634
42	-18.536277157
43	-11.6947109253
44	-8.92174808212
45	-8.45730487439
46	-9.08317760763
47	-10.4536301583
48	-13.3211141857
49	-4.25244354443
50	-10.8919837522
51	-4.68601009195
52	-12.867945031
53	-5.80268286961
54	-5.15470678971
55	-10.4046637761
56	-5.72260807544
57	-10.28142842
58	-10.1069822424
59	-7.31406106271
60	-12.3334182316
61	-8.81286899745
62	-14.1040028846
63	-9.95962215562
64	-8.85953911058
65	-22.9251925231
66	-5.00686113892
67	-4.25244354443
68	-12.0000018702
69	-12.9821894456
70	-4.76773552088
71	-13.2617281444
72	-7.47345592758
73	-9.30384516966
74	-8.4725299964
75	-13.2179702763
76	-5.80268286961
77	-11.5705479067
78	-16.1679130689
79	-9.62262507755
80	-15.2426335505
81	-7.44552518515
82	-5.36588409739
83	-4.32694826582
84	-13.2812454434
85	-16.4030754174
86	-9.66653041114
87	-13.4032504362
88	-11.8076818712
89	-9.31247186142
90	-19.2000634686
91	-8.52327235174
92	-15.0357040608
93	-12.2317502656
94	-13.0908206826
95	-19.5644100526
96	-12.1567814749
97	-5.02491808853
98	-12.7421801793
99	-6.50005327303
100	-4.25244354443
101	-15.7380589564
102	-8.34525838257
103	-5.36588407474
104	-10.7139597954
105	-10.5955044065
106	-3.924183279
107	-4.32694826582
108	-7.47345592758
109	-19.6583978038
110	-10.9028847348
111	-13.7318535581
112	-11.0927737814
113	-7.77614389106
114	-10.4505399807
115	-9.11847151527
116	-10.8007328217
117	-11.9465527203
118	-8.65343520534
119	-8.41983755278
120	-5.02491808853
121	-9.76286511766
122	-7.47345592758
123	-10.4943535267
124	-8.56161489567
125	-7.44552518515
126	-12.2519230764
127	-9.1256633391
128	-5.36588407474
129	-19.8129571644
130	-13.9037146919
131	-10.5735077954
132	-8.98465471936
133	-32.0191861768
134	-11.1010761372
135	-4.25244354443
136	-10.4484385073
137	-10.3833648047
138	-12.8637262666
139	-7.60175159089
140	-14.4821802663
141	-12.1908079713
142	-7.37766909762
143	-10.7144214736
144	-13.8938284319
145	-4.68601009195
146	-10.9349753368
147	-4.25244354443
148	-4.76982832199
149	-15.0976596964
150	-18.2268212497
151	-25.6893407146
152	-10.1344681751
153	-13.308164296
154	-5.34330514183
155	-10.3367246861
156	-16.1214190889
157	-5.53473253003
158	-11.8793638167
159	-18.176633019
160	-5.61772117135
161	-18.5415896259
162	-18.1378224439
