#Site	lnL	
0	-1.32917736844
1	-1.30294414027
2	-6.05117315627
3	-1.32917736844
4	-1.27603031816
5	-9.11265090131
6	-1.34919260971
7	-1.27603031816
8	-8.52160936177
9	-1.80819340088
10	-1.56460852976
11	-9.6613387886
12	-1.80819340088
13	-1.27603031816
14	-10.1166149776
15	-1.34919260971
16	-1.27603031816
17	-4.44828094733
18	-1.32917736844
19	-1.30294414027
20	-3.48866766592
21	-1.32917736844
22	-1.56460852976
23	-15.5450456288
24	-1.32917736844
25	-1.30294414027
26	-12.6565111804
27	-1.34919260971
28	-1.30294414027
29	-8.78716491477
30	-1.63233682344
31	-1.74181820164
32	-5.66657304716
33	-6.79302057265
34	-1.30294414027
35	-8.32629563524
36	-1.63233682344
37	-1.74181820164
38	-5.43484685793
39	-9.23368242864
40	-1.27603031816
41	-4.44828094733
42	-1.32917736844
43	-1.30294414027
44	-3.48866766592
45	-1.34919260971
46	-1.27603031816
47	-3.25210804356
48	-1.34919260971
49	-1.74181820164
50	-7.23120114142
51	-1.63233682344
52	-1.30294414027
53	-3.25210804356
54	-9.45163809953
55	-1.30294414027
56	-8.49325052193
57	-1.32917736844
58	-1.30294414027
59	-6.14350021704
60	-10.8297435221
61	-1.74181820164
62	-8.60667034697
63	-8.85125414281
64	-1.27603031816
65	-3.25210804356
66	-1.80819340088
67	-7.02028340912
68	-7.31888018983
69	-1.80819340088
70	-1.30294414027
71	-9.68055983196
72	-6.0022897188
73	-1.30294414027
74	-3.25210804356
75	-1.63233682344
76	-10.0127861549
77	-3.25210804356
78	-1.34919260971
79	-1.27603031816
80	-10.5251515076
81	-1.34919260971
82	-1.56460852976
83	-5.71312658688
84	-1.63233682344
85	-1.30294414027
86	-4.77716127787
87	-1.63233682344
88	-1.27603031816
89	-10.4000912814
90	-1.32917736844
91	-1.30294414027
92	-11.0035926423
93	-1.80819340088
94	-1.27603031816
95	-7.39652685947
96	-1.80819340088
97	-1.74181820164
98	-7.15470627759
99	-1.63233682344
100	-1.74181820164
101	-4.99061718174
102	-1.34919260971
103	-1.27603031816
104	-3.48866766592
105	-1.80819340088
106	-1.30294414027
107	-11.8294255144
108	-1.63233682344
109	-1.27603031816
110	-6.14350021704
111	-1.80819340088
112	-1.74181820164
113	-11.6733985196
114	-1.80819340088
115	-1.56460852976
116	-6.67183550128
117	-1.32917736844
118	-1.27603031816
119	-7.25582191788
120	-1.80819340088
121	-1.30294414027
122	-3.25210804356
123	-1.34919260971
124	-1.30294414027
125	-4.94623022235
126	-1.32917736844
127	-1.27603031816
128	-8.41413508084
129	-1.34919260971
130	-1.74181820164
131	-6.51639729066
132	-1.63233682344
133	-1.30294414027
134	-3.48866766592
135	-1.63233682344
136	-1.27603031816
137	-5.71312658688
138	-1.32917736844
139	-1.30294414027
140	-3.25210804356
141	-1.63233682344
142	-6.9950931832
143	-7.44638821835
144	-8.31322953343
145	-1.27603031816
146	-5.71312658688
147	-1.34919260971
148	-1.30294414027
149	-4.62238671366
150	-7.70319973868
151	-1.74181820164
152	-8.47241557239
153	-1.63233682344
154	-1.74181820164
155	-8.55968673169
156	-1.63233682344
157	-1.27603031816
158	-6.78719120711
159	-1.32917736844
160	-1.56460852976
161	-5.80124128525
162	-1.34919260971
163	-1.27603031816
164	-3.48866766592
165	-9.24240838646
166	-1.56460852976
167	-4.99061718174
168	-1.32917736844
169	-1.56460852976
170	-5.21647326258
171	-1.34919260971
172	-1.56460852976
173	-3.25210804356
174	-1.32917736844
175	-1.27603031816
176	-5.25688296844
177	-7.07586931358
178	-1.74181820164
179	-9.22892114473
180	-1.32917736844
181	-1.27603031816
182	-7.8939447982
183	-1.34919260971
184	-1.56460852976
185	-6.06382570318
186	-1.34919260971
187	-1.74181820164
188	-9.32297602427
189	-6.24373685215
190	-1.56460852976
191	-12.712636028
192	-1.34919260971
193	-1.56460852976
194	-4.44828094733
195	-1.63233682344
196	-1.56460852976
197	-8.65662299634
198	-1.80819340088
199	-1.74181820164
200	-6.98960806132
201	-1.32917736844
202	-1.74181820164
203	-6.26272378064
204	-1.34919260971
