#Site	lnL	
0	-1.63233682344
1	-7.86814668088
2	-8.52160936177
3	-1.34919260971
4	-1.27603031816
5	-6.05117315627
6	-1.63233682344
7	-7.02028340912
8	-10.9243969174
9	-8.68888685398
10	-9.60538335474
11	-9.2417498774
12	-1.80819340088
13	-1.56460852976
14	-7.25582191788
15	-7.65797239494
16	-1.56460852976
17	-6.1037814248
18	-1.80819340088
19	-1.74181820164
20	-5.79740280565
21	-1.34919260971
22	-1.27603031816
23	-3.25210804356
24	-8.0857540906
25	-1.30294414027
26	-6.1037814248
27	-1.32917736844
28	-1.27603031816
29	-6.1037814248
30	-1.34919260971
31	-1.30294414027
32	-7.09761189472
33	-1.63233682344
34	-1.30294414027
35	-7.44400157682
36	-1.32917736844
37	-1.74181820164
38	-7.23946350992
39	-1.80819340088
40	-1.74181820164
41	-3.48866766592
42	-6.76244056213
43	-1.30294414027
44	-4.99061718174
45	-1.32917736844
46	-1.27603031816
47	-8.16173044923
48	-1.32917736844
49	-1.27603031816
50	-11.364741159
51	-1.80819340088
52	-1.74181820164
53	-7.48531862061
54	-1.63233682344
55	-1.56460852976
56	-9.55958638686
57	-1.32917736844
58	-6.58511677384
59	-13.7967978672
60	-1.34919260971
61	-1.74181820164
62	-6.51639729066
63	-1.80819340088
64	-1.74181820164
65	-5.84117793869
66	-1.63233682344
67	-1.27603031816
68	-14.8938391529
69	-1.34919260971
70	-1.74181820164
71	-3.25210804356
72	-1.34919260971
73	-1.27603031816
74	-10.6583971224
75	-1.34919260971
76	-1.27603031816
77	-7.28236772226
78	-1.34919260971
79	-1.30294414027
80	-6.98960806132
81	-1.32917736844
82	-1.27603031816
83	-8.02712775261
84	-6.24246833565
85	-1.56460852976
86	-7.65878578005
87	-6.03259553468
88	-1.30294414027
89	-10.0605597745
90	-1.32917736844
91	-1.27603031816
92	-7.00790805624
93	-1.34919260971
94	-1.30294414027
95	-4.44828094733
96	-1.34919260971
97	-1.30294414027
98	-3.48866766592
99	-1.63233682344
100	-1.74181820164
101	-8.50356297162
102	-1.80819340088
103	-1.27603031816
104	-5.43484685793
105	-1.32917736844
106	-1.56460852976
107	-3.25210804356
108	-1.80819340088
109	-1.56460852976
110	-6.77623554335
111	-6.20877500182
112	-1.30294414027
113	-8.78716491477
114	-1.80819340088
115	-1.27603031816
116	-6.51639729066
117	-1.32917736844
118	-1.27603031816
119	-7.65527876055
120	-1.34919260971
121	-1.56460852976
122	-5.80124128525
123	-9.14606187284
124	-1.74181820164
125	-6.97124596649
126	-1.32917736844
127	-1.30294414027
128	-6.98449188715
129	-1.34919260971
130	-7.02028340912
131	-4.77716127787
132	-1.34919260971
133	-1.56460852976
134	-8.98638239753
135	-1.34919260971
136	-1.74181820164
137	-4.99061718174
138	-1.34919260971
139	-6.56876246273
140	-6.31532669642
141	-1.32917736844
142	-1.30294414027
143	-5.43484685793
144	-6.79302057265
145	-1.30294414027
146	-8.34034145384
147	-1.34919260971
148	-1.30294414027
149	-7.01684095389
150	-1.80819340088
151	-1.74181820164
152	-8.16715336148
153	-1.63233682344
154	-1.56460852976
155	-13.3555288146
156	-1.32917736844
157	-1.56460852976
158	-7.76266292804
159	-1.63233682344
160	-1.27603031816
161	-8.41413508084
162	-1.63233682344
163	-1.56460852976
164	-8.77906170066
165	-1.63233682344
166	-1.74181820164
167	-8.07230686016
168	-1.80819340088
169	-1.56460852976
170	-6.78719120711
171	-1.34919260971
172	-1.30294414027
173	-6.46564091422
174	-1.80819340088
175	-1.27603031816
176	-3.48866766592
177	-1.63233682344
178	-1.27603031816
179	-3.25210804356
180	-1.80819340088
181	-1.27603031816
182	-6.98449188715
183	-8.85125414281
184	-1.27603031816
185	-6.99792857802
186	-1.80819340088
187	-1.27603031816
188	-4.99061718174
189	-1.80819340088
190	-1.30294414027
191	-6.26272378064
192	-1.80819340088
193	-10.3375666111
194	-3.48866766592
195	-1.80819340088
196	-1.27603031816
197	-11.5006093852
198	-1.80819340088
199	-1.27603031816
200	-3.25210804356
201	-1.32917736844
202	-1.27603031816
203	-5.25688296844
204	-1.32917736844
205	-1.56460852976
206	-4.62238671366
207	-1.80819340088
208	-1.30294414027
209	-3.25210804356
210	-6.40992911618
211	-9.79301471018
212	-7.92091866972
213	-1.63233682344
214	-1.30294414027
215	-4.44828094733
216	-6.0022897188
217	-1.56460852976
218	-5.20959011304
219	-1.32917736844
220	-1.30294414027
221	-3.25210804356
222	-7.07586931358
223	-1.56460852976
224	-5.20959011304
225	-1.80819340088
226	-1.56460852976
227	-3.48866766592
228	-1.80819340088
229	-1.30294414027
230	-3.48866766592
231	-1.32917736844
232	-1.30294414027
233	-9.53165510023
234	-1.34919260971
235	-1.30294414027
236	-3.25210804356
237	-1.34919260971
238	-1.74181820164
239	-3.48866766592
240	-1.32917736844
241	-1.27603031816
242	-6.14983470698
243	-1.63233682344
244	-1.30294414027
245	-9.29369848635
246	-1.32917736844
247	-1.27603031816
248	-5.66657304716
249	-1.80819340088
250	-1.30294414027
251	-7.76105533786
252	-8.61851118286
253	-1.30294414027
254	-6.14983470698
255	-1.34919260971
256	-1.30294414027
257	-9.68311006571
258	-1.32917736844
259	-1.56460852976
260	-6.14983470698
261	-1.32917736844
262	-1.30294414027
263	-3.48866766592
264	-1.32917736844
265	-1.74181820164
266	-8.050372388
267	-1.80819340088
268	-1.30294414027
269	-4.44828094733
270	-6.99537902276
271	-9.9329125351
272	-5.66657304716
273	-1.80819340088
274	-1.27603031816
275	-4.62238671366
276	-1.34919260971
277	-1.27603031816
278	-7.28236772226
279	-1.63233682344
280	-1.56460852976
281	-8.48289194289
282	-1.63233682344
283	-1.56460852976
284	-5.43484685793
285	-1.32917736844
286	-1.30294414027
287	-6.14350021704
288	-1.32917736844
289	-1.30294414027
290	-3.48866766592
291	-1.32917736844
292	-1.30294414027
293	-4.44828094733
294	-1.63233682344
295	-1.27603031816
296	-3.48866766592
297	-1.32917736844
298	-1.30294414027
299	-9.1026019524
300	-1.32917736844
301	-1.30294414027
302	-7.00474951543
303	-1.63233682344
304	-1.56460852976
305	-7.88598791583
306	-1.32917736844
307	-1.30294414027
308	-7.0936481663
309	-1.80819340088
310	-1.30294414027
311	-3.48866766592
312	-9.78521117122
313	-1.56460852976
314	-11.8546363267
315	-1.34919260971
316	-1.30294414027
317	-4.80077544337
318	-1.32917736844
319	-1.74181820164
320	-4.80077544337
321	-1.34919260971
322	-1.30294414027
323	-7.09761189472
324	-1.34919260971
325	-1.74181820164
326	-6.99377578684
327	-6.91990341949
328	-1.27603031816
329	-4.44828094733
330	-8.31322953343
331	-1.74181820164
332	-6.14350021704
333	-1.32917736844
334	-1.27603031816
335	-3.25210804356
336	-1.34919260971
337	-1.30294414027
338	-3.25210804356
339	-1.32917736844
340	-1.56460852976
341	-6.26272378064
342	-1.63233682344
343	-1.74181820164
344	-7.72959606843
345	-1.32917736844
346	-1.27603031816
347	-8.0963691029
348	-1.34919260971
349	-8.6269214854
350	-6.46564091422
351	-1.32917736844
352	-1.74181820164
353	-8.73888654287
354	-1.34919260971
355	-1.74181820164
356	-8.66181841213
357	-1.63233682344
358	-1.27603031816
359	-3.48866766592
360	-1.63233682344
361	-1.74181820164
362	-4.80077544337
363	-1.32917736844
364	-1.30294414027
365	-6.99792857802
366	-1.34919260971
367	-1.27603031816
368	-3.25210804356
369	-1.34919260971
370	-1.56460852976
371	-3.25210804356
372	-6.45646717379
373	-1.27603031816
374	-6.87389730953
375	-1.63233682344
376	-1.27603031816
377	-4.94623022235
378	-1.63233682344
379	-1.27603031816
380	-7.09761189472
381	-1.80819340088
382	-1.74181820164
383	-7.5410158563
384	-1.32917736844
385	-1.56460852976
386	-8.27395630341
387	-1.80819340088
388	-1.30294414027
389	-10.2411314322
390	-1.63233682344
391	-1.27603031816
392	-5.80124128525
393	-1.80819340088
394	-1.56460852976
395	-4.62238671366
396	-1.32917736844
397	-6.78808682683
398	-4.77716127787
399	-1.80819340088
400	-1.30294414027
401	-4.94623022235
402	-1.34919260971
403	-1.74181820164
404	-9.59570971177
405	-1.32917736844
406	-1.74181820164
407	-8.97938998465
408	-1.34919260971
409	-1.56460852976
410	-12.280965281
411	-1.34919260971
412	-1.74181820164
413	-3.48866766592
414	-1.80819340088
415	-1.30294414027
416	-3.48866766592
417	-1.80819340088
418	-1.27603031816
419	-10.7761492431
420	-1.34919260971
421	-1.30294414027
422	-4.62238671366
423	-1.63233682344
424	-1.74181820164
425	-6.05117315627
426	-1.63233682344
427	-1.27603031816
428	-6.05117315627
429	-1.63233682344
430	-1.30294414027
431	-7.10627730932
432	-1.63233682344
433	-1.27603031816
434	-3.48866766592
435	-1.34919260971
436	-1.30294414027
437	-5.25688296844
438	-1.32917736844
439	-1.27603031816
440	-3.25210804356
441	-1.63233682344
442	-1.56460852976
443	-6.14350021704
444	-1.34919260971
445	-1.56460852976
446	-3.48866766592
447	-1.34919260971
448	-1.27603031816
449	-7.00790805624
450	-1.80819340088
451	-1.30294414027
452	-4.80077544337
453	-1.80819340088
454	-1.56460852976
455	-4.44828094733
456	-1.34919260971
457	-8.64072393791
458	-11.7430433419
459	-1.63233682344
460	-1.30294414027
461	-3.25210804356
462	-1.80819340088
463	-1.74181820164
464	-6.06382570318
465	-1.63233682344
466	-1.74181820164
467	-6.78719120711
468	-1.32917736844
469	-1.74181820164
470	-6.51639729066
471	-1.32917736844
472	-1.74181820164
473	-6.78719120711
474	-1.80819340088
475	-1.30294414027
476	-4.62238671366
477	-1.34919260971
478	-1.27603031816
479	-5.8464788518
480	-1.32917736844
481	-7.86929005586
482	-6.11719782087
483	-1.34919260971
484	-1.27603031816
485	-3.48866766592
486	-1.34919260971
487	-1.27603031816
488	-7.7943386752
