#Site	lnL	
0	-11.8881661104
1	-5.68744415782
2	-4.93072739779
3	-5.33515610312
4	-9.36462650669
5	-14.0704699216
6	-4.42560534394
7	-9.97750687262
8	-14.8567960563
9	-11.3741694347
10	-12.326055167
11	-6.80062159189
12	-18.7835597836
13	-9.43812294549
14	-13.2588859347
15	-8.38686420302
16	-13.5504122659
17	-4.9748376474
18	-8.77047603103
19	-4.9748376474
20	-7.67081555594
21	-15.4970889151
22	-8.11369762763
23	-17.1457733087
24	-5.16395173468
25	-12.4724001591
26	-6.86197468531
27	-14.6074863909
28	-22.4347247188
29	-9.34046484064
30	-10.5246839235
31	-5.79340485931
32	-11.2692502204
33	-12.6531346904
34	-13.2196996336
35	-10.3923482026
36	-20.6113675537
37	-14.1490618317
38	-5.16395173468
39	-8.40868829204
40	-10.7721669018
41	-13.4682353093
42	-11.309757083
43	-5.16395173468
44	-21.8970506178
45	-11.49637137
46	-12.5128796976
47	-6.64186641313
48	-5.13184224736
49	-7.91802842583
50	-3.92735548956
51	-11.8424088654
52	-5.05939350747
53	-14.1602412638
54	-11.7535679543
55	-7.5863430089
56	-9.67375490892
57	-13.8694838086
58	-8.6905231348
59	-7.49384838274
60	-18.0407168947
61	-7.99374411937
62	-4.58352257651
63	-8.12986264915
64	-10.172969922
65	-8.31336829042
66	-5.05939352061
67	-20.5117203884
68	-6.80768963427
69	-11.7569862396
70	-6.59112953343
71	-6.11529678298
72	-4.97940364297
73	-5.71944794155
74	-6.59719411321
75	-10.9134283266
76	-4.42560534394
77	-7.93096735256
78	-9.3488499817
79	-11.8439512118
80	-13.7143283367
81	-5.05939350747
82	-5.05939352061
83	-5.24359950119
84	-7.11764526286
85	-12.4656988462
86	-21.3233837992
87	-10.7527295561
88	-8.79391270145
89	-12.1916559423
90	-11.3098925046
91	-20.5349020775
92	-11.6494072511
93	-8.40543776548
94	-15.9714539835
95	-7.72846837318
96	-12.2555179209
97	-12.2849487488
98	-4.49541606672
99	-12.0197053091
100	-24.2246391367
101	-4.64622133638
102	-5.53673001363
103	-4.9748376474
104	-7.68764443061
105	-10.1266103038
106	-7.20130669122
107	-4.15013696264
108	-14.502767173
109	-4.51249132482
110	-11.5190688347
111	-9.05510582987
112	-15.8813665699
113	-10.4063757338
114	-3.92735548956
115	-11.9547281829
116	-9.78474263571
117	-9.91763081459
118	-11.2187636601
119	-4.51249132482
120	-18.1013501217
121	-7.11764526286
122	-14.6999791769
123	-4.15013696264
124	-5.24463140279
125	-6.17294448411
126	-5.15552608852
127	-6.85294312881
128	-6.86604322494
129	-5.05939352061
130	-4.49541606672
131	-11.9626781794
132	-9.28669244581
133	-15.0131770816
134	-7.93096735256
135	-4.9748376474
136	-10.0470996417
137	-12.1156399789
138	-12.412723691
139	-4.9748376474
140	-21.1113649018
141	-10.2230381185
142	-12.3412036504
143	-13.7112444485
144	-6.10061024752
145	-4.49541606672
146	-5.15552608852
147	-7.13558935708
148	-6.16031472216
149	-6.24485867083
150	-9.0628113161
151	-9.98933599748
152	-4.93072739779
153	-4.49541606672
154	-12.4550863253
155	-10.9880361861
156	-9.44582685548
157	-7.66750709955
158	-6.59112956908
159	-11.7839606843
160	-9.48476533264
161	-4.93072739779
162	-5.46687926715
