#Site	lnL	
0	-1.69736777893
1	-1.7219982495
2	-1.79839741168
3	-1.44300854347
4	-1.26169522633
5	-9.32917885134
6	-1.69736777893
7	-6.36892000449
8	-11.1790921458
9	-5.80211149375
10	-1.36748440503
11	-15.4185289012
12	-1.82297494917
13	-1.58712725724
14	-12.2274058724
15	-1.44300854347
16	-1.58712725724
17	-7.25811188457
18	-5.88073021885
19	-1.7219982495
20	-7.67030991288
21	-1.44300854347
22	-1.26169522633
23	-1.79839741168
24	-1.69736777893
25	-1.36748440503
26	-7.17694816493
27	-1.34562397699
28	-1.26169522633
29	-12.568817383
30	-1.44300854347
31	-1.36748440503
32	-4.72443326308
33	-8.60509054351
34	-1.36748440503
35	-12.2496255247
36	-8.64499125004
37	-1.7219982495
38	-7.76999949399
39	-1.82297494917
40	-1.7219982495
41	-5.75940525016
42	-1.34562397699
43	-7.99227061384
44	-17.0959244475
45	-1.34562397699
46	-1.26169522633
47	-14.6050148912
48	-1.34562397699
49	-1.26169522633
50	-4.71663187478
51	-1.82297494917
52	-1.7219982495
53	-9.23980887061
54	-1.69736777893
55	-1.58712725724
56	-7.76999949399
57	-5.59430255972
58	-1.58712725724
59	-8.92381756925
60	-1.44300854347
61	-1.7219982495
62	-11.1581728961
63	-1.82297494917
64	-1.7219982495
65	-2.3004399812
66	-1.69736777893
67	-1.26169522633
68	-7.0476392544
69	-1.44300854347
70	-1.7219982495
71	-10.7112914764
72	-1.44300854347
73	-1.26169522633
74	-14.8670912474
75	-1.44300854347
76	-1.26169522633
77	-4.92275435249
78	-1.44300854347
79	-1.36748440503
80	-1.73924708389
81	-1.34562397699
82	-1.26169522633
83	-11.968361556
84	-5.47981603272
85	-1.58712725724
86	-10.0315013194
87	-5.64095252055
88	-1.36748440503
89	-4.71694087353
90	-1.34562397699
91	-1.26169522633
92	-4.81172234169
93	-1.44300854347
94	-6.46993286564
95	-7.35279396843
96	-1.44300854347
97	-1.36748440503
98	-9.00950169064
99	-1.69736777893
100	-1.7219982495
101	-7.13739781842
102	-1.82297494917
103	-1.26169522633
104	-6.29244623539
105	-1.34562397699
106	-6.23355287056
107	-1.79839741168
108	-1.82297494917
109	-1.58712725724
110	-13.0774308228
111	-8.69718761718
112	-1.36748440503
113	-4.88122300976
114	-1.82297494917
115	-1.26169522633
116	-8.5941270959
117	-1.34562397699
118	-1.26169522633
119	-1.79839741168
120	-1.44300854347
121	-1.58712725724
122	-9.18881033776
123	-1.69736777893
124	-1.7219982495
125	-5.96211623043
126	-5.56144477464
127	-1.36748440503
128	-14.9363122999
129	-1.44300854347
130	-6.36892000449
131	-4.76907099271
132	-1.44300854347
133	-1.58712725724
134	-4.88122300976
135	-1.44300854347
136	-1.7219982495
137	-10.2297094841
138	-5.83560589227
139	-1.26169522633
140	-10.0536333666
141	-1.34562397699
142	-1.36748440503
143	-8.80747125844
144	-1.69736777893
145	-1.36748440503
146	-10.9436042696
147	-1.44300854347
148	-1.36748440503
149	-4.91916602182
150	-1.82297494917
151	-1.7219982495
152	-4.81172234169
153	-1.69736777893
154	-1.58712725724
155	-10.0237209878
156	-1.34562397699
157	-1.58712725724
158	-1.73924708389
159	-1.69736777893
160	-6.22083488834
161	-4.71663187478
162	-1.69736777893
163	-1.58712725724
164	-9.17106653084
165	-5.5883135743
166	-1.7219982495
167	-4.71663187478
168	-1.82297494917
169	-1.58712725724
170	-2.21714831689
