#Site	lnL	
0	-14.8411962017
1	-8.92781561122
2	-13.4664169557
3	-9.63939479476
4	-9.25168092258
5	-14.0537583886
6	-9.32095664696
7	-9.25168092258
8	-14.0537583886
9	-9.0709138099
10	-9.25168092258
11	-15.1946261762
12	-9.0709138099
13	-8.92781561122
14	-16.6665777527
15	-23.8136064559
16	-19.74958203
17	-16.7369116558
18	-9.0709138099
19	-8.92781561122
20	-18.4672727061
21	-9.0709138099
22	-9.5754097005
23	-18.776265367
24	-8.98060004011
25	-9.5754097005
26	-19.493027822
27	-8.98060004011
28	-9.02960164037
29	-13.4664169557
30	-9.63939479476
31	-8.92781561122
32	-17.8050599083
33	-9.32095664696
34	-9.02960164037
35	-14.1129711273
36	-9.32095664696
37	-9.02960164037
38	-14.0537583886
39	-13.5553600125
40	-8.92781561122
41	-17.6429113906
42	-9.0709138099
43	-8.92781561122
44	-15.8151392922
45	-8.98060004011
46	-9.25168092258
47	-14.0537583886
48	-8.98060004011
49	-9.5754097005
50	-18.0848236346
51	-9.32095664696
52	-8.92781561122
53	-15.8151392922
54	-9.0709138099
55	-9.25168092258
56	-13.4664169557
57	-9.0709138099
58	-8.92781561122
59	-17.9093079231
60	-9.63939479476
61	-9.02960164037
62	-16.4101460845
63	-8.98060004011
64	-14.1795621262
65	-17.9998499267
66	-8.98060004011
67	-9.25168092258
68	-15.9059009566
69	-9.63939479476
70	-9.5754097005
71	-18.4443805412
72	-24.7756294908
73	-9.02960164037
74	-17.4518518123
75	-8.98060004011
76	-9.02960164037
77	-16.2605291689
78	-9.32095664696
79	-9.02960164037
80	-15.4004535991
81	-9.32095664696
82	-14.0993071764
83	-18.6592064758
84	-9.32095664696
85	-9.25168092258
86	-15.7102772053
87	-8.98060004011
88	-9.25168092258
89	-15.4101994012
90	-9.63939479476
91	-8.92781561122
92	-16.8801426435
93	-9.63939479476
94	-9.02960164037
95	-14.0537583886
96	-9.32095664696
97	-9.02960164037
98	-16.8726911155
99	-18.6003602948
