#Site	lnL	
0	-1.25353019614
1	-1.77376201774
2	-3.37235744607
3	-1.81311190986
4	-1.22245453741
5	-5.20786567105
6	-1.81311190986
7	-1.32191553417
8	-6.25108396868
9	-1.25353019614
10	-1.59815702367
11	-15.3266974915
12	-1.6410500496
13	-1.32191553417
14	-2.45435464555
15	-1.81311190986
16	-1.32191553417
17	-8.15939504582
18	-1.34884000961
19	-1.59815702367
20	-10.8169446891
21	-1.25353019614
22	-1.32191553417
23	-6.99462951316
24	-1.81311190986
25	-1.32191553417
26	-4.69199528309
27	-1.25353019614
28	-1.22245453741
29	-14.413983254
30	-1.34884000961
31	-1.22245453741
32	-7.9002596663
33	-1.34884000961
34	-1.77376201774
35	-3.32527342263
36	-7.36390960583
37	-1.77376201774
38	-3.37235744607
39	-1.34884000961
40	-1.59815702367
41	-7.72223379885
42	-1.81311190986
43	-1.59815702367
44	-7.92574641274
45	-1.25353019614
46	-1.59815702367
47	-2.45435464555
48	-1.6410500496
49	-1.59815702367
50	-8.16441448141
51	-1.6410500496
52	-1.32191553417
53	-2.3990836418
54	-9.64631310943
55	-1.32191553417
56	-7.70713640387
57	-1.81311190986
58	-1.32191553417
59	-15.0438568098
60	-1.25353019614
61	-1.59815702367
62	-5.54224677326
63	-1.6410500496
64	-1.32191553417
65	-11.1973778561
66	-1.34884000961
67	-1.59815702367
68	-5.47814582018
69	-1.34884000961
70	-1.32191553417
71	-2.3990836418
72	-1.34884000961
73	-1.22245453741
74	-6.35940651565
75	-1.6410500496
76	-1.22245453741
77	-8.19590828903
78	-1.25353019614
79	-1.22245453741
80	-4.91731198551
81	-1.25353019614
82	-1.32191553417
83	-8.15892623566
84	-1.6410500496
85	-1.32191553417
86	-2.3990836418
87	-1.25353019614
88	-1.22245453741
89	-10.7851209345
90	-1.25353019614
91	-1.22245453741
92	-6.81820870914
93	-1.25353019614
94	-1.22245453741
95	-9.02623489501
96	-1.6410500496
97	-1.22245453741
98	-8.14824571916
99	-1.25353019614
100	-1.22245453741
101	-2.45435464555
102	-1.34884000961
103	-1.77376201774
104	-3.32527342263
105	-1.25353019614
106	-1.59815702367
107	-10.5337258286
108	-1.34884000961
109	-1.22245453741
110	-8.57630444388
111	-1.81311190986
112	-1.77376201774
113	-5.04520028392
114	-1.81311190986
115	-1.22245453741
116	-3.32527342263
117	-6.68790076752
118	-1.32191553417
119	-8.28696384296
120	-1.81311190986
121	-1.22245453741
122	-8.11161170349
123	-1.34884000961
124	-1.77376201774
125	-5.04520028392
126	-1.25353019614
127	-1.59815702367
128	-5.16004583738
129	-1.34884000961
130	-1.22245453741
131	-5.45619224346
132	-1.34884000961
133	-1.32191553417
134	-10.6613437346
135	-1.34884000961
136	-1.59815702367
137	-8.75670938312
138	-6.82853061447
139	-1.77376201774
140	-3.32527342263
141	-1.6410500496
142	-1.22245453741
143	-2.45435464555
144	-1.34884000961
145	-1.32191553417
146	-6.78629138285
147	-1.25353019614
148	-1.22245453741
149	-5.51708336717
150	-1.25353019614
151	-1.59815702367
152	-5.04520028392
153	-1.6410500496
154	-1.59815702367
155	-7.43550693294
156	-1.25353019614
157	-1.32191553417
158	-5.58008578495
159	-1.25353019614
160	-1.22245453741
161	-2.45435464555
162	-1.25353019614
163	-1.22245453741
164	-4.69199528309
165	-1.34884000961
166	-1.22245453741
167	-7.80341373632
168	-1.81311190986
169	-1.59815702367
170	-6.19827085193
171	-1.34884000961
172	-1.77376201774
173	-4.69199528309
174	-1.81311190986
175	-1.22245453741
176	-2.45435464555
177	-1.6410500496
178	-1.22245453741
179	-5.54224677326
180	-1.25353019614
181	-7.66704379992
182	-4.69199528309
183	-1.34884000961
184	-1.32191553417
185	-2.3990836418
186	-1.34884000961
187	-1.77376201774
188	-3.32527342263
189	-1.6410500496
190	-1.32191553417
191	-5.51708336717
192	-1.81311190986
193	-1.22245453741
194	-7.83024524631
195	-1.81311190986
196	-1.32191553417
197	-7.86794459134
198	-1.34884000961
199	-1.32191553417
200	-7.86794459134
201	-1.25353019614
202	-1.59815702367
203	-8.62453632779
204	-1.34884000961
205	-1.22245453741
206	-2.3990836418
207	-1.25353019614
208	-1.59815702367
209	-5.04520028392
210	-1.25353019614
211	-1.22245453741
212	-3.32527342263
213	-1.25353019614
214	-1.22245453741
215	-12.6174892977
216	-1.81311190986
217	-10.2463402049
218	-8.91991460278
219	-1.25353019614
220	-1.32191553417
221	-9.92904875671
222	-1.34884000961
223	-7.47890382313
224	-4.69199528309
225	-1.34884000961
226	-7.69139559515
227	-4.55618756412
228	-1.25353019614
229	-1.77376201774
230	-2.45435464555
231	-1.6410500496
232	-1.22245453741
233	-6.33605769108
234	-1.34884000961
235	-1.59815702367
236	-8.12272179225
237	-1.25353019614
238	-7.73785983037
239	-4.55618756412
240	-1.25353019614
241	-1.22245453741
242	-6.25108396868
243	-1.81311190986
244	-1.22245453741
245	-2.45435464555
246	-7.86485378192
247	-1.32191553417
248	-3.32527342263
249	-6.92902233081
250	-1.59815702367
251	-9.37813766491
252	-7.7305891432
253	-1.32191553417
254	-2.3990836418
255	-1.25353019614
256	-1.22245453741
257	-2.3990836418
258	-1.34884000961
259	-7.32064594743
260	-5.02961159992
261	-1.25353019614
262	-1.22245453741
263	-6.99462951316
264	-1.34884000961
265	-1.32191553417
266	-9.90666164674
267	-1.81311190986
268	-1.32191553417
269	-5.58008578495
270	-7.12061704684
271	-1.77376201774
272	-4.69199528309
273	-1.34884000961
274	-1.32191553417
275	-9.27384175348
276	-7.4549379558
277	-1.32191553417
278	-7.61039418357
279	-1.6410500496
280	-1.77376201774
281	-12.7183962195
282	-1.81311190986
283	-1.77376201774
284	-11.2813202992
285	-1.6410500496
286	-1.32191553417
287	-11.8370630767
288	-1.34884000961
289	-6.76117688389
290	-7.11896396936
291	-1.81311190986
292	-1.22245453741
293	-19.2448259849
294	-1.81311190986
295	-1.22245453741
296	-3.32527342263
297	-1.6410500496
298	-1.22245453741
299	-8.31483288448
300	-1.34884000961
301	-1.32191553417
302	-2.45435464555
303	-1.25353019614
304	-1.22245453741
305	-12.124535544
306	-1.34884000961
307	-1.59815702367
308	-4.69199528309
309	-1.81311190986
310	-1.32191553417
311	-6.99462951316
312	-1.25353019614
