#Site	lnL	
0	-4.87145401519
1	-4.75030747196
2	-10.2636554195
3	-4.87145401519
4	-5.33582919917
5	-8.59592362269
6	-4.96159135531
7	-14.9092079669
8	-14.5578582398
9	-4.96159135531
10	-5.33582919917
11	-11.2897017018
12	-4.87145401519
13	-5.33582919917
14	-16.8450161453
15	-4.87145401519
16	-4.75030747196
17	-11.1842469575
18	-15.1358264587
19	-4.75030747196
20	-11.0548577289
21	-10.1846478832
22	-5.33582919917
23	-9.62706425953
24	-4.87145401519
25	-4.75030747196
26	-14.348064152
27	-4.96159135531
28	-4.96808002758
29	-16.2497891747
30	-10.7757850922
31	-4.87256423879
32	-8.82763960413
33	-4.96159135531
34	-4.75030747196
35	-7.70279124526
36	-4.87145401519
37	-4.87256423879
38	-11.9418874214
39	-5.11456221787
40	-4.96808002758
41	-10.0322664314
42	-5.4673641348
43	-4.87256423879
44	-11.4438896064
45	-12.8559278081
46	-5.33582919917
47	-8.59592362269
48	-5.11456221787
49	-4.87256423879
50	-9.73878687445
51	-4.87145401519
52	-9.9779465599
53	-8.63950677504
54	-4.96159135531
55	-5.33582919917
56	-8.73763325123
57	-4.96159135531
58	-4.96808002758
59	-7.70279124526
60	-4.96159135531
61	-4.87256423879
62	-14.3951496222
63	-4.96159135531
64	-4.75030747196
65	-13.0813426816
66	-4.87145401519
67	-4.96808002758
68	-12.5938606495
69	-4.87145401519
70	-4.87256423879
71	-8.63950677504
72	-5.11456221787
73	-4.75030747196
74	-7.70279124526
75	-5.4673641348
76	-4.96808002758
77	-12.5888375402
78	-4.96159135531
79	-4.96808002758
80	-10.3179282123
81	-4.96159135531
82	-4.75030747196
83	-10.2255322647
84	-9.7608219257
85	-4.87256423879
86	-8.82763960413
87	-4.87145401519
88	-4.87256423879
89	-10.7336488765
90	-5.4673641348
91	-4.87256423879
92	-11.5399947358
93	-4.96159135531
94	-4.87256423879
95	-10.3252433416
96	-4.87145401519
97	-14.9185275269
98	-8.63950677504
