#Site	lnL	
0	-10.1317900183
1	-4.36537675626
2	-6.58029171069
3	-4.90767032298
4	-4.65606306928
5	-9.70674730402
6	-4.73218991215
7	-4.65606306928
8	-11.1433511327
9	-4.44325626315
10	-4.65606306928
11	-6.84933448232
12	-4.44325626315
13	-4.36537675626
14	-11.5904253601
15	-4.42510598128
16	-4.36537675626
17	-8.01865878483
18	-4.44325626315
19	-4.36537675626
20	-8.09161432195
21	-4.44325626315
22	-10.8859687071
23	-18.6223487038
24	-4.42510598128
25	-4.83306789418
26	-11.1161007493
27	-4.42510598128
28	-4.39128520739
29	-6.58029171069
30	-4.90767032298
31	-4.36537675626
32	-10.1654410677
33	-4.73218991215
34	-4.39128520739
35	-8.42868329759
36	-4.73218991215
37	-4.39128520739
38	-9.26920881099
39	-10.2298785771
40	-4.36537675626
41	-11.6673952041
42	-4.44325626315
43	-4.36537675626
44	-11.1433511327
45	-4.42510598128
46	-4.65606306928
47	-6.84933448232
48	-4.42510598128
49	-4.83306789418
50	-16.2276086665
51	-4.73218991215
52	-16.6289220019
53	-9.26920881099
54	-4.44325626315
55	-4.65606306928
56	-6.58029171069
57	-4.44325626315
58	-4.36537675626
59	-12.7256439658
60	-4.90767032298
61	-4.39128520739
62	-12.2165139865
63	-4.42510598128
64	-4.36537675626
65	-12.9010362592
66	-4.42510598128
67	-4.65606306928
68	-11.7064740107
69	-4.90767032298
70	-4.83306789418
71	-11.0329106473
72	-10.2875580554
73	-4.39128520739
74	-11.0967003839
75	-4.42510598128
76	-4.39128520739
77	-12.5207306141
78	-4.73218991215
79	-4.39128520739
80	-6.84933448232
81	-4.73218991215
82	-17.6737963939
83	-9.39544524764
84	-4.73218991215
85	-4.65606306928
86	-9.30713665377
87	-4.42510598128
88	-4.65606306928
89	-9.30713665377
90	-11.3312277668
91	-4.36537675626
92	-6.58029171069
93	-4.90767032298
94	-4.39128520739
95	-6.84933448232
96	-4.73218991215
97	-4.39128520739
98	-11.6598539043
99	-15.4377499679
100	-16.6130725562
101	-14.51976687
102	-4.73218991215
103	-4.36537675626
104	-9.63617021455
105	-4.44325626315
106	-4.65606306928
107	-8.46493149529
108	-4.73218991215
109	-4.83306789418
110	-11.704590732
111	-16.1700501174
112	-4.39128520739
113	-11.8646798016
114	-10.5008679281
115	-4.36537675626
116	-6.84933448232
117	-4.90767032298
118	-4.65606306928
119	-12.0185909324
120	-4.42510598128
121	-4.39128520739
122	-10.1650666079
123	-4.42510598128
124	-4.83306789418
125	-6.84933448232
126	-4.73218991215
127	-4.65606306928
128	-9.70674730402
129	-4.44325626315
130	-4.39128520739
131	-6.58029171069
132	-4.44325626315
133	-4.36537675626
134	-13.8992982456
135	-4.42510598128
136	-4.39128520739
137	-11.5545852314
138	-4.44325626315
139	-4.39128520739
140	-14.4759524409
141	-13.2492318246
142	-4.83306789418
143	-12.874379528
144	-4.90767032298
145	-4.65606306928
146	-7.91102989574
147	-4.90767032298
148	-4.83306789418
149	-14.0261329243
150	-4.44325626315
