#Site	lnL	
0	-4.02398101333
1	-3.98853595033
2	-10.5567080365
3	-4.05008626664
4	-4.58791431656
5	-7.40523105381
6	-4.05008626664
7	-4.01872740239
8	-6.31704378499
9	-4.05008626664
10	-4.58791431656
11	-8.49359584993
12	-4.05008626664
13	-3.98853595033
14	-10.5961370306
15	-8.58587672337
16	-4.58791431656
17	-9.32540607496
18	-4.48097677944
19	-3.98853595033
20	-8.68900293577
21	-4.02398101333
22	-3.98853595033
23	-6.11102461231
24	-4.05008626664
25	-4.42958518281
26	-9.95484708185
27	-4.05008626664
28	-4.58791431656
29	-7.96936702586
30	-4.48097677944
31	-4.58791431656
32	-10.8170144504
33	-4.63811032077
34	-4.01872740239
35	-9.60714969031
36	-8.71996128105
37	-4.42958518281
38	-8.12136161966
39	-4.05008626664
40	-4.01872740239
41	-10.3497250467
42	-4.02398101333
43	-4.58791431656
44	-6.11102461231
45	-8.56242879889
46	-4.42958518281
47	-6.11102461231
48	-4.02398101333
49	-4.01872740239
50	-8.65334463891
51	-4.02398101333
52	-3.98853595033
53	-6.11102461231
54	-4.63811032077
55	-4.01872740239
56	-12.6619457464
57	-4.05008626664
58	-3.98853595033
59	-8.87003484868
60	-4.05008626664
61	-4.01872740239
62	-6.11102461231
63	-8.67892484432
64	-4.58791431656
65	-8.66548269323
66	-4.63811032077
67	-4.01872740239
68	-12.9074491584
69	-4.63811032077
70	-4.01872740239
71	-6.31704378499
72	-4.48097677944
73	-4.01872740239
74	-8.66755738311
75	-4.63811032077
76	-3.98853595033
77	-16.0422949092
78	-4.48097677944
79	-4.01872740239
80	-12.6540385601
81	-4.48097677944
82	-9.21263975847
83	-16.4811551943
84	-4.48097677944
85	-4.58791431656
86	-6.11102461231
87	-4.48097677944
88	-3.98853595033
89	-6.31704378499
90	-4.02398101333
91	-4.58791431656
92	-8.27079059624
93	-4.05008626664
94	-4.58791431656
95	-6.11102461231
96	-4.05008626664
97	-4.58791431656
98	-8.48229970376
99	-4.02398101333
100	-3.98853595033
101	-11.248535325
102	-4.02398101333
103	-13.2935836479
104	-7.41397305155
105	-4.02398101333
106	-4.01872740239
107	-9.12450643991
108	-4.02398101333
109	-3.98853595033
110	-6.31704378499
111	-4.48097677944
112	-4.58791431656
113	-6.11102461231
114	-4.02398101333
115	-4.01872740239
116	-6.31704378499
117	-4.05008626664
118	-3.98853595033
119	-8.84320187915
120	-4.05008626664
121	-4.42958518281
122	-8.66755738311
123	-4.63811032077
124	-4.01872740239
125	-10.4917791371
126	-4.63811032077
127	-3.98853595033
128	-6.11102461231
129	-4.02398101333
130	-4.42958518281
131	-6.11102461231
132	-4.48097677944
133	-3.98853595033
134	-13.1876836498
135	-4.48097677944
136	-8.94004332083
137	-7.96936702586
138	-4.63811032077
139	-4.01872740239
140	-6.11102461231
141	-4.63811032077
142	-4.42958518281
143	-8.38826599159
144	-4.48097677944
145	-3.98853595033
146	-6.11102461231
147	-11.7163261079
148	-4.01872740239
149	-10.1099571098
150	-4.05008626664
151	-3.98853595033
152	-6.31704378499
153	-4.02398101333
154	-4.58791431656
155	-6.31704378499
156	-4.02398101333
157	-4.01872740239
158	-11.0873089201
159	-4.02398101333
160	-4.42958518281
161	-6.11102461231
162	-4.63811032077
163	-4.01872740239
164	-9.91460936848
165	-4.05008626664
166	-3.98853595033
167	-11.4217425592
168	-4.02398101333
169	-4.58791431656
170	-7.38087049638
171	-4.05008626664
172	-3.98853595033
173	-6.31704378499
174	-17.6237001535
