#Site	lnL	
0	-4.44325626315
1	-4.83306789418
2	-6.58029171069
3	-4.42510598128
4	-4.36537675626
5	-6.58029171069
6	-4.73218991215
7	-4.83306789418
8	-11.7567968043
9	-4.42510598128
10	-4.39128520739
11	-19.7993003484
12	-4.44325626315
13	-4.83306789418
14	-6.84933448232
15	-4.42510598128
16	-4.36537675626
17	-6.84933448232
18	-4.44325626315
19	-4.83306789418
20	-9.26920881099
21	-4.73218991215
22	-4.39128520739
23	-22.0418869028
24	-4.44325626315
25	-4.39128520739
26	-17.8110716259
27	-4.73218991215
28	-4.83306789418
29	-10.6112057387
30	-4.44325626315
31	-4.36537675626
32	-19.6871522009
33	-4.44325626315
34	-4.39128520739
35	-9.31010793721
36	-4.90767032298
37	-4.36537675626
38	-6.58029171069
39	-4.73218991215
40	-4.83306789418
41	-8.74451720562
42	-4.73218991215
43	-4.39128520739
44	-9.39185735402
45	-4.42510598128
46	-4.36537675626
47	-10.3181196445
48	-4.42510598128
49	-4.36537675626
50	-6.58029171069
51	-4.73218991215
52	-4.36537675626
53	-12.6507659998
54	-4.42510598128
55	-4.39128520739
56	-6.84933448232
57	-4.44325626315
58	-4.83306789418
59	-10.8019625263
60	-4.90767032298
61	-4.65606306928
62	-12.3829860794
63	-4.44325626315
64	-4.39128520739
65	-6.58029171069
66	-4.90767032298
67	-4.65606306928
68	-8.42868329759
69	-4.73218991215
70	-4.39128520739
71	-8.46493149529
72	-14.8470102334
73	-4.36537675626
74	-9.39185735402
75	-4.42510598128
76	-10.5042508247
77	-15.485699452
78	-4.90767032298
79	-4.36537675626
80	-10.1650666079
81	-4.73218991215
82	-4.36537675626
83	-7.91102989574
84	-14.1894133602
85	-4.39128520739
86	-6.58029171069
87	-4.90767032298
88	-4.65606306928
89	-15.7442781543
90	-4.42510598128
91	-4.83306789418
92	-15.0451175201
93	-4.44325626315
94	-4.83306789418
95	-6.58029171069
96	-4.44325626315
97	-4.39128520739
98	-6.84933448232
99	-4.44325626315
100	-4.83306789418
101	-11.786064602
102	-4.44325626315
103	-4.83306789418
104	-8.09161432195
105	-4.42510598128
106	-4.83306789418
107	-11.3608970293
108	-4.90767032298
109	-4.83306789418
110	-6.58029171069
111	-4.42510598128
112	-4.39128520739
113	-11.8136561216
114	-4.90767032298
115	-4.83306789418
116	-9.50215551892
117	-4.44325626315
118	-11.2451620281
119	-14.116685107
120	-4.73218991215
121	-4.39128520739
122	-9.31010793721
123	-4.44325626315
124	-4.36537675626
125	-6.58029171069
126	-4.73218991215
127	-4.36537675626
128	-6.84933448232
129	-4.90767032298
130	-4.39128520739
131	-7.91102989574
132	-4.42510598128
133	-4.65606306928
134	-8.74451720562
135	-4.44325626315
136	-4.39128520739
137	-11.9089049196
138	-4.44325626315
139	-4.65606306928
140	-7.95296956708
141	-4.44325626315
142	-4.39128520739
143	-9.07444295232
144	-10.0903236428
145	-4.39128520739
146	-9.21187080261
147	-4.44325626315
148	-4.65606306928
149	-6.58029171069
150	-4.90767032298
151	-4.39128520739
152	-11.7994347331
153	-8.9922870942
154	-4.83306789418
155	-8.46493149529
156	-4.90767032298
157	-4.39128520739
158	-19.2180385018
159	-4.44325626315
160	-4.39128520739
161	-10.6112057387
162	-4.44325626315
163	-4.36537675626
164	-9.50215551892
165	-12.7313087663
166	-4.36537675626
167	-8.09161432195
168	-4.44325626315
169	-4.36537675626
170	-22.0085622637
171	-4.44325626315
172	-4.39128520739
173	-10.9985526675
174	-4.90767032298
175	-4.39128520739
176	-7.95296956708
177	-4.42510598128
178	-4.65606306928
179	-6.84933448232
180	-4.90767032298
181	-4.36537675626
182	-14.3778555055
183	-4.90767032298
184	-4.36537675626
185	-6.58029171069
186	-4.42510598128
187	-4.65606306928
188	-6.58029171069
189	-4.44325626315
190	-4.36537675626
191	-12.9419195445
192	-4.73218991215
193	-4.36537675626
194	-9.21187080261
195	-4.73218991215
196	-4.65606306928
197	-8.09161432195
198	-4.44325626315
199	-4.83306789418
200	-10.5334416991
201	-9.98593742481
202	-4.36537675626
203	-10.9197712459
204	-4.42510598128
205	-4.39128520739
206	-12.8310548747
207	-4.73218991215
208	-4.36537675626
209	-8.96275875655
210	-4.73218991215
211	-4.39128520739
212	-7.91102989574
213	-4.42510598128
214	-4.36537675626
215	-11.2699660099
216	-4.44325626315
217	-4.36537675626
218	-9.26920881099
219	-4.73218991215
220	-4.39128520739
221	-17.081428723
222	-4.42510598128
223	-4.36537675626
224	-6.84933448232
225	-4.90767032298
226	-4.36537675626
227	-9.28526528614
228	-4.42510598128
229	-4.83306789418
230	-6.84933448232
231	-4.44325626315
232	-4.83306789418
233	-8.09161432195
234	-4.42510598128
235	-4.39128520739
236	-9.63617021455
237	-4.73218991215
238	-4.65606306928
239	-9.80781068717
240	-4.44325626315
241	-4.36537675626
242	-11.6056046026
243	-4.73218991215
244	-4.36537675626
245	-6.58029171069
246	-4.44325626315
