#Site	lnL	
0	-1.58744057932
1	-1.25706220469
2	-12.8404159368
3	-1.58744057932
4	-1.25706220469
5	-6.38157908271
6	-1.29334912373
7	-1.72998249959
8	-6.88517516571
9	-1.29334912373
10	-1.24492508136
11	-4.77047300357
12	-1.27641300183
13	-1.24492508136
14	-5.34259789141
15	-1.29334912373
16	-1.25706220469
17	-8.87159602515
18	-1.27641300183
19	-1.24492508136
20	-3.23387265735
21	-1.7767526285
22	-1.54143421585
23	-8.49597934513
24	-1.27641300183
25	-1.72998249959
26	-6.04794297697
27	-1.58744057932
28	-1.72998249959
29	-6.37043403194
30	-1.27641300183
31	-1.54143421585
32	-7.02438385783
33	-1.58744057932
34	-1.24492508136
35	-14.4399820423
36	-1.27641300183
37	-1.72998249959
38	-3.5352205619
39	-8.96998102636
40	-1.54143421585
41	-4.73339696894
42	-9.35765355441
43	-1.25706220469
44	-3.23387265735
45	-1.27641300183
46	-1.54143421585
47	-3.5352205619
48	-1.27641300183
49	-1.72998249959
50	-5.39174159504
51	-1.7767526285
52	-1.24492508136
53	-3.23387265735
54	-1.27641300183
55	-1.72998249959
56	-6.64895718656
57	-1.29334912373
58	-11.0089924845
59	-8.3591097693
60	-6.97972210959
61	-1.25706220469
62	-3.5352205619
63	-1.27641300183
64	-1.25706220469
65	-3.5352205619
66	-1.7767526285
67	-1.72998249959
68	-8.48582911719
69	-1.7767526285
70	-1.54143421585
71	-6.75846446144
72	-10.129171114
73	-1.24492508136
74	-6.3137094802
75	-1.29334912373
76	-1.72998249959
77	-3.23387265735
78	-1.29334912373
79	-1.54143421585
80	-3.23387265735
81	-11.5010000064
82	-1.54143421585
83	-7.47060767235
84	-1.29334912373
85	-1.72998249959
86	-4.48610907997
87	-1.7767526285
88	-1.72998249959
89	-6.14260827404
90	-1.29334912373
91	-1.54143421585
92	-9.63955995819
93	-6.98950901439
94	-1.25706220469
95	-8.2282358453
96	-1.58744057932
97	-1.54143421585
98	-4.48610907997
99	-1.29334912373
100	-1.54143421585
101	-5.57062701496
102	-1.27641300183
103	-1.25706220469
104	-8.45168504901
105	-1.58744057932
106	-1.25706220469
107	-4.73339696894
108	-1.29334912373
109	-1.25706220469
110	-11.4313688277
111	-1.29334912373
112	-1.24492508136
113	-7.5464364584
114	-1.29334912373
115	-1.54143421585
116	-4.48610907997
117	-1.29334912373
118	-1.24492508136
119	-5.73242922823
120	-1.58744057932
121	-1.25706220469
122	-3.5352205619
123	-1.7767526285
124	-1.24492508136
125	-3.5352205619
126	-11.3578780082
127	-1.54143421585
