#Site	lnL	
0	-7.59094649721
1	-1.80746501899
2	-13.2809669606
3	-1.43904746096
4	-1.80746501899
5	-18.9269389134
6	-1.4030077792
7	-1.3707360952
8	-13.4784411649
9	-1.57497785595
10	-1.80746501899
11	-10.7150849418
12	-1.4030077792
13	-1.80746501899
14	-1.53618770735
15	-1.57497785595
16	-1.47200177904
17	-2.04484309685
18	-1.905332025
19	-1.31302775198
20	-1.72139093969
21	-1.43904746096
22	-1.3707360952
23	-12.3308862093
24	-1.4030077792
25	-13.5445783657
26	-5.48623776871
27	-1.4030077792
28	-6.02069299347
29	-16.4655544401
30	-8.7729057873
31	-1.80746501899
32	-12.3149480804
33	-1.43904746096
34	-1.47200177904
35	-14.3907713176
36	-1.905332025
37	-1.3707360952
38	-9.59741282625
39	-7.61990403555
40	-6.05390279185
41	-9.97033800689
42	-1.43904746096
43	-1.80746501899
44	-6.0604698019
45	-1.43904746096
46	-1.47200177904
47	-1.53618770735
48	-1.905332025
49	-1.3707360952
50	-7.86338232674
51	-1.905332025
52	-7.78045121001
53	-5.01764792837
54	-10.3453638057
55	-1.47200177904
56	-9.8407880258
57	-1.57497785595
58	-1.3707360952
59	-5.9636980814
60	-1.43904746096
61	-1.47200177904
62	-6.00645044924
63	-1.57497785595
64	-1.3707360952
65	-2.04484309685
66	-5.55783941519
67	-1.3707360952
68	-2.04484309685
69	-1.4030077792
70	-1.80746501899
71	-4.58984296911
72	-1.4030077792
73	-1.47200177904
74	-1.72139093969
75	-1.43904746096
76	-1.3707360952
77	-13.6317537476
78	-1.43904746096
79	-1.31302775198
80	-2.04484309685
81	-1.4030077792
82	-1.47200177904
83	-10.5096374289
84	-1.905332025
85	-1.31302775198
86	-6.1535512238
87	-1.4030077792
88	-1.3707360952
89	-4.58984296911
90	-1.905332025
91	-1.3707360952
92	-13.0921800015
93	-1.4030077792
94	-6.16477254716
95	-1.72139093969
96	-1.4030077792
97	-1.3707360952
98	-8.16850218408
99	-1.43904746096
100	-1.31302775198
101	-7.72313576441
102	-1.4030077792
103	-1.80746501899
104	-1.72139093969
105	-1.4030077792
106	-1.80746501899
107	-1.53618770735
108	-1.43904746096
109	-1.3707360952
110	-13.3285927098
111	-1.43904746096
112	-1.47200177904
113	-1.72139093969
114	-1.4030077792
115	-1.3707360952
116	-5.05825545466
117	-1.4030077792
118	-1.47200177904
119	-15.3388956337
120	-9.56598800783
121	-1.31302775198
122	-6.0604698019
123	-1.4030077792
124	-1.47200177904
125	-8.19281376172
126	-1.57497785595
127	-1.47200177904
128	-5.48623776871
129	-5.02807080725
130	-1.47200177904
131	-8.88400140496
132	-1.905332025
133	-1.80746501899
134	-11.8013740891
135	-1.4030077792
136	-1.47200177904
137	-7.01503870777
138	-1.43904746096
139	-1.31302775198
140	-16.7252727219
141	-1.43904746096
142	-1.47200177904
143	-8.05092618904
144	-1.905332025
145	-1.3707360952
146	-1.53618770735
147	-1.57497785595
148	-1.47200177904
149	-6.4076013283
150	-1.905332025
151	-1.31302775198
152	-7.72313576441
153	-1.43904746096
154	-1.31302775198
155	-10.5434569888
156	-1.4030077792
157	-1.80746501899
158	-9.7267202284
159	-1.57497785595
160	-1.31302775198
161	-6.4076013283
162	-1.43904746096
163	-1.80746501899
164	-10.3788131704
165	-5.00651134003
166	-1.31302775198
167	-4.94052883569
168	-1.57497785595
169	-1.31302775198
170	-2.04484309685
171	-9.60648653355
172	-1.80746501899
173	-1.53079247426
174	-1.905332025
175	-1.80746501899
176	-14.5398268927
177	-1.4030077792
178	-1.80746501899
179	-6.60890601531
180	-5.46095022703
181	-1.31302775198
182	-1.53079247426
183	-1.43904746096
184	-1.31302775198
185	-6.11055762407
186	-1.4030077792
187	-1.3707360952
188	-5.02516239278
189	-1.43904746096
190	-1.80746501899
191	-5.48623776871
192	-1.57497785595
193	-7.4912934328
194	-12.248536706
195	-1.905332025
196	-1.3707360952
197	-6.60890601531
198	-1.4030077792
199	-1.31302775198
200	-8.30409714998
201	-5.00651134003
202	-1.3707360952
203	-7.72313576441
204	-1.57497785595
205	-1.31302775198
206	-1.72139093969
