#Site	lnL	
0	-1.80819340088
1	-1.27603031816
2	-4.99061718174
3	-1.32917736844
4	-1.30294414027
5	-4.44828094733
6	-1.63233682344
7	-1.27603031816
8	-4.44828094733
9	-1.80819340088
10	-1.74181820164
11	-4.44828094733
12	-1.80819340088
13	-1.56460852976
14	-6.98449188715
15	-1.32917736844
16	-1.30294414027
17	-8.21750067844
18	-1.63233682344
19	-1.30294414027
20	-8.61499894727
21	-1.63233682344
22	-1.27603031816
23	-4.44828094733
24	-1.32917736844
25	-1.56460852976
26	-8.75827208398
27	-1.80819340088
28	-1.30294414027
29	-3.48866766592
30	-1.34919260971
31	-1.30294414027
32	-8.33200316451
33	-6.20877500182
34	-1.30294414027
35	-9.76781671769
36	-1.32917736844
37	-1.27603031816
38	-8.01103946892
39	-1.80819340088
40	-1.27603031816
41	-6.1037814248
42	-1.32917736844
43	-1.30294414027
44	-8.32629563524
45	-1.63233682344
46	-1.56460852976
47	-7.28927824697
48	-1.32917736844
49	-1.74181820164
50	-6.31532669642
51	-6.24246833565
52	-1.56460852976
53	-3.48866766592
54	-1.32917736844
55	-1.30294414027
56	-14.8274396148
57	-1.63233682344
58	-1.74181820164
59	-10.4221241437
60	-7.93126142858
61	-1.27603031816
62	-12.013101147
63	-1.63233682344
64	-1.56460852976
65	-4.77716127787
66	-1.34919260971
67	-1.74181820164
68	-10.9968655064
69	-1.32917736844
70	-6.56876246273
71	-3.48866766592
72	-1.32917736844
73	-1.27603031816
74	-8.18439567345
75	-1.63233682344
76	-1.30294414027
77	-9.83170462399
78	-1.32917736844
79	-1.27603031816
80	-7.85200177083
81	-1.32917736844
82	-1.56460852976
83	-7.7316070236
84	-1.32917736844
85	-1.30294414027
86	-4.94623022235
87	-1.32917736844
88	-1.30294414027
89	-10.298248912
90	-7.1053831247
91	-1.27603031816
92	-9.24510323051
93	-6.0022897188
94	-1.27603031816
95	-4.94623022235
96	-6.24373685215
97	-1.30294414027
98	-6.9758423225
99	-1.34919260971
100	-1.30294414027
101	-3.25210804356
102	-1.32917736844
103	-1.27603031816
104	-8.18085684475
105	-1.34919260971
106	-1.27603031816
107	-8.91364580087
108	-1.34919260971
109	-1.30294414027
110	-3.25210804356
111	-1.34919260971
112	-1.56460852976
113	-4.44828094733
114	-1.34919260971
115	-1.30294414027
116	-3.48866766592
117	-1.32917736844
118	-1.27603031816
119	-4.80077544337
120	-1.80819340088
121	-1.27603031816
122	-11.4455962138
123	-1.32917736844
124	-1.30294414027
125	-8.69706377438
126	-1.34919260971
127	-1.56460852976
128	-9.89905338741
129	-1.32917736844
130	-1.27603031816
131	-9.34577841676
132	-1.32917736844
133	-1.56460852976
134	-8.77053695627
135	-1.80819340088
136	-1.27603031816
137	-9.83550496509
138	-1.34919260971
139	-6.58511677384
140	-5.6332901417
141	-1.34919260971
142	-1.74181820164
143	-7.37777765259
144	-1.63233682344
145	-1.30294414027
146	-4.44828094733
147	-1.34919260971
148	-1.30294414027
149	-7.95898494147
150	-1.32917736844
151	-1.30294414027
152	-3.48866766592
153	-1.63233682344
154	-1.74181820164
155	-3.48866766592
156	-1.32917736844
157	-1.74181820164
158	-5.63269900234
159	-1.34919260971
160	-1.30294414027
161	-3.25210804356
162	-1.34919260971
163	-1.56460852976
164	-3.25210804356
165	-1.80819340088
166	-1.30294414027
167	-9.28378229326
168	-1.63233682344
169	-1.27603031816
170	-7.63780400818
171	-1.63233682344
172	-1.56460852976
173	-6.14350021704
174	-1.80819340088
175	-1.30294414027
176	-7.7943386752
177	-1.32917736844
178	-1.30294414027
179	-5.66657304716
180	-1.80819340088
181	-1.56460852976
182	-8.14320745445
183	-1.34919260971
184	-1.27603031816
185	-3.25210804356
186	-1.32917736844
187	-7.63922008341
188	-4.44828094733
189	-1.32917736844
190	-1.30294414027
191	-7.39820884781
192	-1.63233682344
193	-1.30294414027
194	-3.25210804356
195	-1.34919260971
196	-1.74181820164
197	-5.80124128525
198	-1.63233682344
199	-1.30294414027
200	-8.75036515411
201	-1.34919260971
202	-1.27603031816
203	-9.58489924138
204	-1.32917736844
205	-1.74181820164
206	-3.48866766592
207	-1.32917736844
208	-1.30294414027
209	-7.81894611513
210	-6.20190368333
211	-8.99310374376
212	-11.8004088621
213	-1.80819340088
214	-1.74181820164
215	-6.46564091422
216	-1.80819340088
217	-1.30294414027
218	-6.11719782087
219	-1.80819340088
220	-1.27603031816
221	-7.15953789045
222	-1.63233682344
223	-1.27603031816
224	-9.66049513124
225	-1.32917736844
226	-1.74181820164
227	-13.3871365277
228	-1.32917736844
229	-1.74181820164
230	-13.5738555819
231	-1.34919260971
232	-1.56460852976
233	-5.20959011304
234	-1.80819340088
235	-1.27603031816
236	-3.48866766592
237	-16.4792086806
238	-1.74181820164
239	-3.25210804356
240	-7.27494276664
241	-1.30294414027
242	-3.25210804356
243	-1.34919260971
244	-1.27603031816
245	-9.12492735256
246	-1.34919260971
247	-1.27603031816
248	-4.94623022235
249	-1.80819340088
250	-1.30294414027
251	-7.67112496495
252	-1.80819340088
253	-1.74181820164
254	-4.62238671366
255	-1.63233682344
256	-1.30294414027
257	-6.30547576364
258	-1.63233682344
259	-1.56460852976
260	-4.62238671366
261	-1.32917736844
262	-1.56460852976
263	-4.94623022235
264	-1.32917736844
265	-1.56460852976
266	-8.66377356736
267	-8.80007595273
268	-1.30294414027
269	-3.48866766592
270	-1.32917736844
271	-7.65708281785
272	-5.8464788518
273	-1.63233682344
274	-1.27603031816
275	-10.7943176763
276	-1.34919260971
277	-1.27603031816
278	-7.23120114142
279	-1.32917736844
280	-1.56460852976
281	-7.88035192735
282	-7.10671850214
283	-1.74181820164
284	-3.48866766592
285	-1.34919260971
286	-1.56460852976
287	-6.11719782087
288	-1.63233682344
289	-1.30294414027
290	-14.8386174453
291	-1.80819340088
292	-1.27603031816
293	-3.48866766592
294	-1.63233682344
295	-1.74181820164
296	-6.06382570318
297	-1.34919260971
298	-1.56460852976
299	-6.11719782087
300	-1.34919260971
301	-1.27603031816
302	-6.26272378064
303	-1.32917736844
304	-1.27603031816
305	-4.99061718174
306	-1.63233682344
307	-1.74181820164
308	-11.2163170993
309	-8.29623951603
310	-1.56460852976
311	-4.62238671366
312	-1.63233682344
313	-1.56460852976
314	-15.4866801651
315	-6.45646717379
316	-1.74181820164
317	-7.851143274
318	-6.91990341949
319	-1.30294414027
320	-3.25210804356
321	-1.32917736844
322	-1.56460852976
323	-3.25210804356
324	-1.80819340088
325	-1.27603031816
326	-4.62238671366
327	-1.34919260971
328	-1.30294414027
329	-5.74958998191
330	-1.32917736844
331	-1.30294414027
