#Site	lnL	
0	-1.28282104908
1	-1.72845726384
2	-6.91735445594
3	-5.81632391015
4	-1.21693013445
5	-3.5673040206
6	-1.36489353703
7	-1.30352407006
8	-4.65838079404
9	-7.55267041788
10	-1.21693013445
11	-10.2444070391
12	-1.36489353703
13	-1.30352407006
14	-4.73526355257
15	-1.28282104908
16	-1.63592903335
17	-9.90659663218
18	-1.36489353703
19	-1.30352407006
20	-5.05354353858
21	-1.73012250151
22	-1.63592903335
23	-5.1448559096
24	-1.28282104908
25	-1.21693013445
26	-3.5673040206
27	-1.28282104908
28	-1.21693013445
29	-6.99592281725
30	-1.28282104908
31	-8.0781123935
32	-3.54375646377
33	-1.36489353703
34	-1.21693013445
35	-5.69065914285
36	-1.36489353703
37	-1.63592903335
38	-6.23416327248
39	-1.28282104908
40	-1.63592903335
41	-9.95227835096
42	-5.81632391015
43	-1.63592903335
44	-5.05354353858
45	-1.28282104908
46	-1.21693013445
47	-5.1448559096
48	-1.73012250151
49	-1.63592903335
50	-7.42869449609
51	-1.28282104908
52	-1.21693013445
53	-7.72340629938
54	-1.28282104908
55	-1.21693013445
56	-3.5673040206
57	-1.28282104908
58	-7.10888800728
59	-8.75176991319
60	-1.73012250151
61	-1.21693013445
62	-6.08979337001
63	-1.73012250151
64	-1.30352407006
65	-5.1448559096
66	-1.36489353703
67	-1.72845726384
68	-5.88201183593
69	-1.36489353703
70	-1.21693013445
71	-6.99592281725
72	-1.36489353703
73	-1.30352407006
74	-14.7276147425
75	-1.73012250151
76	-1.30352407006
77	-3.54375646377
78	-1.28282104908
79	-1.72845726384
80	-8.22013615082
81	-1.36489353703
82	-1.21693013445
83	-13.1379487116
84	-1.81609163834
85	-1.21693013445
86	-7.52540870667
87	-1.81609163834
88	-1.21693013445
89	-3.54375646377
90	-1.28282104908
91	-1.63592903335
92	-12.5813730903
93	-1.81609163834
94	-1.72845726384
95	-5.05354353858
96	-1.36489353703
97	-1.30352407006
98	-8.84443273342
99	-1.73012250151
100	-1.72845726384
101	-3.5673040206
102	-1.28282104908
103	-1.21693013445
104	-5.05354353858
105	-1.81609163834
106	-1.21693013445
107	-7.12095983102
108	-1.36489353703
109	-1.63592903335
110	-7.55352612705
111	-1.36489353703
112	-1.63592903335
113	-8.68405749856
114	-1.73012250151
115	-1.21693013445
116	-5.05354353858
117	-1.36489353703
118	-1.72845726384
119	-8.55650847209
120	-1.36489353703
121	-1.21693013445
122	-6.23416327248
123	-1.28282104908
124	-1.30352407006
125	-5.1448559096
126	-1.36489353703
127	-1.63592903335
128	-6.29241564825
129	-1.36489353703
130	-1.30352407006
131	-3.5673040206
132	-1.81609163834
133	-1.21693013445
134	-6.46465030577
135	-1.73012250151
136	-1.30352407006
137	-3.54375646377
138	-1.73012250151
139	-6.94196910992
140	-5.23634724687
141	-1.81609163834
142	-1.63592903335
143	-8.42964568586
144	-1.81609163834
145	-1.21693013445
146	-4.73526355257
147	-1.81609163834
148	-1.21693013445
149	-6.23416327248
150	-1.28282104908
151	-1.30352407006
152	-6.29241564825
153	-1.28282104908
154	-1.21693013445
155	-5.1448559096
156	-8.73625790463
157	-1.72845726384
158	-5.1448559096
159	-1.73012250151
160	-1.21693013445
161	-9.21202421793
162	-1.28282104908
163	-1.72845726384
164	-3.5673040206
165	-1.36489353703
166	-1.21693013445
167	-8.82408333123
168	-1.28282104908
169	-1.72845726384
170	-7.13296074751
171	-1.28282104908
172	-1.72845726384
173	-6.29241564825
174	-1.36489353703
175	-8.68152017879
176	-11.0376143252
177	-6.37095540804
178	-1.30352407006
179	-3.54375646377
180	-1.36489353703
181	-1.30352407006
182	-9.44668746852
183	-1.36489353703
184	-1.21693013445
185	-8.45234156072
186	-7.37617958678
187	-1.30352407006
188	-3.5673040206
189	-1.28282104908
190	-1.21693013445
191	-8.84173181309
192	-1.81609163834
193	-1.30352407006
194	-6.86523967628
195	-1.36489353703
196	-1.72845726384
197	-8.86839122444
198	-1.36489353703
199	-1.72845726384
200	-6.61723816011
201	-1.36489353703
202	-1.63592903335
203	-9.32477828088
204	-1.28282104908
205	-6.92394726459
206	-6.61723816011
207	-1.28282104908
208	-1.72845726384
209	-7.73794435012
210	-1.36489353703
211	-1.63592903335
212	-3.54375646377
213	-1.81609163834
214	-1.21693013445
215	-7.75955624453
216	-1.36489353703
217	-1.21693013445
218	-8.53548461893
219	-1.81609163834
220	-1.21693013445
221	-5.88201183593
222	-1.28282104908
223	-1.30352407006
224	-3.5673040206
225	-1.73012250151
226	-1.30352407006
227	-5.88201183593
228	-1.36489353703
229	-1.30352407006
230	-5.23634724687
231	-1.28282104908
232	-9.53556339465
233	-6.78859197747
234	-1.36489353703
235	-1.63592903335
236	-5.1448559096
237	-1.36489353703
238	-1.63592903335
239	-8.01399102939
240	-1.36489353703
241	-1.21693013445
242	-3.54375646377
243	-1.28282104908
244	-1.21693013445
245	-3.54375646377
246	-1.28282104908
247	-1.21693013445
248	-6.97198472387
249	-1.28282104908
250	-1.63592903335
251	-5.80677720092
252	-1.73012250151
253	-1.30352407006
254	-9.13695420737
255	-1.73012250151
256	-1.30352407006
257	-6.53320889481
258	-1.73012250151
259	-1.21693013445
260	-6.99592281725
261	-1.81609163834
262	-1.30352407006
263	-7.71175845681
264	-1.28282104908
265	-8.05509360206
266	-5.1448559096
267	-1.73012250151
268	-1.21693013445
269	-5.1448559096
270	-1.81609163834
271	-1.72845726384
272	-6.88188188174
273	-1.28282104908
274	-1.30352407006
275	-8.19619048079
