#Site	lnL	
0	-1.44833364012
1	-1.3989895796
2	-8.46612538047
3	-1.21529251775
4	-1.81584665457
5	-7.01567379395
6	-1.21529251775
7	-6.40128841561
8	-9.23676622301
9	-1.21529251775
10	-1.3989895796
11	-7.75152305951
12	-1.58938457658
13	-1.1543108025
14	-4.46416462507
15	-1.21529251775
16	-1.1543108025
17	-4.80986150379
18	-1.58938457658
19	-1.1543108025
20	-3.26662052261
21	-1.58938457658
22	-1.50725596995
23	-3.35075268259
24	-1.21529251775
25	-1.50725596995
26	-3.35075268259
27	-1.58938457658
28	-1.50725596995
29	-7.52014853917
30	-1.21529251775
31	-1.81584665457
32	-7.19312046376
33	-1.88420983259
34	-1.1543108025
35	-9.46674999561
36	-1.58938457658
37	-1.1543108025
38	-4.55819441492
39	-1.21529251775
40	-1.1543108025
41	-5.08986115285
42	-1.21529251775
43	-1.1543108025
44	-3.26662052261
45	-1.44833364012
46	-1.3989895796
47	-3.26662052261
48	-7.62102131566
49	-1.3989895796
50	-5.84024821965
51	-1.21529251775
52	-1.1543108025
53	-8.10921735853
54	-1.21529251775
55	-1.81584665457
56	-11.2155816809
57	-1.21529251775
58	-1.1543108025
59	-7.92511620575
60	-1.44833364012
61	-7.14992761837
62	-11.796293652
63	-1.21529251775
64	-1.81584665457
65	-6.0133860479
66	-9.71150942262
67	-1.1543108025
68	-6.00977854493
69	-1.88420983259
70	-6.56986890893
71	-4.83914228202
72	-1.44833364012
73	-1.50725596995
74	-9.68288540113
75	-1.44833364012
76	-1.50725596995
77	-8.0745963909
78	-1.88420983259
79	-1.1543108025
80	-7.20768216552
81	-1.21529251775
82	-1.1543108025
83	-6.03179219006
84	-1.21529251775
85	-1.50725596995
86	-10.5894770115
87	-1.58938457658
88	-1.50725596995
89	-8.09048808076
90	-1.58938457658
91	-1.1543108025
92	-6.00977854493
93	-1.21529251775
94	-1.1543108025
95	-5.54848713101
96	-1.44833364012
97	-1.3989895796
98	-3.35075268259
99	-1.21529251775
100	-1.50725596995
101	-6.03179219006
102	-1.21529251775
103	-1.50725596995
104	-6.19983003911
105	-1.58938457658
106	-1.50725596995
107	-3.35075268259
108	-1.44833364012
109	-1.1543108025
110	-4.55819441492
111	-1.44833364012
112	-7.74698775067
113	-4.80986150379
114	-1.88420983259
115	-1.81584665457
116	-10.2522563839
117	-1.44833364012
118	-1.81584665457
119	-8.33483355904
120	-1.44833364012
121	-1.50725596995
122	-11.5135045805
123	-1.44833364012
124	-1.50725596995
125	-4.83914228202
126	-1.44833364012
127	-1.3989895796
128	-5.34706519481
129	-1.21529251775
130	-1.1543108025
131	-4.55819441492
132	-1.44833364012
133	-1.3989895796
134	-4.87615702017
135	-11.203912077
136	-1.1543108025
137	-4.46416462507
138	-1.88420983259
139	-1.81584665457
140	-6.72192397
141	-1.44833364012
142	-1.1543108025
143	-5.08986115285
144	-1.44833364012
145	-1.50725596995
146	-7.20681488111
147	-1.44833364012
148	-1.50725596995
149	-7.41627058256
150	-1.21529251775
151	-1.1543108025
152	-5.65523217689
153	-1.58938457658
154	-1.81584665457
155	-5.71986819731
156	-1.44833364012
157	-1.50725596995
158	-3.26662052261
159	-1.21529251775
160	-1.50725596995
161	-8.44842970337
162	-8.39348260141
163	-1.1543108025
164	-5.95831196522
165	-1.88420983259
166	-1.3989895796
167	-5.08986115285
168	-8.81505791191
169	-1.3989895796
170	-3.35075268259
171	-1.21529251775
172	-1.1543108025
173	-7.36393416912
174	-1.21529251775
175	-1.81584665457
176	-7.97691580159
177	-1.44833364012
178	-1.50725596995
179	-6.72192397
180	-1.44833364012
181	-1.1543108025
182	-6.82459319327
183	-1.21529251775
184	-1.50725596995
185	-8.41820422652
186	-1.44833364012
187	-1.81584665457
188	-7.20681491457
189	-7.28515665249
190	-1.3989895796
191	-4.55819441492
192	-7.03317492286
193	-1.1543108025
194	-5.84024821965
195	-1.58938457658
196	-1.3989895796
197	-5.84024821965
198	-1.44833364012
199	-1.81584665457
200	-5.34706519481
201	-1.44833364012
202	-1.1543108025
203	-7.28335866647
204	-6.04615529778
205	-1.3989895796
206	-4.55819441492
207	-5.89336553487
208	-7.4455675711
209	-3.26662052261
210	-1.58938457658
211	-1.3989895796
212	-9.77387523521
213	-1.88420983259
214	-1.1543108025
215	-3.35075268259
216	-1.44833364012
217	-1.3989895796
218	-6.04276320143
219	-1.58938457658
220	-1.1543108025
221	-3.26662052261
222	-1.58938457658
223	-1.3989895796
224	-4.80986150379
225	-1.44833364012
226	-1.50725596995
227	-7.58001448315
228	-1.21529251775
229	-1.1543108025
230	-7.84556400915
231	-1.88420983259
232	-6.41784341267
233	-3.35075268259
234	-1.21529251775
235	-1.50725596995
236	-4.80986150379
237	-1.21529251775
238	-1.1543108025
239	-4.46416462507
240	-1.58938457658
241	-1.81584665457
242	-4.55819441492
243	-1.88420983259
244	-1.50725596995
245	-12.8096518431
246	-1.58938457658
247	-1.50725596995
248	-5.71986819731
249	-1.21529251775
250	-1.1543108025
251	-3.26662052261
252	-1.58938457658
253	-1.1543108025
254	-7.25557476423
255	-1.21529251775
256	-1.50725596995
257	-5.08986115285
258	-1.44833364012
259	-1.1543108025
260	-4.55819441492
261	-6.76946641308
262	-1.1543108025
263	-3.26662052261
264	-1.58938457658
265	-1.3989895796
266	-4.46416462507
267	-1.21529251775
268	-1.50725596995
269	-4.46416462507
270	-1.21529251775
271	-1.3989895796
272	-8.09048808076
273	-1.88420983259
274	-1.3989895796
275	-8.23043705867
276	-1.44833364012
277	-1.1543108025
278	-7.46699708176
279	-1.58938457658
280	-1.3989895796
281	-13.0114212881
282	-1.21529251775
283	-1.3989895796
284	-4.80986150379
285	-1.44833364012
286	-1.50725596995
287	-7.54652177403
288	-1.58938457658
289	-1.3989895796
290	-8.09727750801
291	-1.21529251775
292	-1.3989895796
293	-4.94639483183
294	-1.58938457658
295	-1.50725596995
296	-13.9870098951
297	-1.21529251775
298	-1.1543108025
299	-4.83914228202
300	-1.21529251775
301	-1.3989895796
302	-3.26662052261
303	-1.44833364012
304	-1.3989895796
305	-3.35075268259
306	-1.21529251775
307	-1.1543108025
308	-7.01567379395
309	-1.58938457658
310	-1.1543108025
311	-4.55819441492
312	-7.69303753871
313	-1.1543108025
314	-7.1083913143
315	-1.21529251775
316	-1.1543108025
317	-7.97707553491
318	-1.88420983259
319	-1.1543108025
320	-4.55819441492
321	-5.85716702177
322	-1.1543108025
323	-9.83561427513
324	-1.21529251775
325	-1.3989895796
326	-10.9458282703
327	-1.88420983259
328	-1.81584665457
329	-5.84024821965
330	-1.44833364012
331	-1.1543108025
332	-4.80986150379
333	-1.44833364012
334	-1.3989895796
335	-13.3076841051
336	-1.88420983259
337	-1.81584665457
338	-3.26662052261
339	-1.21529251775
340	-1.3989895796
341	-3.35075268259
342	-1.88420983259
343	-1.1543108025
344	-7.38591175309
345	-1.44833364012
346	-1.50725596995
347	-7.33504067286
348	-1.58938457658
349	-1.3989895796
350	-4.55819441492
351	-1.21529251775
352	-1.81584665457
353	-4.55819441492
354	-1.88420983259
355	-1.3989895796
356	-3.26662052261
357	-1.21529251775
358	-1.1543108025
359	-3.26662052261
360	-1.88420983259
361	-1.81584665457
362	-5.71986819731
363	-1.21529251775
364	-1.1543108025
365	-4.55819441492
366	-1.88420983259
367	-1.50725596995
368	-7.26636489359
369	-1.58938457658
370	-1.1543108025
371	-3.35075268259
372	-1.88420983259
373	-6.76618346049
374	-6.87989412712
375	-1.88420983259
376	-1.3989895796
377	-3.35075268259
378	-1.21529251775
379	-1.50725596995
380	-5.08986115285
381	-1.58938457658
382	-1.3989895796
383	-4.82929115881
384	-1.88420983259
385	-1.81584665457
386	-6.72903385121
387	-1.21529251775
388	-1.1543108025
389	-17.235849436
390	-1.21529251775
391	-1.1543108025
392	-3.35075268259
393	-1.21529251775
394	-1.50725596995
395	-5.54848713101
396	-1.44833364012
397	-1.3989895796
398	-3.26662052261
399	-1.88420983259
400	-1.1543108025
401	-9.17303243768
402	-1.88420983259
403	-1.81584665457
404	-3.26662052261
405	-1.88420983259
406	-1.1543108025
407	-4.55819441492
408	-1.44833364012
409	-1.50725596995
410	-5.65523217689
411	-1.44833364012
412	-1.1543108025
413	-5.09093558578
414	-1.21529251775
415	-1.1543108025
416	-3.35075268259
417	-1.58938457658
418	-1.50725596995
419	-10.5428149705
420	-1.58938457658
421	-10.6267597352
422	-3.26662052261
423	-1.88420983259
424	-1.1543108025
425	-7.01567379395
426	-1.44833364012
427	-1.81584665457
428	-5.08986115285
429	-6.24032717557
430	-1.81584665457
431	-6.04276320143
432	-1.88420983259
433	-1.81584665457
434	-3.26662052261
435	-1.88420983259
436	-1.81584665457
437	-9.16438989027
438	-1.88420983259
439	-1.81584665457
440	-7.54652177403
441	-1.44833364012
442	-1.3989895796
443	-3.35075268259
444	-1.58938457658
445	-1.1543108025
446	-8.01181473639
447	-1.44833364012
448	-1.1543108025
449	-8.46245170761
450	-1.88420983259
451	-1.3989895796
452	-4.83914228202
453	-10.3601493317
454	-1.81584665457
455	-5.84024821965
456	-1.21529251775
457	-1.50725596995
458	-6.72903385121
459	-1.88420983259
460	-1.50725596995
461	-4.55819441492
462	-6.41051378287
463	-1.50725596995
464	-4.55819441492
465	-1.44833364012
466	-1.50725596995
467	-8.12646542734
468	-1.21529251775
469	-6.40128841561
470	-3.35075268259
471	-14.3007172472
472	-1.3989895796
473	-7.65891590423
474	-1.21529251775
475	-1.3989895796
476	-3.35075268259
477	-1.44833364012
478	-1.50725596995
479	-8.12474087252
480	-7.58542072938
481	-1.50725596995
482	-8.12109717121
483	-1.21529251775
484	-1.3989895796
485	-8.80252036003
486	-1.88420983259
487	-1.1543108025
488	-3.35075268259
