#Site	lnL	
0	-4.44325626315
1	-4.36537675626
2	-11.6914932004
3	-4.44325626315
4	-4.39128520739
5	-11.1023610401
6	-4.90767032298
7	-4.83306789418
8	-8.09161432195
9	-4.44325626315
10	-4.39128520739
11	-20.0246113564
12	-4.44325626315
13	-4.36537675626
14	-9.15176383484
15	-4.73218991215
16	-4.36537675626
17	-17.7212871026
18	-4.73218991215
19	-4.65606306928
20	-6.84933448232
21	-14.7749889448
22	-4.36537675626
23	-13.7182006032
24	-4.44325626315
25	-4.36537675626
26	-6.84933448232
27	-4.44325626315
28	-4.36537675626
29	-6.58029171069
30	-4.73218991215
31	-4.83306789418
32	-8.09161432195
33	-4.73218991215
34	-4.65606306928
35	-9.26920881099
36	-4.44325626315
37	-4.39128520739
38	-7.91102989574
39	-4.73218991215
40	-4.36537675626
41	-11.9574875306
42	-4.44325626315
43	-4.39128520739
44	-10.0195355355
45	-9.15378963107
46	-4.65606306928
47	-6.58029171069
48	-4.44325626315
49	-4.39128520739
50	-7.91102989574
51	-4.44325626315
52	-4.39128520739
53	-16.6578553971
54	-4.90767032298
55	-4.39128520739
56	-13.4050250327
57	-4.42510598128
58	-4.65606306928
59	-8.01865878483
60	-4.42510598128
61	-4.39128520739
62	-14.8392750854
63	-4.44325626315
64	-4.36537675626
65	-6.58029171069
66	-4.44325626315
67	-4.83306789418
68	-9.15176383484
69	-13.1018973087
70	-4.36537675626
71	-12.5112958674
72	-4.44325626315
73	-4.36537675626
74	-9.29559713543
75	-9.15378963107
76	-11.244598771
77	-12.4920793607
78	-4.44325626315
79	-4.36537675626
80	-9.07444295232
81	-12.4269296384
82	-4.39128520739
83	-6.84933448232
84	-4.44325626315
85	-4.65606306928
86	-9.61114293963
87	-4.42510598128
88	-11.6635130205
89	-11.6596735835
90	-4.73218991215
91	-4.39128520739
92	-6.84933448232
93	-4.73218991215
94	-4.36537675626
95	-16.8527818245
96	-4.42510598128
97	-4.65606306928
98	-12.7964055944
99	-4.73218991215
100	-4.36537675626
101	-9.70674730402
102	-4.90767032298
103	-4.83306789418
104	-9.3518145439
105	-4.42510598128
106	-4.65606306928
107	-6.58029171069
108	-11.1201661675
109	-4.39128520739
110	-14.7102310375
111	-4.73218991215
112	-4.65606306928
113	-6.58029171069
114	-4.44325626315
115	-4.39128520739
116	-11.3991969381
117	-4.90767032298
118	-4.36537675626
119	-8.42868329759
