#Site	lnL	
0	-10.3028020039
1	-1.26022930085
2	-9.23933525615
3	-1.27768690303
4	-1.26022930085
5	-2.18259958845
6	-1.27768690303
7	-1.19406186713
8	-2.18259958845
9	-1.27768690303
10	-1.85910894033
11	-4.75234489858
12	-1.21612761611
13	-1.56640029845
14	-12.8338580701
15	-1.21612761611
16	-1.26022930085
17	-5.4028430977
18	-1.59687599112
19	-1.56640029845
20	-7.90357942853
21	-1.88798199042
22	-1.19406186713
23	-2.18259958845
24	-1.21612761611
25	-1.56640029845
26	-6.26430701062
27	-1.88798199042
28	-6.98856641809
29	-2.18259958845
30	-1.59687599112
31	-1.26022930085
32	-6.92757058322
33	-1.21612761611
34	-1.19406186713
35	-12.7666094678
36	-1.27768690303
37	-1.26022930085
38	-6.42170401167
39	-1.59687599112
40	-1.19406186713
41	-7.07024016811
42	-6.89594495121
43	-1.85910894033
44	-9.92645273433
45	-1.59687599112
46	-1.26022930085
47	-5.68041323078
48	-1.88798199042
49	-1.19406186713
50	-5.36576428324
51	-1.59687599112
52	-1.26022930085
53	-9.24735952365
54	-1.88798199042
55	-1.85910894033
56	-6.74817412379
57	-1.88798199042
58	-1.19406186713
59	-5.4028430977
60	-1.21612761611
61	-1.26022930085
62	-2.35043205459
63	-1.59687599112
64	-1.56640029845
65	-2.18259958845
66	-1.27768690303
67	-1.56640029845
68	-7.1080133064
69	-1.27768690303
70	-1.19406186713
71	-7.35458774701
72	-1.27768690303
73	-1.26022930085
74	-2.18259958845
75	-1.88798199042
76	-1.19406186713
77	-3.18721463489
78	-7.47167870963
79	-1.56640029845
80	-3.18721463489
81	-1.21612761611
82	-1.56640029845
83	-7.95824711061
84	-1.21612761611
85	-1.56640029845
86	-5.43026765208
87	-1.88798199042
88	-1.26022930085
89	-9.71852393895
90	-1.21612761611
91	-1.85910894033
92	-6.84454522158
93	-1.27768690303
94	-12.4886512683
95	-7.32839224078
96	-1.27768690303
97	-1.26022930085
98	-2.35043205459
99	-1.88798199042
100	-1.56640029845
101	-13.3089381134
102	-1.59687599112
103	-1.19406186713
104	-6.84454522158
105	-1.59687599112
106	-1.56640029845
107	-4.75234489858
108	-1.27768690303
109	-1.56640029845
110	-14.372388918
111	-1.59687599112
112	-1.19406186713
113	-5.36576428324
114	-1.59687599112
115	-1.56640029845
116	-8.3181451535
117	-1.27768690303
118	-1.26022930085
119	-10.0144238833
120	-1.21612761611
121	-1.19406186713
122	-12.4521115548
123	-1.59687599112
124	-1.85910894033
125	-5.5374626749
126	-1.27768690303
127	-1.26022930085
128	-2.35043205459
129	-6.89594495121
130	-1.19406186713
131	-13.6106792749
132	-1.27768690303
133	-1.19406186713
134	-2.35043205459
135	-1.27768690303
136	-1.85910894033
137	-5.81706778685
138	-1.27768690303
139	-1.26022930085
140	-9.42096231791
141	-1.21612761611
142	-1.85910894033
143	-2.18259958845
144	-1.21612761611
145	-1.56640029845
146	-3.41280168961
147	-7.24373372888
148	-1.19406186713
149	-2.35043205459
150	-1.88798199042
151	-1.56640029845
152	-5.68041323078
153	-1.88798199042
154	-1.56640029845
155	-3.41280168961
156	-1.59687599112
157	-1.26022930085
158	-6.15521940608
159	-1.59687599112
160	-1.85910894033
161	-5.68041323078
162	-1.27768690303
163	-1.19406186713
164	-5.2231378815
165	-1.21612761611
166	-1.26022930085
167	-10.6365081397
168	-1.21612761611
169	-1.26022930085
170	-9.79704233628
171	-1.59687599112
172	-1.19406186713
173	-5.71751327721
174	-1.27768690303
175	-1.85910894033
176	-9.24806454772
177	-1.59687599112
178	-1.26022930085
179	-7.52116059025
180	-1.27768690303
181	-1.26022930085
182	-6.73727753928
183	-1.21612761611
184	-1.19406186713
185	-2.35043205459
186	-1.27768690303
187	-1.26022930085
188	-3.41280168961
189	-1.21612761611
190	-1.85910894033
191	-5.5347680002
192	-1.27768690303
193	-1.26022930085
194	-4.89629134962
195	-1.27768690303
196	-1.56640029845
197	-10.4853249081
198	-1.27768690303
199	-1.85910894033
200	-4.75234489858
201	-1.27768690303
202	-1.19406186713
203	-2.18259958845
204	-1.59687599112
205	-1.85910894033
206	-8.87370016048
207	-1.88798199042
208	-1.26022930085
209	-4.67795200269
210	-1.88798199042
211	-1.26022930085
212	-8.10543154642
213	-1.88798199042
214	-1.26022930085
215	-8.43356562654
216	-1.59687599112
217	-1.56640029845
218	-4.89629134962
219	-1.27768690303
220	-1.85910894033
221	-3.18721463489
222	-1.27768690303
223	-1.26022930085
224	-17.060033171
225	-1.21612761611
226	-1.19406186713
227	-13.4903340909
228	-1.88798199042
229	-1.85910894033
230	-6.0723567785
231	-1.88798199042
232	-1.19406186713
233	-2.35043205459
234	-1.21612761611
235	-1.85910894033
236	-11.0798888626
237	-10.0039512344
238	-1.19406186713
239	-3.18721463489
240	-1.59687599112
241	-1.26022930085
242	-10.8914825238
243	-1.21612761611
244	-1.19406186713
245	-6.25135822511
246	-1.27768690303
247	-1.56640029845
248	-8.67548608236
249	-1.88798199042
250	-1.56640029845
251	-7.22331694234
252	-1.21612761611
253	-1.26022930085
254	-2.35043205459
255	-1.59687599112
256	-1.26022930085
257	-10.2490250734
258	-7.49712174327
259	-1.26022930085
260	-4.89629134962
261	-1.21612761611
262	-1.85910894033
263	-2.35043205459
264	-1.59687599112
265	-1.26022930085
266	-12.3866526591
267	-1.59687599112
268	-1.85910894033
269	-6.55345055375
270	-1.21612761611
271	-1.19406186713
272	-4.89629134962
273	-1.27768690303
274	-1.19406186713
275	-6.70669338943
276	-1.21612761611
277	-1.19406186713
278	-2.35043205459
279	-1.21612761611
280	-1.19406186713
281	-5.2231378815
282	-1.88798199042
283	-1.85910894033
284	-4.53255708939
285	-1.27768690303
286	-1.26022930085
287	-7.04441371665
288	-1.21612761611
289	-1.56640029845
290	-5.30126938981
291	-1.88798199042
292	-1.19406186713
293	-3.18721463489
294	-1.59687599112
295	-1.56640029845
296	-11.4072114091
297	-1.59687599112
298	-1.19406186713
299	-5.4028430977
300	-1.88798199042
301	-1.56640029845
302	-5.86681106775
303	-9.0625017131
304	-1.26022930085
305	-14.548235396
306	-1.27768690303
307	-1.56640029845
308	-6.0723567785
309	-1.21612761611
310	-1.26022930085
311	-4.75234489858
312	-1.59687599112
313	-1.85910894033
314	-2.35043205459
315	-1.27768690303
316	-1.19406186713
317	-5.6856590998
318	-1.88798199042
319	-1.56640029845
320	-9.53331985972
321	-1.59687599112
322	-1.26022930085
323	-2.35043205459
324	-1.59687599112
325	-1.19406186713
326	-10.0418096897
327	-1.88798199042
328	-1.56640029845
329	-6.39769786174
330	-1.27768690303
331	-1.19406186713
332	-6.29102270368
333	-1.59687599112
334	-1.26022930085
335	-2.18259958845
336	-1.27768690303
337	-1.56640029845
338	-4.89629134962
339	-1.88798199042
340	-1.85910894033
341	-8.61402550037
342	-1.21612761611
343	-1.26022930085
344	-10.2983642541
345	-1.21612761611
346	-1.56640029845
347	-2.18259958845
348	-1.88798199042
349	-1.85910894033
350	-5.81706778685
351	-1.21612761611
352	-1.56640029845
353	-2.18259958845
354	-1.59687599112
355	-9.06558567124
356	-6.45526452882
357	-1.21612761611
358	-1.19406186713
359	-11.3794621102
360	-1.27768690303
361	-1.19406186713
362	-11.6058307713
363	-1.59687599112
364	-1.19406186713
365	-7.66783444632
366	-1.27768690303
367	-1.19406186713
368	-7.42047527986
369	-8.69378226211
370	-1.19406186713
371	-2.18259958845
372	-1.21612761611
373	-10.2855828728
374	-10.8914825238
375	-6.78181928864
376	-7.91125747141
377	-2.18259958845
378	-1.27768690303
379	-1.56640029845
380	-6.47634491672
381	-1.27768690303
382	-1.19406186713
383	-6.61203299158
384	-1.27768690303
385	-1.19406186713
386	-8.51289564472
387	-1.27768690303
388	-1.85910894033
389	-8.65310838635
390	-1.21612761611
391	-1.26022930085
392	-4.75234489858
393	-1.21612761611
394	-1.26022930085
395	-12.5705525357
396	-1.59687599112
397	-1.19406186713
398	-11.5831466895
399	-1.88798199042
400	-1.85910894033
401	-2.18259958845
402	-1.59687599112
403	-1.85910894033
404	-7.06586873946
405	-1.59687599112
406	-6.98856641809
407	-8.50623734038
408	-1.59687599112
409	-1.56640029845
410	-2.18259958845
411	-1.59687599112
412	-1.19406186713
413	-8.53073339659
414	-1.27768690303
415	-1.26022930085
416	-14.8663516125
417	-1.27768690303
418	-1.19406186713
419	-6.78307199392
420	-1.21612761611
421	-1.26022930085
422	-2.18259958845
423	-1.88798199042
424	-1.26022930085
425	-5.2231378815
426	-1.27768690303
427	-1.26022930085
428	-2.18259958845
429	-8.73932001513
430	-1.26022930085
431	-6.47634491672
432	-1.59687599112
433	-1.56640029845
434	-9.10752897557
435	-1.27768690303
436	-1.19406186713
437	-2.18259958845
438	-1.21612761611
439	-1.26022930085
440	-8.15465343586
441	-1.21612761611
442	-1.26022930085
443	-2.18259958845
444	-1.21612761611
445	-1.56640029845
446	-5.4028430977
447	-1.59687599112
448	-9.46341234858
449	-3.18721463489
450	-1.27768690303
451	-1.19406186713
452	-11.7827620569
453	-1.27768690303
454	-1.19406186713
455	-13.3689137383
456	-1.88798199042
457	-1.19406186713
458	-3.41280168961
459	-6.78181928864
460	-1.26022930085
461	-6.78307199392
462	-1.21612761611
463	-1.85910894033
464	-6.47634491672
465	-1.21612761611
466	-1.19406186713
467	-11.1949722197
468	-1.88798199042
469	-1.85910894033
470	-7.83898980708
471	-1.59687599112
472	-1.26022930085
473	-9.46294562928
474	-1.21612761611
475	-1.19406186713
476	-6.73727753928
477	-1.21612761611
478	-1.56640029845
479	-6.25135822511
480	-1.21612761611
481	-1.56640029845
482	-13.0308698295
483	-1.27768690303
484	-1.19406186713
485	-2.35043205459
486	-1.21612761611
487	-1.19406186713
488	-2.35043205459
