#Site	lnL	
0	-8.04205924748
1	-7.75772878358
2	-17.5967607289
3	-8.17016296168
4	-7.75772878358
5	-16.6397344415
6	-8.04205924748
7	-8.20993616372
8	-12.129759099
9	-8.17016296168
10	-7.86148100704
11	-14.7276251532
12	-7.83029541049
13	-7.75772878358
14	-12.7937901273
15	-17.1827415146
16	-7.75772878358
17	-14.1474880263
18	-7.72944381616
19	-8.20993616372
20	-13.2245066395
21	-8.17016296168
22	-14.3210996246
23	-13.4675659661
24	-7.83029541049
25	-7.86148100704
26	-14.7616605173
27	-14.5605484609
28	-8.20993616372
29	-14.3481452637
30	-8.17016296168
31	-7.86148100704
32	-14.7962756306
33	-8.04205924748
34	-7.86148100704
35	-14.8236248572
36	-8.04205924748
37	-7.86148100704
38	-13.2067221573
39	-7.72944381616
40	-12.4473398705
41	-16.750952546
42	-8.04205924748
43	-7.75772878358
44	-12.129759099
45	-15.0223014476
46	-7.86148100704
47	-13.6366383054
48	-7.83029541049
49	-7.86148100704
50	-14.7616605173
51	-7.72944381616
52	-7.86148100704
53	-14.7616605173
54	-8.17016296168
55	-7.86148100704
56	-14.06263988
57	-7.83029541049
58	-12.7904307406
59	-12.7444004146
60	-7.83029541049
61	-7.75772878358
62	-12.129759099
63	-7.83029541049
64	-8.07880657582
65	-14.01371097
66	-7.72944381616
67	-7.86148100704
68	-16.1754057365
69	-7.72944381616
70	-7.75772878358
71	-14.2682085902
72	-8.04205924748
73	-8.20993616372
74	-16.5054263015
75	-8.17016296168
76	-8.07880657582
77	-14.5497688108
78	-8.04205924748
79	-7.86148100704
80	-12.7937901273
81	-7.72944381616
82	-8.07880657582
83	-19.1866870212
84	-7.72944381616
85	-8.20993616372
86	-19.5854907786
87	-7.72944381616
88	-12.4732470039
89	-16.2043180029
90	-7.72944381616
91	-7.86148100704
92	-14.5010730136
93	-8.04205924748
94	-7.75772878358
95	-16.0251649668
96	-8.17016296168
97	-7.86148100704
98	-14.01371097
99	-7.83029541049
100	-8.20993616372
101	-14.6233125454
102	-8.04205924748
103	-12.4301861504
104	-13.9725118614
105	-7.72944381616
106	-7.75772878358
107	-17.1020242979
108	-8.17016296168
109	-8.07880657582
110	-19.8577656025
111	-7.72944381616
112	-7.75772878358
113	-13.2516093406
114	-7.72944381616
115	-8.07880657582
116	-14.7962756306
117	-8.04205924748
118	-7.75772878358
119	-16.0251649668
120	-7.72944381616
121	-7.75772878358
122	-14.5480845454
123	-8.17016296168
124	-7.86148100704
125	-16.5691290675
126	-8.04205924748
127	-8.20993616372
128	-12.7937901273
129	-8.04205924748
130	-7.75772878358
131	-12.7937901273
132	-14.5918605088
133	-7.86148100704
134	-12.7444004146
135	-7.83029541049
136	-7.86148100704
137	-14.7616605173
138	-8.04205924748
139	-8.07880657582
140	-15.3505849112
141	-17.6070154494
142	-7.86148100704
143	-12.7444004146
144	-8.17016296168
145	-7.75772878358
146	-13.2067221573
147	-8.17016296168
148	-7.75772878358
149	-13.2067221573
150	-7.83029541049
151	-7.75772878358
152	-17.4284008641
153	-7.72944381616
154	-7.86148100704
155	-16.330556588
156	-8.17016296168
157	-16.5287581614
158	-14.06263988
159	-7.83029541049
160	-8.20993616372
161	-14.01371097
162	-7.72944381616
163	-8.07880657582
164	-13.2245066395
165	-17.1636761083
166	-7.75772878358
167	-12.7444004146
168	-8.04205924748
169	-14.7403487664
170	-12.7444004146
171	-8.17016296168
172	-8.20993616372
173	-14.7524021509
174	-7.72944381616
175	-8.07880657582
176	-14.01371097
177	-8.17016296168
178	-8.07880657582
179	-16.1948963363
180	-8.17016296168
181	-7.75772878358
182	-14.3045987557
183	-8.17016296168
184	-15.0091141346
185	-19.1517776916
186	-8.17016296168
187	-7.86148100704
188	-16.7317825979
189	-13.3225262503
190	-7.86148100704
191	-16.4583974163
192	-7.72944381616
193	-7.75772878358
194	-14.8460692667
195	-8.04205924748
196	-7.75772878358
197	-15.2658263404
198	-8.04205924748
199	-7.75772878358
200	-16.1082024069
201	-8.04205924748
202	-8.07880657582
203	-14.5820438096
204	-8.17016296168
205	-8.20993616372
206	-22.7333959021
207	-8.17016296168
208	-7.75772878358
209	-14.7616605173
210	-8.17016296168
211	-7.75772878358
212	-21.160639613
213	-7.72944381616
214	-7.75772878358
215	-13.6366383054
216	-8.17016296168
217	-8.07880657582
218	-12.129759099
