#Site	lnL	
0	-5.26697590747
1	-5.15266333002
2	-15.3895328612
3	-5.8965798123
4	-5.1365064525
5	-9.99499160778
6	-5.23955047079
7	-5.72721249639
8	-10.8750524649
9	-5.8965798123
10	-5.15266333002
11	-13.7664591207
12	-5.76365902251
13	-5.15266333002
14	-15.3715675998
15	-5.76365902251
16	-5.59687959698
17	-14.4860806292
18	-5.26697590747
19	-5.1365064525
20	-9.80710048216
21	-5.26697590747
22	-5.59687959698
23	-13.3833061576
24	-15.7649508353
25	-5.1365064525
26	-12.655701672
27	-5.8965798123
28	-5.1365064525
29	-9.12319920223
30	-5.23955047079
31	-5.1365064525
32	-10.9824846157
33	-5.26697590747
34	-5.72721249639
35	-7.83355725037
36	-5.26697590747
37	-5.1365064525
38	-9.79899673467
39	-5.76365902251
40	-5.59687959698
41	-8.9840796515
42	-5.76365902251
43	-5.1365064525
44	-10.1815545781
45	-5.76365902251
46	-5.1365064525
47	-13.3355080205
48	-5.23955047079
49	-5.72721249639
50	-11.6451833325
51	-5.8965798123
52	-5.15266333002
53	-15.2247095951
54	-18.1581635273
55	-5.59687959698
56	-12.1183580385
57	-5.23955047079
58	-5.1365064525
59	-7.83355725037
60	-5.26697590747
61	-5.1365064525
62	-8.9840796515
63	-5.23955047079
64	-5.1365064525
65	-12.9706644259
66	-5.76365902251
67	-5.15266333002
68	-7.83355725037
69	-5.76365902251
70	-5.59687959698
71	-17.0083919323
72	-5.26697590747
73	-5.15266333002
74	-10.7955869822
75	-5.26697590747
76	-5.59687959698
77	-17.4417403495
78	-5.26697590747
79	-5.1365064525
80	-9.27035689007
81	-5.23955047079
82	-5.15266333002
83	-10.3149469405
84	-5.23955047079
85	-5.72721249639
86	-7.83355725037
87	-5.76365902251
88	-5.1365064525
89	-8.12716485386
90	-5.23955047079
91	-5.72721249639
92	-7.83355725037
93	-5.26697590747
94	-5.59687959698
95	-12.1417187611
96	-5.23955047079
97	-5.72721249639
98	-7.83355725037
99	-5.8965798123
100	-5.1365064525
101	-10.4706783732
102	-5.8965798123
103	-5.15266333002
104	-11.3666540406
105	-5.23955047079
106	-5.15266333002
