#Site	lnL	
0	-1.32136871315
1	-1.81766789613
2	-2.96487643432
3	-1.81144970895
4	-1.28864737642
5	-4.99549052236
6	-1.81144970895
7	-1.65941883872
8	-3.12830962567
9	-1.65298462555
10	-1.32555607988
11	-4.86932716546
12	-1.32136871315
13	-1.81766789613
14	-4.98622495833
15	-6.76839460474
16	-1.32555607988
17	-4.33561333699
18	-1.65298462555
19	-1.28864737642
20	-12.8729162556
21	-1.32136871315
22	-1.32555607988
23	-4.33561333699
24	-1.65298462555
25	-1.28864737642
26	-4.8851069986
27	-1.32136871315
28	-1.81766789613
29	-9.98831891543
30	-1.32136871315
31	-1.32555607988
32	-10.3839156484
33	-1.28389200838
34	-1.32555607988
35	-4.32765757872
36	-1.65298462555
37	-1.28864737642
38	-7.94255738217
39	-1.65298462555
40	-1.81766789613
41	-9.17217136903
42	-1.65298462555
43	-1.32555607988
44	-6.33460220481
45	-1.81144970895
46	-1.81766789613
47	-8.74900371561
48	-1.32136871315
49	-1.81766789613
50	-8.63422184745
51	-1.28389200838
52	-1.32555607988
53	-7.20404303256
54	-1.28389200838
55	-7.62373126698
56	-10.0003981672
57	-1.65298462555
58	-1.65941883872
59	-3.12830962567
60	-1.65298462555
61	-1.32555607988
62	-7.93459325073
63	-1.32136871315
64	-1.32555607988
65	-6.33460220481
66	-1.81144970895
67	-1.65941883872
68	-4.21585972506
69	-1.28389200838
70	-1.28864737642
71	-5.60691657231
72	-1.65298462555
73	-1.28864737642
74	-2.96487643432
75	-1.28389200838
76	-1.65941883872
77	-6.33460220481
78	-1.65298462555
79	-1.28864737642
80	-4.8851069986
81	-1.81144970895
82	-1.28864737642
83	-8.83796136728
84	-1.65298462555
85	-1.32555607988
86	-2.96487643432
87	-6.99446065289
88	-6.25547339249
89	-3.12830962567
90	-1.32136871315
91	-1.65941883872
92	-22.5189806873
93	-1.81144970895
94	-1.65941883872
95	-3.12830962567
96	-8.43377291566
97	-1.28864737642
98	-5.2524053761
99	-5.63979300939
100	-5.79725893569
101	-13.914051678
102	-6.91780230345
103	-1.81766789613
104	-7.01707208654
105	-1.65298462555
106	-1.28864737642
107	-9.4189039911
108	-7.82412541487
109	-1.32555607988
110	-10.5705740954
111	-1.28389200838
112	-5.59653097383
113	-9.62272403902
