#Site	lnL	
0	-11.0978984967
1	-4.65606306928
2	-9.0458608351
3	-4.73218991215
4	-4.36537675626
5	-9.39544524764
6	-9.74140535167
7	-4.39128520739
8	-10.1650666079
9	-4.42510598128
10	-4.83306789418
11	-8.46493149529
12	-4.73218991215
13	-4.65606306928
14	-6.58029171069
15	-4.73218991215
16	-4.83306789418
17	-7.91102989574
18	-4.44325626315
19	-4.36537675626
20	-7.91102989574
21	-4.44325626315
22	-4.65606306928
23	-10.8019625263
24	-4.44325626315
25	-4.83306789418
26	-6.84933448232
27	-14.430253954
28	-4.65606306928
29	-21.0410611836
30	-4.42510598128
31	-10.2993164494
32	-8.09161432195
33	-4.44325626315
34	-4.65606306928
35	-8.09161432195
36	-4.42510598128
37	-4.39128520739
38	-10.5334416991
39	-4.42510598128
40	-4.36537675626
41	-12.5563539723
42	-4.73218991215
43	-4.36537675626
44	-9.80781068717
45	-4.44325626315
46	-13.5541578318
47	-16.475501771
48	-4.42510598128
49	-4.39128520739
50	-10.4975753066
51	-4.42510598128
52	-4.65606306928
53	-9.80781068717
54	-4.73218991215
55	-4.39128520739
56	-8.09161432195
57	-4.73218991215
58	-4.39128520739
59	-12.5628653634
60	-4.90767032298
61	-4.36537675626
62	-7.95296956708
63	-4.44325626315
64	-4.39128520739
65	-9.30713665377
66	-4.44325626315
67	-4.65606306928
68	-9.07444295232
69	-4.42510598128
70	-4.36537675626
71	-14.2767144112
72	-4.73218991215
73	-4.39128520739
74	-8.74451720562
75	-4.90767032298
76	-4.36537675626
77	-8.09161432195
78	-4.42510598128
79	-4.39128520739
80	-6.84933448232
81	-4.73218991215
82	-4.65606306928
83	-7.91102989574
84	-4.44325626315
85	-10.2993164494
86	-7.95296956708
87	-4.44325626315
88	-4.65606306928
89	-6.84933448232
90	-4.44325626315
91	-4.65606306928
92	-16.8949016299
93	-4.90767032298
94	-4.65606306928
95	-12.4108294217
96	-4.44325626315
97	-4.39128520739
98	-6.58029171069
99	-4.42510598128
100	-4.36537675626
101	-6.58029171069
102	-4.42510598128
103	-4.36537675626
104	-9.28526528614
105	-13.4789565372
106	-4.36537675626
107	-8.96275875655
108	-4.44325626315
109	-4.39128520739
110	-9.28526528614
111	-4.44325626315
112	-4.65606306928
113	-9.61114293963
114	-4.44325626315
115	-4.39128520739
116	-10.201034251
117	-4.44325626315
118	-4.39128520739
119	-12.4473487665
120	-4.90767032298
121	-4.39128520739
122	-11.9308152469
123	-4.44325626315
124	-4.39128520739
125	-9.50215551892
126	-4.73218991215
127	-4.83306789418
