#Site	lnL	
0	-1.27123740384
1	-1.43839072257
2	-5.41399909552
3	-1.62216581038
4	-1.43839072257
5	-3.29277690143
6	-1.56904208107
7	-1.24365136402
8	-5.30913828656
9	-1.62216581038
10	-1.24365136402
11	-6.53138505004
12	-1.56904208107
13	-1.53763929122
14	-6.94338302984
15	-1.62216581038
16	-1.53763929122
17	-5.43797154562
18	-1.46714213005
19	-8.36048088639
20	-3.63523396694
21	-1.56904208107
22	-1.53763929122
23	-3.29277690143
24	-1.62216581038
25	-1.58472860279
26	-7.03367173794
27	-1.27123740384
28	-1.58472860279
29	-3.29277690143
30	-1.46714213005
31	-1.58472860279
32	-7.56741179241
33	-1.46714213005
34	-1.24365136402
35	-8.70156801136
36	-1.62216581038
37	-1.24365136402
38	-4.86662947016
39	-1.56904208107
40	-1.43839072257
41	-6.53658306783
42	-1.46714213005
43	-1.53763929122
44	-4.66470727085
45	-1.27123740384
46	-1.43839072257
47	-5.94859570267
48	-1.56904208107
49	-1.24365136402
50	-6.31240855749
51	-1.46714213005
52	-1.58472860279
53	-9.30088683747
54	-1.46714213005
55	-6.8837242295
56	-10.1198299734
57	-1.62216581038
58	-12.7805521912
59	-11.7397290051
60	-1.46714213005
61	-1.24365136402
62	-3.63523396694
63	-1.56904208107
64	-1.24365136402
65	-3.63523396694
66	-1.62216581038
67	-8.51974067642
68	-6.91225683622
69	-1.56904208107
70	-1.43839072257
71	-5.85420348714
72	-1.46714213005
73	-1.58472860279
74	-7.20314395004
75	-1.27123740384
76	-1.43839072257
77	-6.01232177559
78	-1.56904208107
79	-1.24365136402
80	-3.95920793582
81	-1.56904208107
82	-1.24365136402
83	-3.29277690143
84	-1.27123740384
85	-1.58472860279
86	-3.29277690143
87	-12.016971244
88	-1.24365136402
89	-5.74359773827
90	-5.91050787022
91	-1.43839072257
92	-4.46434579876
93	-1.46714213005
94	-1.53763929122
95	-11.4661674938
96	-1.27123740384
97	-1.53763929122
98	-5.42761825258
99	-1.56904208107
100	-1.53763929122
101	-4.66470727085
102	-1.56904208107
103	-1.58472860279
104	-8.86599055421
105	-1.56904208107
106	-1.43839072257
107	-6.66476735179
108	-1.27123740384
109	-1.53763929122
110	-3.29277690143
111	-1.56904208107
112	-1.58472860279
113	-4.89141504126
114	-1.46714213005
115	-1.43839072257
116	-5.85420348714
117	-1.56904208107
118	-1.58472860279
119	-4.38966977229
120	-7.4565412194
121	-1.24365136402
122	-4.94326484922
123	-1.46714213005
124	-1.58472860279
125	-7.36016562139
126	-1.56904208107
127	-1.53763929122
128	-8.28733283885
129	-1.46714213005
130	-1.53763929122
131	-20.8939564388
132	-1.62216581038
133	-1.24365136402
134	-6.70881605666
135	-1.56904208107
136	-1.24365136402
137	-4.38966977229
138	-7.18772024684
139	-1.24365136402
140	-6.22946313831
141	-1.27123740384
142	-1.24365136402
143	-5.09157467197
144	-1.46714213005
145	-1.53763929122
146	-11.8921108289
147	-1.27123740384
148	-1.58472860279
149	-5.41399909552
150	-1.56904208107
151	-1.43839072257
152	-7.07068166517
153	-1.27123740384
154	-1.24365136402
155	-6.45579761021
156	-1.62216581038
157	-1.58472860279
158	-9.09422429399
159	-1.27123740384
160	-1.43839072257
161	-7.62708928266
162	-1.27123740384
163	-1.24365136402
164	-4.46434579876
165	-1.62216581038
166	-1.43839072257
167	-5.30913828656
168	-1.56904208107
169	-1.53763929122
170	-5.5948769615
171	-6.07637874282
172	-1.58472860279
173	-7.29514544396
174	-1.27123740384
175	-1.53763929122
176	-4.8811337926
177	-1.62216581038
178	-1.43839072257
179	-4.46434579876
180	-1.27123740384
181	-1.58472860279
182	-3.29277690143
183	-1.46714213005
184	-1.43839072257
185	-8.8180267492
186	-10.0475067199
187	-1.43839072257
188	-4.46434579876
189	-1.56904208107
190	-1.43839072257
191	-5.43797154562
192	-1.46714213005
193	-1.43839072257
194	-4.92415096728
195	-1.62216581038
196	-1.24365136402
197	-8.51242103844
198	-1.62216581038
199	-1.24365136402
200	-4.79396323038
201	-1.56904208107
202	-1.43839072257
203	-3.95920793582
204	-7.01803297481
205	-1.58472860279
206	-6.55498597837
207	-1.56904208107
208	-1.58472860279
209	-11.3254964085
210	-1.62216581038
211	-1.53763929122
212	-3.63523396694
213	-1.27123740384
214	-1.24365136402
215	-9.1315843242
216	-1.46714213005
217	-1.53763929122
218	-9.17379113737
219	-1.62216581038
220	-1.53763929122
221	-5.64893918555
222	-1.27123740384
223	-1.43839072257
224	-8.19233113518
225	-1.27123740384
226	-1.53763929122
227	-7.11211494144
228	-1.27123740384
229	-1.43839072257
230	-7.61114210207
231	-1.46714213005
232	-1.43839072257
233	-3.95920793582
234	-1.27123740384
235	-1.24365136402
236	-6.31240855749
237	-1.62216581038
238	-1.24365136402
239	-8.68397979191
240	-1.46714213005
241	-1.24365136402
242	-3.29277690143
243	-1.46714213005
244	-1.43839072257
245	-7.95256046754
246	-1.62216581038
247	-1.43839072257
248	-7.84438974437
249	-1.62216581038
250	-6.34074438811
251	-14.2991797996
252	-1.27123740384
253	-1.43839072257
254	-7.4884629283
255	-1.27123740384
256	-1.24365136402
257	-3.95920793582
258	-1.27123740384
259	-1.58472860279
260	-3.29277690143
261	-1.46714213005
262	-1.24365136402
263	-8.67156691384
264	-1.46714213005
265	-1.53763929122
266	-9.88758217634
267	-1.27123740384
268	-1.24365136402
269	-7.63139901817
270	-1.56904208107
271	-1.43839072257
272	-9.45227319248
273	-1.46714213005
274	-1.24365136402
275	-9.22346393294
276	-1.46714213005
277	-1.53763929122
278	-8.32846889154
279	-1.56904208107
280	-1.24365136402
281	-11.8931870568
282	-1.56904208107
283	-1.53763929122
284	-3.95920793582
285	-1.27123740384
286	-1.43839072257
287	-3.63523396694
288	-1.62216581038
289	-1.24365136402
290	-6.55498597837
291	-1.27123740384
292	-1.43839072257
293	-6.88853490971
294	-6.71794951604
295	-1.43839072257
296	-4.46434579876
297	-1.27123740384
298	-1.24365136402
299	-6.01232177559
300	-1.27123740384
301	-1.53763929122
302	-7.23253866973
303	-1.27123740384
304	-1.43839072257
305	-3.29277690143
306	-1.27123740384
307	-1.24365136402
308	-5.09157467197
309	-1.46714213005
310	-1.24365136402
311	-8.45142601693
312	-1.62216581038
313	-1.24365136402
314	-10.9835646085
315	-1.27123740384
316	-1.58472860279
317	-5.30913828656
318	-8.08915165441
319	-1.43839072257
320	-3.63523396694
321	-1.46714213005
322	-1.24365136402
323	-10.012275034
324	-1.62216581038
325	-1.53763929122
326	-3.63523396694
327	-1.46714213005
328	-1.53763929122
329	-9.32129513067
330	-1.56904208107
331	-1.58472860279
332	-9.35537808202
333	-1.27123740384
334	-1.58472860279
335	-7.55835498482
336	-1.27123740384
337	-1.24365136402
338	-3.29277690143
339	-1.27123740384
340	-1.58472860279
341	-8.23013973887
342	-1.46714213005
343	-1.43839072257
344	-9.64982484396
345	-1.62216581038
346	-12.2245109869
347	-3.29277690143
348	-1.62216581038
349	-1.58472860279
350	-9.34074479042
351	-1.56904208107
352	-1.53763929122
353	-4.79396323038
354	-1.46714213005
355	-1.53763929122
356	-8.42989843834
357	-1.62216581038
358	-1.53763929122
359	-8.9363897411
360	-1.62216581038
361	-1.24365136402
362	-8.15004407452
363	-1.46714213005
364	-6.48716480049
365	-9.20377935153
366	-1.56904208107
367	-1.24365136402
368	-5.64893918555
369	-1.27123740384
370	-1.53763929122
371	-4.89141504126
372	-1.56904208107
373	-6.88826267795
374	-4.86662947016
375	-1.27123740384
376	-1.53763929122
377	-6.31240855749
378	-1.27123740384
379	-1.58472860279
380	-7.37448096502
381	-6.47827724449
382	-1.43839072257
383	-3.29277690143
384	-1.62216581038
385	-1.43839072257
386	-8.39719675618
387	-6.47827724449
388	-1.43839072257
389	-13.8323502676
390	-1.46714213005
391	-1.58472860279
392	-7.92987173073
393	-1.27123740384
394	-1.43839072257
395	-3.95920793582
396	-1.46714213005
397	-1.58472860279
398	-9.06478796386
399	-1.62216581038
400	-7.14022151648
401	-3.95920793582
402	-1.56904208107
403	-1.24365136402
404	-8.7915742249
405	-1.62216581038
406	-1.43839072257
