#Site	lnL	
0	-5.77487172765
1	-5.6135712092
2	-11.4205035386
3	-5.77487172765
4	-5.5781908688
5	-12.693214284
6	-5.60734226738
7	-5.6135712092
8	-9.86204315876
9	-5.77487172765
10	-5.73004398461
11	-13.0534990356
12	-5.77487172765
13	-6.13903989734
14	-9.34436454727
15	-5.77487172765
16	-5.5781908688
17	-8.32403856613
18	-5.65421740269
19	-6.13903989734
20	-9.33295564626
21	-5.60734226738
22	-6.13903989734
23	-9.33295564626
24	-6.18511580702
25	-5.5781908688
26	-12.1977440617
27	-5.77487172765
28	-6.13903989734
29	-13.8029924067
30	-5.60734226738
31	-6.13903989734
32	-14.0387677016
33	-6.18511580702
34	-5.6135712092
35	-15.2765725173
36	-5.77487172765
37	-5.5781908688
38	-14.67965876
39	-10.2179689452
40	-5.73004398461
41	-10.0485558847
42	-5.60734226738
43	-6.13903989734
44	-11.8278092085
45	-5.77487172765
46	-5.5781908688
47	-11.0765692268
48	-5.65421740269
49	-5.73004398461
50	-13.0065861673
51	-10.5649596515
52	-5.5781908688
53	-12.5167744763
54	-5.60734226738
55	-5.73004398461
56	-10.7114422844
57	-5.60734226738
58	-5.6135712092
59	-20.7421211558
60	-5.65421740269
61	-5.6135712092
62	-21.7814217468
63	-5.60734226738
64	-5.5781908688
65	-16.590867268
66	-6.18511580702
67	-6.13903989734
68	-14.0243013232
69	-5.60734226738
70	-5.5781908688
71	-11.9642330226
72	-5.60734226738
73	-12.3399394776
74	-17.3271147818
75	-6.18511580702
76	-5.5781908688
77	-10.1060138592
78	-5.77487172765
79	-5.5781908688
80	-8.32403856613
81	-5.77487172765
82	-5.6135712092
83	-9.33295564626
84	-5.60734226738
85	-6.13903989734
86	-21.7183669076
87	-5.65421740269
88	-5.73004398461
89	-9.33295564626
90	-5.77487172765
91	-5.6135712092
92	-12.3467799978
93	-6.18511580702
94	-10.7366533046
95	-11.3019789533
96	-6.18511580702
97	-5.6135712092
98	-8.32403856613
99	-6.18511580702
100	-5.5781908688
101	-15.5773087853
102	-5.77487172765
103	-5.73004398461
104	-10.7813731101
105	-5.77487172765
106	-5.6135712092
107	-11.3248924946
108	-6.18511580702
109	-5.6135712092
110	-8.32403856613
111	-5.65421740269
112	-5.5781908688
113	-9.90496164214
114	-5.77487172765
115	-5.5781908688
116	-13.0148682425
117	-14.937244825
118	-5.73004398461
119	-15.6208021375
120	-5.77487172765
121	-6.13903989734
122	-17.352348849
123	-5.65421740269
124	-5.5781908688
125	-11.0765692268
126	-5.60734226738
127	-5.6135712092
128	-16.9625082888
129	-5.65421740269
130	-5.73004398461
131	-9.33295564626
132	-5.60734226738
133	-5.6135712092
134	-10.0485558847
135	-5.77487172765
136	-5.5781908688
137	-11.7117096769
138	-5.60734226738
139	-5.6135712092
140	-10.7813731101
141	-5.65421740269
142	-5.6135712092
143	-15.4980549953
144	-5.77487172765
145	-5.5781908688
146	-11.9067747957
147	-5.60734226738
148	-5.6135712092
149	-15.0935360546
150	-5.60734226738
151	-6.13903989734
152	-16.0656896367
153	-5.77487172765
154	-5.5781908688
155	-9.33295564626
156	-5.65421740269
157	-5.73004398461
158	-8.32403856613
159	-5.77487172765
160	-5.5781908688
161	-12.2572952161
162	-5.65421740269
163	-5.5781908688
164	-8.32403856613
165	-6.18511580702
166	-5.6135712092
167	-20.3289498917
168	-5.77487172765
169	-6.13903989734
170	-9.90496164214
171	-5.77487172765
172	-5.6135712092
