#Site	lnL	
0	-3.09490407803
1	-2.71710594702
2	-9.50611940187
3	-3.09490407803
4	-2.71710594702
5	-6.19332237493
6	-2.75291211334
7	-3.18001853929
8	-8.43812599367
9	-2.75291211334
10	-2.69877148672
11	-5.00806281074
12	-18.9823430043
13	-2.69877148672
14	-4.05255519909
15	-2.75291211334
16	-2.71710594702
17	-7.93299197013
18	-2.73101139597
19	-2.69877148672
20	-7.8621146895
21	-3.22814767917
22	-3.04760617101
23	-7.7956730624
24	-2.73101139597
25	-3.18001853929
26	-10.1187066138
27	-3.09490407803
28	-3.18001853929
29	-13.7720390446
30	-2.73101139597
31	-3.04760617101
32	-7.24111733254
33	-3.09490407803
34	-2.69877148672
35	-10.6940698285
36	-2.73101139597
37	-3.18001853929
38	-4.05255519909
39	-2.73101139597
40	-3.04760617101
41	-6.08211479938
42	-3.22814767917
43	-2.71710594702
44	-14.0407093707
45	-2.73101139597
46	-3.04760617101
47	-5.9841764252
48	-2.73101139597
49	-3.18001853929
50	-15.9535646012
51	-3.22814767917
52	-9.43946079485
53	-3.90230008923
54	-2.73101139597
55	-3.18001853929
56	-10.6486023177
57	-2.75291211334
58	-2.69877148672
59	-17.0588504553
60	-3.22814767917
61	-2.71710594702
62	-4.05255519909
63	-2.73101139597
64	-2.71710594702
65	-4.05255519909
66	-3.22814767917
67	-3.18001853929
68	-3.90230008923
69	-3.22814767917
70	-3.04760617101
71	-8.9013544274
72	-2.75291211334
73	-2.69877148672
74	-6.18197782752
75	-2.75291211334
76	-3.18001853929
77	-10.0867915262
78	-2.75291211334
79	-3.04760617101
80	-7.27138753484
81	-2.75291211334
82	-3.04760617101
83	-5.00806281074
84	-2.75291211334
85	-3.18001853929
86	-7.76629688738
87	-3.22814767917
88	-3.18001853929
89	-24.6730168373
90	-2.75291211334
91	-3.04760617101
92	-6.19332237493
93	-2.73101139597
94	-2.71710594702
95	-4.83454785465
96	-3.09490407803
97	-3.04760617101
98	-4.83454785465
99	-2.75291211334
100	-3.04760617101
101	-6.8064388453
102	-2.73101139597
103	-2.71710594702
104	-6.52208890971
105	-3.09490407803
106	-2.71710594702
107	-10.4316459751
108	-2.75291211334
109	-2.71710594702
110	-3.90230008923
111	-2.75291211334
112	-2.69877148672
113	-11.093533737
114	-2.75291211334
115	-3.04760617101
116	-4.83454785465
117	-2.75291211334
118	-2.69877148672
119	-7.28798693721
120	-3.09490407803
121	-2.71710594702
122	-10.6643856601
123	-3.22814767917
124	-2.69877148672
125	-15.9829702203
126	-3.09490407803
127	-3.04760617101
128	-4.83454785465
129	-2.75291211334
130	-3.04760617101
131	-9.25375938362
132	-2.75291211334
133	-3.18001853929
134	-3.90230008923
135	-2.73101139597
136	-2.69877148672
137	-4.05255519909
138	-2.73101139597
139	-2.69877148672
140	-6.08211479938
141	-2.75291211334
142	-3.04760617101
143	-7.61860320724
144	-3.09490407803
145	-3.04760617101
146	-4.05255519909
147	-3.09490407803
148	-3.18001853929
149	-13.7857077054
150	-2.73101139597
151	-3.04760617101
152	-4.05255519909
153	-2.75291211334
154	-3.04760617101
155	-7.86859460033
156	-2.75291211334
157	-3.04760617101
158	-4.05255519909
159	-2.73101139597
160	-2.71710594702
161	-14.435606114
162	-2.75291211334
163	-3.18001853929
164	-9.78093474801
165	-2.75291211334
166	-3.04760617101
167	-8.13607402549
168	-3.09490407803
169	-2.71710594702
170	-6.19332237493
171	-2.75291211334
172	-3.04760617101
173	-10.4491478026
174	-3.22814767917
175	-2.71710594702
176	-8.15119224271
177	-2.75291211334
178	-2.69877148672
179	-6.79164943247
180	-2.75291211334
181	-3.04760617101
182	-3.90230008923
183	-3.22814767917
184	-3.18001853929
185	-4.83454785465
186	-2.73101139597
187	-3.04760617101
188	-11.6892660875
189	-2.73101139597
190	-10.9615876617
191	-6.8064388453
192	-7.95356123443
193	-2.69877148672
194	-6.19332237493
195	-3.22814767917
196	-3.18001853929
197	-10.4594023645
198	-3.22814767917
199	-2.71710594702
200	-3.90230008923
201	-2.75291211334
202	-2.71710594702
203	-15.6465262651
204	-3.22814767917
205	-3.04760617101
206	-3.90230008923
207	-2.73101139597
208	-2.69877148672
209	-7.86859460033
210	-2.75291211334
211	-2.71710594702
212	-6.52208890971
213	-3.22814767917
214	-3.18001853929
215	-10.8577623266
216	-2.75291211334
217	-3.04760617101
218	-4.05255519909
219	-2.73101139597
220	-2.69877148672
221	-6.20666536314
222	-2.75291211334
223	-2.71710594702
224	-10.1980890239
225	-2.75291211334
226	-2.69877148672
227	-8.28855760515
228	-2.73101139597
229	-2.69877148672
230	-10.0201255976
231	-2.75291211334
232	-8.11171032273
233	-6.18197782752
234	-3.22814767917
235	-2.71710594702
236	-3.90230008923
237	-8.48773578914
238	-2.69877148672
239	-7.25534936477
240	-3.22814767917
241	-2.69877148672
242	-6.19332237493
243	-2.75291211334
244	-3.04760617101
245	-8.83199904974
246	-2.73101139597
247	-3.04760617101
248	-10.848991438
249	-2.75291211334
250	-2.71710594702
251	-4.83454785465
252	-7.59074862128
253	-2.71710594702
254	-9.34925695979
255	-2.75291211334
256	-2.69877148672
257	-6.09273749886
258	-3.09490407803
259	-2.71710594702
260	-7.25534936477
261	-2.75291211334
262	-3.18001853929
263	-10.0991824673
264	-2.73101139597
265	-3.18001853929
266	-6.6364107817
267	-3.22814767917
268	-2.71710594702
269	-8.03560938769
270	-2.73101139597
271	-3.18001853929
272	-11.3782949535
273	-2.73101139597
274	-3.04760617101
275	-5.00806281074
276	-2.75291211334
277	-2.69877148672
278	-5.9841764252
279	-12.8370328242
280	-2.71710594702
281	-11.1613286788
282	-2.73101139597
283	-2.71710594702
284	-7.59540900853
285	-3.22814767917
286	-3.04760617101
287	-6.18197782752
288	-3.22814767917
289	-3.18001853929
290	-3.90230008923
291	-3.22814767917
292	-2.69877148672
293	-10.5974715105
294	-2.75291211334
295	-2.71710594702
296	-6.18197782752
297	-2.73101139597
298	-2.69877148672
299	-8.3169144345
300	-2.75291211334
301	-3.04760617101
302	-7.59540900853
303	-8.97016799862
304	-3.18001853929
305	-16.5947492138
306	-2.73101139597
307	-3.04760617101
308	-9.04404459973
309	-3.22814767917
310	-2.69877148672
311	-10.0107594513
312	-3.22814767917
313	-2.71710594702
314	-8.44577734736
315	-2.73101139597
316	-3.18001853929
317	-7.97713981861
318	-2.73101139597
319	-2.69877148672
320	-4.05255519909
321	-3.09490407803
322	-2.71710594702
323	-6.18197782752
324	-2.73101139597
325	-10.7593601306
326	-4.05255519909
327	-2.75291211334
328	-2.69877148672
329	-6.20666536314
330	-3.22814767917
331	-2.71710594702
332	-3.90230008923
333	-2.73101139597
334	-2.71710594702
335	-6.79492489477
336	-8.84352547447
337	-3.04760617101
338	-10.5209330011
339	-2.73101139597
340	-3.04760617101
341	-7.24002062615
342	-2.73101139597
343	-2.69877148672
344	-15.4437799111
345	-2.73101139597
346	-2.69877148672
347	-8.73747101795
348	-3.09490407803
349	-3.04760617101
350	-3.90230008923
351	-7.57314772443
352	-17.7247874865
353	-6.52208890971
