#Site	lnL	
0	-15.1043577809
1	-5.26217250822
2	-5.1177719003
3	-10.8350327576
4	-15.4152631705
5	-5.57983408492
6	-6.59390628355
7	-9.58452303826
8	-32.0165194144
9	-13.3467510373
10	-5.46706835361
11	-10.4705244233
12	-4.47308990619
13	-8.05958552499
14	-6.77758187992
15	-5.03253041787
16	-5.53298935725
17	-7.88903071729
18	-9.1880026449
19	-11.2666190157
20	-20.1818885482
21	-11.6618167449
22	-11.3053467772
23	-7.53064699299
24	-11.6706890005
25	-4.16568516759
26	-8.38980817676
27	-15.8679600261
28	-13.9087563254
29	-6.11090476446
30	-5.03253033746
31	-11.2639970845
32	-6.16461829352
33	-9.37732230918
34	-15.1443915356
35	-4.1956934096
36	-5.70677952673
37	-8.5903825396
38	-9.89374491693
39	-12.3443009389
40	-15.7788047054
41	-6.21179803142
42	-10.9734600161
43	-4.1956934096
44	-8.93124036404
45	-13.9576946876
46	-8.55818180617
47	-5.46212633805
48	-4.70258482833
49	-10.3843395512
50	-4.1956934096
51	-11.4407079265
52	-19.8793643708
53	-14.4926846255
54	-10.8361700885
55	-12.9789165152
56	-8.21905046394
57	-11.0778884173
58	-14.4213842649
59	-21.3508794832
60	-12.58836983
61	-14.3918508471
62	-13.3211898054
63	-6.05708068155
64	-7.45792353434
65	-4.78664605482
66	-18.3145989868
67	-4.47308990619
68	-7.91848696003
69	-8.53102622297
70	-5.70677952673
71	-4.90658441301
72	-10.4381787774
73	-5.8772203404
74	-5.03253033746
75	-8.0115914515
76	-12.6570600614
77	-17.6098288451
78	-9.33220100124
79	-6.59390628355
80	-9.53732375931
81	-14.7087801375
82	-11.838529961
83	-8.02721067852
84	-11.1810843291
85	-16.4003795514
86	-12.9735161088
87	-19.014610815
88	-12.3474750411
89	-5.60534340745
90	-12.2682007549
91	-13.1774174143
92	-19.1294904868
93	-12.7126368872
94	-16.522284485
95	-15.9141078179
96	-14.7611961269
97	-21.3149618326
98	-14.7494758775
99	-5.46212633805
100	-12.5272829495
101	-4.70258482833
102	-18.48262748
103	-10.5190099789
104	-11.3858779897
105	-20.4002186508
106	-13.9232240594
107	-15.6058415051
108	-14.6435108019
109	-5.909695988
110	-12.5429536668
111	-4.5684176287
112	-21.5802470306
113	-7.29988368535
114	-14.3197639966
115	-26.0190349663
116	-5.03253033746
117	-4.3405650273
118	-24.1751493311
119	-15.3950653041
120	-9.61905343329
121	-10.3522656625
122	-15.2364530814
123	-9.31966580496
124	-4.1956934096
125	-4.16568516759
126	-22.4316708742
127	-6.16408470287
128	-7.24062097739
129	-5.99687933258
130	-8.53102622297
131	-6.24981474318
132	-8.34586820913
133	-13.022396238
134	-7.69957458341
135	-12.1576693119
136	-8.17859112058
137	-10.0955107405
138	-10.0010551815
139	-4.1956934096
140	-15.1120308208
141	-8.92344209322
142	-12.8896918011
143	-8.70309379722
144	-4.1956934096
145	-7.24062114257
146	-10.2599796139
147	-5.46212633805
148	-11.570763945
149	-7.99709746822
150	-11.5519050968
151	-12.8875578649
152	-18.4909056419
153	-17.6819092146
154	-5.8772203404
155	-6.24981474318
156	-11.1387987544
157	-4.1956934096
158	-8.02765514848
159	-8.17859112058
160	-11.5660844254
161	-7.24062114257
162	-17.6166809668
