#Site	lnL	
0	-1.80819340088
1	-1.27603031816
2	-9.56291082218
3	-6.0022897188
4	-1.30294414027
5	-5.6332901417
6	-1.34919260971
7	-1.30294414027
8	-4.94623022235
9	-6.40992911618
10	-1.27603031816
11	-8.70553297505
12	-1.80819340088
13	-1.74181820164
14	-6.77623554335
15	-1.63233682344
16	-1.27603031816
17	-7.61155381022
18	-1.63233682344
19	-1.30294414027
20	-3.25210804356
21	-6.03259553468
22	-1.30294414027
23	-3.25210804356
24	-1.80819340088
25	-6.56876246273
26	-4.62238671366
27	-1.32917736844
28	-1.30294414027
29	-4.62238671366
30	-1.34919260971
31	-1.56460852976
32	-4.80077544337
33	-1.32917736844
34	-1.56460852976
35	-3.48866766592
36	-1.32917736844
37	-1.30294414027
38	-6.82332045795
39	-6.20877500182
40	-1.56460852976
41	-4.80077544337
42	-1.32917736844
43	-1.56460852976
44	-9.06575407758
45	-1.63233682344
46	-1.30294414027
47	-3.25210804356
48	-1.32917736844
49	-1.27603031816
50	-3.48866766592
51	-1.63233682344
52	-1.27603031816
53	-3.48866766592
54	-1.32917736844
55	-1.27603031816
56	-4.94623022235
57	-1.32917736844
58	-1.74181820164
59	-4.80077544337
60	-8.31322953343
61	-1.27603031816
62	-4.99061718174
63	-1.34919260971
64	-1.30294414027
65	-12.3378934029
66	-1.32917736844
67	-1.27603031816
68	-4.99061718174
69	-1.63233682344
70	-9.42958983081
71	-7.64005268652
72	-1.34919260971
73	-1.27603031816
74	-4.99061718174
75	-11.6469497439
76	-1.27603031816
77	-10.1621154538
78	-1.63233682344
79	-1.74181820164
80	-16.1443163845
81	-1.63233682344
82	-1.30294414027
83	-7.63198182992
84	-1.63233682344
85	-1.74181820164
86	-3.25210804356
87	-1.80819340088
88	-1.74181820164
89	-14.0059628912
90	-1.34919260971
91	-1.56460852976
92	-4.62238671366
93	-1.63233682344
94	-1.74181820164
95	-3.48866766592
96	-1.80819340088
97	-1.56460852976
98	-4.94623022235
99	-1.32917736844
100	-1.27603031816
101	-7.61155381022
102	-1.80819340088
103	-1.30294414027
104	-7.67112496495
105	-1.34919260971
106	-1.30294414027
107	-7.63133806458
108	-6.20190368333
109	-1.56460852976
110	-4.44828094733
111	-1.63233682344
112	-1.74181820164
113	-8.56618001884
114	-9.40517715043
115	-1.27603031816
116	-5.74958998191
117	-1.63233682344
118	-1.56460852976
119	-3.25210804356
120	-1.32917736844
121	-1.27603031816
122	-7.96095275576
123	-1.32917736844
124	-1.27603031816
125	-5.43484685793
126	-1.80819340088
127	-1.30294414027
128	-4.44828094733
129	-1.34919260971
130	-1.30294414027
131	-5.71312658688
132	-1.32917736844
133	-1.56460852976
134	-4.62238671366
135	-1.32917736844
136	-1.27603031816
137	-8.77741442194
138	-1.80819340088
139	-1.27603031816
140	-15.1378357274
141	-1.32917736844
142	-1.30294414027
143	-8.93371076091
144	-1.80819340088
145	-1.74181820164
146	-6.46564091422
147	-1.34919260971
148	-1.30294414027
149	-3.48866766592
150	-1.32917736844
151	-1.27603031816
152	-8.71969407015
153	-1.32917736844
154	-1.56460852976
155	-7.7316070236
156	-1.34919260971
157	-1.74181820164
158	-6.98449188715
159	-1.32917736844
160	-1.27603031816
161	-13.71161566
162	-1.63233682344
163	-1.30294414027
164	-7.74238530423
165	-1.32917736844
166	-1.30294414027
167	-3.25210804356
168	-1.32917736844
169	-1.56460852976
170	-3.25210804356
171	-1.32917736844
172	-1.30294414027
173	-7.73350305785
174	-1.63233682344
175	-1.56460852976
176	-9.9625135228
177	-1.80819340088
178	-1.30294414027
179	-8.01032033001
180	-1.34919260971
181	-1.30294414027
182	-6.98960806132
183	-1.80819340088
184	-1.74181820164
185	-6.14983470698
186	-1.63233682344
187	-1.27603031816
188	-6.98449188715
189	-6.84972621583
190	-1.30294414027
191	-3.25210804356
192	-11.407836498
193	-1.27603031816
194	-5.84117793869
195	-1.34919260971
196	-1.30294414027
197	-9.75253834844
198	-1.34919260971
199	-1.30294414027
200	-6.46564091422
201	-1.80819340088
202	-1.27603031816
203	-5.3409235321
204	-1.34919260971
205	-6.58511677384
206	-7.88035192735
207	-1.34919260971
208	-1.74181820164
209	-5.71312658688
210	-1.32917736844
211	-1.74181820164
212	-5.71312658688
213	-1.34919260971
214	-1.56460852976
215	-9.20831768009
216	-1.32917736844
217	-7.76558739796
218	-10.9190018755
219	-1.34919260971
220	-1.27603031816
221	-6.87389730953
222	-1.34919260971
223	-1.27603031816
224	-3.25210804356
225	-1.32917736844
226	-1.27603031816
227	-7.74238530423
228	-1.63233682344
229	-1.74181820164
230	-7.48531862061
231	-1.32917736844
232	-1.74181820164
233	-7.41730496072
234	-1.32917736844
235	-1.74181820164
236	-10.130567295
237	-1.63233682344
238	-1.27603031816
239	-6.11719782087
240	-1.32917736844
241	-1.74181820164
242	-10.4265494046
243	-1.34919260971
244	-1.56460852976
245	-3.48866766592
246	-1.34919260971
247	-1.27603031816
248	-9.58365038563
249	-6.76244056213
250	-1.74181820164
251	-9.8617535297
252	-7.88593932876
253	-1.27603031816
254	-7.74289685947
255	-1.34919260971
256	-1.27603031816
257	-7.83207832957
258	-1.32917736844
259	-1.74181820164
260	-10.5877362335
261	-1.32917736844
262	-1.27603031816
263	-7.00790805624
264	-7.1053831247
265	-1.30294414027
266	-6.46564091422
267	-1.32917736844
268	-1.56460852976
269	-8.49518859875
270	-1.80819340088
271	-8.51520934065
272	-7.68689356999
273	-1.80819340088
274	-1.56460852976
275	-7.33392081814
276	-1.32917736844
277	-6.79750827455
278	-5.48279474247
279	-1.32917736844
280	-1.30294414027
281	-3.25210804356
282	-1.32917736844
283	-1.56460852976
284	-8.75671424172
285	-15.513853679
286	-1.74181820164
287	-8.49461254502
288	-1.34919260971
289	-1.30294414027
290	-4.44828094733
291	-1.80819340088
292	-1.30294414027
293	-9.31564467455
294	-1.32917736844
295	-1.56460852976
296	-3.48866766592
297	-1.80819340088
298	-1.56460852976
299	-3.48866766592
300	-1.34919260971
301	-1.27603031816
302	-5.8464788518
303	-1.32917736844
304	-1.30294414027
305	-8.39136369944
306	-1.32917736844
307	-1.27603031816
308	-7.39652685947
309	-1.34919260971
310	-1.74181820164
311	-7.42896535894
312	-1.63233682344
313	-1.56460852976
314	-8.85224784501
315	-1.80819340088
316	-1.56460852976
317	-3.25210804356
318	-1.32917736844
319	-1.74181820164
320	-7.96687495156
321	-1.34919260971
322	-1.56460852976
323	-6.67168052559
324	-1.34919260971
325	-1.27603031816
326	-5.6332901417
327	-7.00379385548
328	-1.30294414027
329	-7.57349338431
330	-1.63233682344
331	-1.56460852976
