#Site	lnL	
0	-1.46949830984
1	-1.14932808125
2	-9.04121349831
3	-1.22963323539
4	-1.38983151559
5	-16.0312024308
6	-1.46949830984
7	-1.70872257358
8	-2.31440649679
9	-1.22963323539
10	-1.684217529
11	-6.45883572243
12	-1.81194429711
13	-1.38983151559
14	-4.50542178465
15	-1.81194429711
16	-1.14932808125
17	-8.7951058344
18	-1.80992814737
19	-1.38983151559
20	-4.50542178465
21	-5.39483203052
22	-1.70872257358
23	-2.22668032238
24	-1.22963323539
25	-1.14932808125
26	-6.54715048654
27	-1.80992814737
28	-1.684217529
29	-11.9624428131
30	-1.46949830984
31	-1.14932808125
32	-15.9087259563
33	-1.46949830984
34	-1.70872257358
35	-4.79313293549
36	-1.46949830984
37	-1.14932808125
38	-1.78847507932
39	-1.46949830984
40	-6.96471833725
41	-6.40916903036
42	-5.67348515778
43	-1.14932808125
44	-1.549580884
45	-1.22963323539
46	-1.14932808125
47	-9.55431561036
48	-1.80992814737
49	-1.14932808125
50	-6.80485166095
51	-1.22963323539
52	-1.684217529
53	-8.38320853538
54	-1.22963323539
55	-1.684217529
56	-11.6350315478
57	-1.46949830984
58	-1.70872257358
59	-4.77711421658
60	-1.22963323539
61	-1.70872257358
62	-9.77267777287
63	-1.22963323539
64	-1.684217529
65	-21.5069504361
66	-1.46949830984
67	-1.684217529
68	-19.2206866203
69	-1.81194429711
70	-1.38983151559
71	-9.22703694984
72	-7.42318032621
73	-1.38983151559
74	-6.37378594539
75	-1.80992814737
76	-1.684217529
77	-1.549580884
78	-1.80992814737
79	-11.1133614679
80	-1.549580884
81	-1.22963323539
82	-1.70872257358
83	-1.549580884
84	-1.22963323539
85	-1.14932808125
86	-1.549580884
87	-1.46949830984
88	-1.38983151559
89	-5.55625173444
90	-1.46949830984
91	-1.38983151559
92	-6.36336307224
93	-1.80992814737
94	-1.70872257358
95	-4.50542178465
96	-1.46949830984
97	-1.38983151559
98	-1.549580884
99	-1.46949830984
100	-1.684217529
101	-4.73575801059
102	-1.22963323539
103	-1.70872257358
104	-6.36336307224
105	-1.22963323539
106	-1.684217529
107	-4.75135686053
108	-1.81194429711
109	-1.70872257358
110	-6.44893698876
111	-1.80992814737
112	-1.684217529
113	-9.10089424582
114	-1.46949830984
115	-1.70872257358
116	-7.55565008025
117	-1.80992814737
118	-1.70872257358
119	-4.52120704041
120	-1.81194429711
121	-1.14932808125
122	-12.4317662513
123	-1.22963323539
124	-1.14932808125
125	-31.132003683
126	-5.65589351894
127	-1.14932808125
128	-7.22438607898
129	-1.22963323539
130	-1.38983151559
131	-11.1828629712
132	-1.81194429711
133	-1.38983151559
134	-1.549580884
135	-1.46949830984
136	-1.684217529
137	-8.38320827331
138	-1.46949830984
139	-1.684217529
140	-4.50542178465
141	-1.46949830984
142	-1.14932808125
143	-1.549580884
144	-1.81194429711
145	-1.14932808125
146	-1.78847507932
147	-1.80992814737
148	-1.70872257358
149	-9.13994317274
150	-13.3524286996
151	-1.38983151559
152	-11.3645742242
153	-1.81194429711
154	-1.70872257358
155	-9.38291737169
156	-1.22963323539
157	-1.70872257358
158	-12.2836252906
159	-1.22963323539
160	-1.684217529
161	-8.88517213969
162	-1.80992814737
163	-1.684217529
164	-1.78847507932
165	-1.22963323539
166	-1.14932808125
167	-7.42182954469
168	-1.46949830984
169	-1.14932808125
170	-1.549580884
171	-1.81194429711
172	-1.70872257358
173	-9.19884401324
174	-1.46949830984
175	-1.70872257358
176	-5.32333891091
177	-1.22963323539
178	-1.38983151559
179	-8.47593939833
180	-1.80992814737
181	-1.70872257358
182	-5.77395338736
183	-5.69166819021
184	-1.14932808125
185	-1.549580884
186	-7.32393796349
187	-1.38983151559
188	-18.0021905074
189	-1.80992814737
190	-1.684217529
191	-5.71331078156
192	-1.80992814737
193	-1.38983151559
194	-9.75187988611
195	-1.22963323539
196	-1.38983151559
197	-6.95166936705
198	-1.46949830984
199	-6.92788814066
200	-4.50542178465
201	-6.16414811119
202	-1.38983151559
203	-7.86634589585
204	-1.22963323539
205	-1.38983151559
206	-14.0631074031
207	-1.22963323539
208	-1.38983151559
209	-8.46642174135
210	-1.80992814737
211	-1.38983151559
212	-8.91623613087
213	-1.46949830984
214	-1.38983151559
215	-2.22668032238
216	-1.80992814737
217	-1.14932808125
218	-1.78847507932
219	-1.81194429711
220	-1.14932808125
221	-4.50542178465
222	-1.80992814737
223	-1.70872257358
224	-10.7038335866
225	-1.81194429711
226	-1.70872257358
227	-2.22668032238
228	-1.46949830984
229	-1.38983151559
230	-14.222072378
231	-1.22963323539
232	-1.70872257358
233	-6.44893698876
234	-1.22963323539
235	-1.684217529
236	-10.2759962885
237	-5.65589351894
238	-1.14932808125
239	-4.79313293549
240	-1.46949830984
241	-1.38983151559
242	-9.22008935872
243	-1.22963323539
244	-1.14932808125
245	-2.22668032238
246	-6.19001048645
247	-1.38983151559
248	-2.31440649679
249	-1.22963323539
250	-1.38983151559
251	-2.22668032238
252	-5.39483203052
253	-1.38983151559
254	-11.9514525157
255	-1.46949830984
256	-1.38983151559
257	-6.37378594539
258	-1.22963323539
259	-1.684217529
260	-7.59873300808
261	-1.22963323539
262	-1.38983151559
263	-7.53657821637
264	-1.80992814737
265	-1.38983151559
266	-8.47682964812
267	-1.22963323539
268	-1.684217529
269	-1.549580884
270	-1.80992814737
271	-1.70872257358
272	-1.78847507932
273	-1.46949830984
274	-8.09801103603
275	-8.26850895632
276	-1.80992814737
277	-8.92939708265
278	-16.5540494538
279	-1.22963323539
280	-1.14932808125
281	-5.58310960332
282	-6.65896657818
283	-1.70872257358
284	-17.5483425419
285	-1.46949830984
286	-1.70872257358
287	-11.4740762946
288	-1.46949830984
289	-1.38983151559
290	-6.73118880909
291	-8.080617695
292	-1.38983151559
293	-6.44893698876
294	-1.80992814737
295	-1.14932808125
296	-5.77395338736
297	-1.46949830984
298	-1.14932808125
299	-11.4924997097
300	-1.46949830984
301	-6.94381017616
302	-1.78847507932
303	-1.46949830984
304	-1.38983151559
305	-4.50542178465
306	-1.22963323539
307	-1.38983151559
308	-8.15653698296
309	-1.46949830984
310	-1.14932808125
311	-1.78847507932
312	-1.81194429711
313	-1.14932808125
314	-9.04261835561
315	-6.65896657818
316	-1.38983151559
317	-11.5066949691
318	-1.46949830984
319	-1.70872257358
320	-18.8340182485
321	-1.22963323539
322	-1.14932808125
323	-11.6583551428
324	-1.22963323539
325	-1.684217529
326	-5.55625173444
327	-1.22963323539
328	-1.14932808125
329	-5.32333891091
330	-5.65589351894
331	-1.38983151559
332	-6.46800594625
333	-1.22963323539
334	-1.684217529
335	-11.6926528498
336	-1.22963323539
337	-1.684217529
338	-5.32333891091
339	-1.80992814737
340	-6.96471833725
341	-9.04121349938
342	-1.22963323539
343	-1.684217529
344	-5.44894794282
345	-1.80992814737
346	-1.38983151559
347	-11.4217485688
348	-8.06217491908
349	-1.684217529
350	-6.44893698876
351	-1.81194429711
352	-1.14932808125
353	-4.50542178465
354	-1.80992814737
355	-1.38983151559
356	-9.04319252312
357	-1.22963323539
358	-1.70872257358
359	-6.95166936705
360	-1.81194429711
361	-1.38983151559
362	-2.22668032238
363	-1.46949830984
364	-1.38983151559
365	-5.77395338736
366	-6.45491383822
367	-15.9733788254
368	-1.78847507932
369	-1.46949830984
370	-1.14932808125
371	-4.79313293549
372	-6.45491383822
373	-1.70872257358
374	-11.1228281228
375	-1.22963323539
376	-1.14932808125
377	-4.52120704041
378	-5.44625460665
379	-1.38983151559
380	-6.71354465296
381	-1.46949830984
382	-1.38983151559
383	-1.549580884
384	-1.81194429711
385	-1.14932808125
386	-11.426420624
387	-6.265227597
388	-1.14932808125
389	-4.89659738836
390	-7.32393796349
391	-1.38983151559
392	-6.8060333459
393	-1.46949830984
394	-1.14932808125
395	-11.2604545402
396	-6.43547871383
397	-1.38983151559
398	-8.26105834442
399	-1.80992814737
400	-1.684217529
401	-2.22668032238
402	-1.81194429711
403	-1.70872257358
404	-5.55625173444
405	-1.81194429711
406	-1.684217529
407	-13.7246384626
408	-1.46949830984
409	-1.70872257358
410	-2.22668032238
411	-1.80992814737
412	-1.14932808125
413	-5.58310960332
414	-1.22963323539
415	-1.14932808125
416	-10.9923072047
417	-1.81194429711
418	-9.94453845551
419	-14.6176393895
420	-1.46949830984
421	-1.38983151559
422	-6.02947147206
423	-1.80992814737
424	-1.38983151559
425	-8.43910451206
426	-1.22963323539
427	-1.14932808125
428	-10.423311726
429	-1.22963323539
430	-1.38983151559
431	-1.78847507932
432	-1.22963323539
433	-1.14932808125
434	-7.83804394853
435	-1.81194429711
436	-1.14932808125
437	-1.78847507932
438	-8.1468838921
439	-1.14932808125
440	-7.55565008025
441	-1.81194429711
442	-1.14932808125
443	-12.2011479198
444	-1.80992814737
445	-1.70872257358
446	-1.549580884
447	-6.19001048645
448	-1.684217529
449	-10.7408802
450	-1.80992814737
451	-1.70872257358
452	-2.22668032238
453	-1.22963323539
454	-1.70872257358
455	-2.22668032238
456	-1.46949830984
457	-1.38983151559
458	-12.1539595813
459	-1.80992814737
460	-1.38983151559
461	-8.72979396243
462	-1.81194429711
463	-1.70872257358
464	-1.549580884
465	-1.22963323539
466	-1.38983151559
467	-7.14247811127
468	-1.81194429711
469	-1.38983151559
470	-4.50542178465
471	-7.63335465558
472	-1.14932808125
473	-7.30460099814
474	-1.81194429711
475	-1.70872257358
476	-14.5070048906
477	-1.46949830984
478	-1.684217529
479	-1.78847507932
480	-1.46949830984
481	-1.14932808125
482	-1.549580884
483	-1.81194429711
484	-1.14932808125
485	-17.2509221216
486	-8.06217491908
487	-1.38983151559
488	-1.549580884
