#Site	lnL	
0	-1.31321420579
1	-1.82807215546
2	-10.7783171746
3	-1.87216423901
4	-1.33397113944
5	-45.3894888396
6	-1.87216423901
7	-1.61883965447
8	-10.5838242325
9	-1.66127205481
10	-1.28471099564
11	-10.5838242325
12	-5.85214251671
13	-1.82807215546
14	-29.0976973739
15	-1.36763029393
16	-1.28471099564
17	-22.2908960719
18	-1.66127205481
19	-9.67877481488
20	-1.4942538421
21	-1.31321420579
22	-1.28471099564
23	-19.6286574889
24	-1.66127205481
25	-1.33397113944
26	-21.6560962354
27	-1.31321420579
28	-1.82807215546
29	-20.8971733336
30	-5.84006209166
31	-1.28471099564
32	-1.20092934831
33	-1.36763029393
34	-1.28471099564
35	-10.7786740112
36	-1.66127205481
37	-1.33397113944
38	-1.23503271004
39	-1.66127205481
40	-1.82807215546
41	-21.3327643997
42	-1.66127205481
43	-1.28471099564
44	-10.6081875534
45	-1.87216423901
46	-1.82807215546
47	-28.6203096654
48	-1.31321420579
49	-1.82807215546
50	-1.20092934831
51	-1.36763029393
52	-1.28471099564
53	-13.4346670417
54	-1.36763029393
55	-1.61883965447
56	-10.3920686453
57	-1.66127205481
58	-1.61883965447
59	-11.8983282707
60	-1.66127205481
61	-1.28471099564
62	-13.4859771265
63	-9.55650125657
64	-1.28471099564
65	-11.9266062151
66	-1.87216423901
67	-1.61883965447
68	-10.5839365242
69	-1.36763029393
70	-1.33397113944
71	-14.4208136531
72	-1.66127205481
73	-1.33397113944
74	-10.7541890836
75	-8.06308994934
76	-1.61883965447
77	-1.4942538421
78	-1.66127205481
79	-1.33397113944
80	-1.20092934831
81	-1.87216423901
82	-1.33397113944
83	-19.6286574889
84	-1.66127205481
85	-1.28471099564
86	-1.20092934831
87	-1.87216423901
88	-1.61883965447
89	-12.3536267189
90	-1.31321420579
91	-5.98203321834
92	-13.2940543183
93	-1.87216423901
94	-1.61883965447
95	-10.6079867252
96	-8.11409134284
97	-1.33397113944
98	-1.20092934831
99	-5.48639132563
100	-5.90068298419
101	-21.9053098083
102	-1.66127205481
103	-1.82807215546
104	-10.5839365242
105	-1.66127205481
106	-1.33397113944
107	-1.69871930032
108	-5.90730377269
109	-1.28471099564
110	-12.524259464
111	-1.36763029393
112	-5.74413896008
113	-14.8006655142
114	-1.31321420579
115	-1.33397113944
116	-11.7403560518
117	-1.66127205481
118	-1.82807215546
119	-10.7783171746
120	-1.31321420579
121	-1.33397113944
122	-20.5472883248
123	-1.31321420579
124	-1.33397113944
125	-25.1924268993
126	-1.87216423901
127	-1.61883965447
128	-10.3920686453
129	-7.20075711702
130	-1.33397113944
131	-12.0686518867
132	-1.87216423901
133	-1.33397113944
134	-12.0690384994
135	-1.31321420579
136	-1.33397113944
137	-10.5839365242
138	-5.68328584837
139	-1.61883965447
140	-1.23503271004
141	-1.31321420579
142	-1.61883965447
143	-34.2540222984
144	-1.66127205481
145	-1.28471099564
146	-19.9722189662
147	-1.36763029393
148	-1.33397113944
149	-13.271489859
150	-1.87216423901
151	-1.33397113944
152	-19.6286574889
153	-1.36763029393
154	-1.28471099564
155	-23.7994432548
156	-1.36763029393
157	-1.33397113944
158	-13.4346670417
159	-1.31321420579
160	-1.28471099564
161	-11.9553718291
162	-1.31321420579
163	-5.93972868447
164	-12.9883763377
165	-1.36763029393
166	-1.61883965447
167	-10.6081875534
168	-1.36763029393
169	-1.33397113944
170	-29.1310098334
171	-1.66127205481
172	-1.33397113944
173	-12.0821274454
174	-1.36763029393
175	-1.82807215546
176	-41.608912261
177	-1.36763029393
178	-1.33397113944
179	-10.6081875534
180	-1.31321420579
181	-1.33397113944
182	-20.3235148604
183	-1.31321420579
184	-1.33397113944
185	-10.7541890836
186	-1.31321420579
187	-1.33397113944
188	-12.7026762817
189	-1.31321420579
190	-1.61883965447
191	-1.20092934831
192	-1.36763029393
193	-1.28471099564
194	-11.9108496412
195	-1.87216423901
196	-1.28471099564
197	-11.898545857
198	-1.31321420579
199	-1.82807215546
200	-1.23503271004
201	-1.31321420579
202	-1.28471099564
203	-13.2642821645
204	-5.68328584837
205	-1.82807215546
206	-1.23503271004
207	-1.87216423901
208	-1.33397113944
209	-1.23503271004
210	-1.87216423901
211	-1.28471099564
212	-11.9557621318
213	-1.31321420579
214	-1.28471099564
215	-10.5838242325
216	-1.31321420579
217	-1.61883965447
218	-10.5838242325
219	-1.66127205481
220	-1.33397113944
221	-23.4586646433
222	-6.98142127017
223	-1.28471099564
224	-13.271489859
225	-1.31321420579
226	-1.33397113944
227	-1.23503271004
228	-9.89786053176
229	-1.61883965447
230	-10.6079867252
231	-1.36763029393
232	-1.33397113944
233	-12.7026762817
234	-1.66127205481
235	-8.47669682574
236	-14.7583180486
237	-1.36763029393
238	-1.28471099564
239	-1.20092934831
