#Site	lnL	
0	-9.61486874664
1	-3.80498119437
2	-6.04855795768
3	-4.40662171027
4	-4.15908877162
5	-6.19262490741
6	-4.22604517647
7	-4.15908877162
8	-6.19262490741
9	-3.97509379148
10	-4.15908877162
11	-9.1727464008
12	-3.97509379148
13	-3.80498119437
14	-11.4756139171
15	-18.7116937637
16	-3.80498119437
17	-11.6410417115
18	-3.97509379148
19	-3.80498119437
20	-14.1004792563
21	-3.97509379148
22	-4.34635140086
23	-17.0218455971
24	-3.8546753955
25	-4.34635140086
26	-7.40161300712
27	-3.8546753955
28	-3.93212669695
29	-9.96391518883
30	-4.40662171027
31	-3.80498119437
32	-6.19262490741
33	-4.22604517647
34	-3.93212669695
35	-7.27541770093
36	-4.22604517647
37	-3.93212669695
38	-6.19262490741
39	-7.95590297055
40	-3.80498119437
41	-10.4813121963
42	-3.97509379148
43	-3.80498119437
44	-8.51270533542
45	-3.8546753955
46	-4.15908877162
47	-11.4608414416
48	-3.8546753955
49	-4.34635140086
50	-6.04855795768
51	-4.22604517647
52	-3.80498119437
53	-8.74112215493
54	-3.97509379148
55	-4.15908877162
56	-7.47939085593
57	-3.97509379148
58	-3.80498119437
59	-11.3023764747
60	-4.40662171027
61	-3.93212669695
62	-7.42275473959
63	-3.8546753955
64	-3.80498119437
65	-11.5407347149
66	-3.8546753955
67	-4.15908877162
68	-9.44617402664
69	-4.40662171027
70	-4.34635140086
71	-10.7193346662
72	-10.108116922
73	-3.93212669695
74	-9.61872846982
75	-8.22652684609
76	-3.93212669695
77	-10.8067395121
78	-4.22604517647
79	-3.93212669695
80	-11.551173574
81	-4.22604517647
82	-13.2325907618
83	-8.98129296281
84	-4.22604517647
85	-10.0849310092
86	-13.8527672973
87	-11.4797339771
88	-4.15908877162
89	-6.04855795768
90	-4.40662171027
91	-3.80498119437
92	-6.04855795768
93	-8.58125611515
94	-3.93212669695
95	-6.19262490741
96	-4.22604517647
97	-3.93212669695
98	-8.34735252569
99	-3.8546753955
100	-4.34635140086
101	-10.3804682823
102	-9.83148341765
103	-3.80498119437
104	-6.04855795768
105	-3.97509379148
106	-4.15908877162
107	-7.23137117037
108	-4.22604517647
109	-4.34635140086
110	-8.82604886891
111	-4.22604517647
112	-3.93212669695
113	-9.5858494011
114	-8.30840785758
115	-3.80498119437
116	-6.19262490741
117	-4.40662171027
118	-4.15908877162
119	-6.04855795768
120	-3.8546753955
121	-10.601688105
122	-7.47747304374
123	-3.8546753955
124	-4.34635140086
125	-6.19262490741
126	-4.22604517647
127	-4.15908877162
128	-6.19262490741
129	-3.97509379148
130	-3.93212669695
131	-14.096001663
132	-3.97509379148
133	-3.80498119437
134	-8.60875961537
135	-3.8546753955
136	-3.93212669695
137	-7.27541770093
138	-3.97509379148
139	-3.93212669695
140	-9.74075840275
141	-4.22604517647
142	-4.34635140086
143	-12.0655200915
144	-4.40662171027
145	-4.15908877162
146	-8.36008185994
147	-4.40662171027
148	-4.34635140086
149	-8.48931587453
150	-3.97509379148
151	-3.93212669695
152	-12.6444387198
153	-3.8546753955
154	-4.34635140086
155	-8.36008185994
156	-12.2955734415
157	-3.80498119437
158	-13.9199619886
159	-3.97509379148
160	-3.80498119437
161	-7.40161300712
162	-4.40662171027
163	-4.34635140086
164	-7.93809409278
165	-3.8546753955
166	-3.80498119437
167	-8.44717277346
168	-3.97509379148
169	-14.4766646944
170	-8.48931587453
171	-3.97509379148
172	-3.93212669695
173	-12.978270103
174	-3.97509379148
175	-3.93212669695
176	-8.60875961537
177	-4.22604517647
178	-9.99113556311
179	-10.5733938608
180	-4.40662171027
181	-4.15908877162
182	-14.9284505356
183	-3.97509379148
184	-3.93212669695
185	-6.19262490741
186	-3.97509379148
187	-3.93212669695
188	-16.1140488342
189	-3.97509379148
190	-11.9949116738
191	-6.04855795768
192	-3.8546753955
193	-4.34635140086
194	-10.9834354955
195	-3.97509379148
196	-3.80498119437
197	-12.197231528
198	-4.40662171027
199	-3.80498119437
200	-8.34735252569
201	-3.97509379148
202	-3.80498119437
203	-9.9751444538
204	-4.40662171027
205	-3.93212669695
206	-9.79941319129
207	-3.8546753955
208	-4.15908877162
209	-7.40161300712
210	-3.97509379148
211	-4.15908877162
212	-15.4946481689
213	-3.97509379148
214	-4.15908877162
215	-8.05429250893
216	-8.75528390259
217	-3.80498119437
218	-6.04855795768
219	-4.22604517647
220	-4.15908877162
221	-9.91398580434
222	-3.97509379148
223	-3.80498119437
224	-8.28283532826
225	-3.8546753955
226	-4.15908877162
227	-8.76145429204
228	-3.8546753955
229	-3.93212669695
230	-10.0167849236
231	-3.8546753955
232	-4.15908877162
233	-9.50062841311
234	-4.40662171027
235	-3.93212669695
236	-9.4707629523
237	-4.22604517647
238	-4.15908877162
239	-6.04855795768
240	-3.8546753955
241	-4.15908877162
242	-10.3661869836
243	-3.97509379148
244	-4.15908877162
245	-12.9158923287
246	-4.22604517647
247	-3.93212669695
248	-6.04855795768
249	-4.40662171027
250	-3.93212669695
251	-13.2744350492
252	-3.8546753955
253	-4.34635140086
254	-22.6768013691
255	-3.97509379148
256	-3.80498119437
257	-8.05429250893
258	-8.5439718587
259	-4.15908877162
260	-9.75985000948
261	-4.22604517647
262	-3.80498119437
263	-8.58945074041
264	-3.97509379148
265	-11.2194008825
