#Site	lnL	
0	-11.8599432611
1	-3.9317798009
2	-9.25099571278
3	-3.91986341231
4	-3.9317798009
5	-12.4605784995
6	-3.91986341231
7	-3.9653762085
8	-5.75103735038
9	-3.91986341231
10	-4.59801212758
11	-14.6351101617
12	-3.95093788762
13	-20.5884104442
14	-10.9390142561
15	-3.95093788762
16	-3.9317798009
17	-12.2837420845
18	-4.33511851751
19	-4.35504477804
20	-7.51130114443
21	-4.5775399477
22	-3.9653762085
23	-12.0546782954
24	-3.95093788762
25	-4.35504477804
26	-6.15648713056
27	-9.84980088818
28	-3.9653762085
29	-5.75103735038
30	-4.33511851751
31	-10.4799718708
32	-7.51130114443
33	-3.95093788762
34	-9.39735811869
35	-19.7081371255
36	-3.91986341231
37	-3.9317798009
38	-15.0745329981
39	-4.33511851751
40	-3.9653762085
41	-10.4525419794
42	-4.33511851751
43	-4.59801212758
44	-5.75103735038
45	-4.33511851751
46	-3.9317798009
47	-9.91830800014
48	-4.5775399477
49	-3.9653762085
50	-5.75103735038
51	-4.33511851751
52	-3.9317798009
53	-11.0196013976
54	-4.5775399477
55	-4.59801212758
56	-14.940772982
57	-4.5775399477
58	-3.9653762085
59	-6.15648713056
60	-3.95093788762
61	-3.9317798009
62	-6.15648713056
63	-4.33511851751
64	-4.35504477804
65	-5.75103735038
66	-3.91986341231
67	-4.35504477804
68	-8.85455975326
69	-3.91986341231
70	-10.2731935243
71	-15.1970117431
72	-3.91986341231
73	-3.9317798009
74	-15.5978877982
75	-4.5775399477
76	-3.9653762085
77	-13.4578836702
78	-3.95093788762
79	-4.35504477804
80	-12.3812269938
81	-3.95093788762
82	-4.35504477804
83	-21.1092221786
84	-3.95093788762
85	-4.35504477804
86	-7.88334654594
87	-4.5775399477
88	-3.9317798009
89	-10.913801549
90	-3.95093788762
91	-9.65470555836
92	-13.2078693889
93	-3.91986341231
94	-10.0192627472
95	-11.3376333218
96	-3.91986341231
97	-3.9317798009
98	-15.6188512118
99	-4.5775399477
100	-4.35504477804
101	-14.0415236758
102	-4.33511851751
103	-3.9653762085
104	-12.7559795323
105	-4.33511851751
106	-4.35504477804
107	-6.15648713056
108	-3.91986341231
109	-4.35504477804
110	-9.66563890195
111	-4.33511851751
112	-3.9653762085
113	-11.0250577154
114	-4.33511851751
115	-4.35504477804
116	-8.30521050429
117	-3.91986341231
118	-3.9317798009
119	-20.8975905286
120	-3.95093788762
121	-3.9653762085
122	-7.64545951342
123	-4.33511851751
124	-4.59801212758
125	-19.5577973758
126	-3.91986341231
127	-3.9317798009
128	-6.15648713056
129	-4.33511851751
130	-3.9653762085
131	-19.6407901762
132	-19.5820669372
133	-9.39735811869
134	-6.15648713056
135	-3.91986341231
136	-4.59801212758
137	-10.0339651753
138	-3.91986341231
139	-3.9317798009
140	-12.5828420053
141	-3.95093788762
142	-4.59801212758
143	-5.75103735038
144	-3.95093788762
145	-4.35504477804
146	-8.99187966655
147	-3.91986341231
148	-3.9653762085
149	-11.5526323755
150	-4.5775399477
151	-4.35504477804
152	-11.6066996211
153	-10.3960468653
154	-4.35504477804
155	-7.88334654594
156	-4.33511851751
157	-3.9317798009
158	-7.48304515136
159	-4.33511851751
160	-4.59801212758
161	-15.2867446269
162	-3.91986341231
163	-3.9653762085
164	-10.9700834421
165	-3.95093788762
166	-3.9317798009
167	-13.0761520792
168	-3.95093788762
169	-3.9317798009
170	-7.88334654594
171	-4.33511851751
172	-3.9653762085
173	-6.15648713056
174	-16.6033240879
175	-4.59801212758
176	-11.0791641461
177	-4.33511851751
178	-3.9317798009
179	-7.48304515136
180	-3.91986341231
181	-3.9317798009
182	-6.15648713056
183	-3.95093788762
184	-3.9653762085
185	-11.2734751319
186	-3.91986341231
187	-3.9317798009
188	-14.0732715481
189	-3.95093788762
190	-4.59801212758
191	-5.75103735038
192	-3.91986341231
193	-3.9317798009
194	-10.0339651753
195	-3.91986341231
196	-4.35504477804
197	-12.2093269577
198	-3.91986341231
199	-4.59801212758
200	-12.5912550514
201	-3.91986341231
202	-3.9653762085
203	-5.75103735038
204	-4.33511851751
205	-4.59801212758
206	-7.48304515136
207	-4.5775399477
208	-3.9317798009
209	-11.0632880837
210	-4.5775399477
211	-3.9317798009
212	-7.90989886404
213	-4.5775399477
214	-3.9317798009
215	-6.15648713056
216	-4.33511851751
217	-4.35504477804
218	-7.51130114443
219	-3.91986341231
220	-4.59801212758
221	-7.48304515136
222	-3.91986341231
223	-3.9317798009
224	-12.5786209936
225	-3.95093788762
226	-3.9653762085
227	-10.0585237063
228	-4.5775399477
229	-4.59801212758
230	-7.51685976684
231	-4.5775399477
232	-3.9653762085
233	-6.15648713056
234	-3.95093788762
235	-4.59801212758
236	-12.4091327055
237	-3.91986341231
238	-3.9653762085
239	-8.02326698591
240	-4.33511851751
241	-3.9317798009
242	-8.80283409976
243	-3.95093788762
244	-3.9653762085
245	-7.64545951342
246	-3.91986341231
247	-11.8178149274
248	-10.7013860468
249	-4.5775399477
250	-4.35504477804
251	-12.7458811969
252	-3.95093788762
253	-3.9317798009
254	-11.5803402637
255	-4.33511851751
256	-3.9317798009
257	-7.51130114443
258	-4.33511851751
259	-3.9317798009
260	-5.75103735038
261	-3.95093788762
262	-4.59801212758
263	-11.5764426412
264	-4.33511851751
265	-3.9317798009
266	-12.7641892045
267	-4.33511851751
268	-4.59801212758
269	-6.15648713056
270	-3.95093788762
271	-3.9653762085
272	-7.47979275979
273	-3.91986341231
274	-3.9653762085
275	-13.7056868804
276	-3.95093788762
277	-3.9653762085
278	-6.15648713056
279	-3.95093788762
280	-3.9653762085
281	-8.58038580572
282	-4.5775399477
283	-4.59801212758
284	-7.81607930668
285	-3.91986341231
286	-3.9317798009
287	-10.7674268626
288	-3.95093788762
289	-4.35504477804
290	-11.6148999785
291	-4.5775399477
292	-3.9653762085
293	-10.4525419794
294	-4.33511851751
295	-4.35504477804
296	-16.5131105687
297	-4.33511851751
298	-3.9653762085
299	-6.15648713056
300	-10.3960468653
301	-4.35504477804
302	-7.48304515136
303	-4.5775399477
304	-3.9317798009
305	-8.99187966655
306	-3.91986341231
307	-4.35504477804
308	-10.821640544
309	-8.92184607817
310	-3.9317798009
311	-7.64545951342
312	-4.33511851751
313	-4.59801212758
314	-6.15648713056
315	-3.91986341231
316	-3.9653762085
317	-6.15648713056
318	-4.5775399477
319	-4.35504477804
320	-6.15648713056
321	-4.33511851751
322	-3.9317798009
323	-6.15648713056
324	-4.33511851751
325	-3.9653762085
326	-7.88334654594
327	-4.5775399477
328	-4.35504477804
329	-5.75103735038
330	-3.91986341231
331	-3.9653762085
332	-9.56052591207
333	-4.33511851751
334	-3.9317798009
335	-11.2126498124
336	-3.91986341231
337	-4.35504477804
338	-11.2703570108
339	-4.5775399477
340	-4.59801212758
341	-7.84526406709
342	-3.95093788762
343	-3.9317798009
344	-11.5474197883
345	-3.95093788762
346	-4.35504477804
347	-13.5478441163
348	-4.5775399477
349	-4.59801212758
350	-9.70084854856
351	-3.95093788762
352	-4.35504477804
353	-5.75103735038
354	-4.33511851751
355	-3.9653762085
356	-11.1955592388
357	-3.95093788762
358	-3.9653762085
359	-14.6104029831
360	-3.91986341231
361	-3.9653762085
362	-8.69691684209
363	-4.33511851751
364	-3.9653762085
365	-10.9240232062
366	-3.91986341231
367	-3.9653762085
368	-10.1513079383
369	-4.33511851751
370	-3.9653762085
371	-11.549549347
372	-3.95093788762
373	-13.2038535841
374	-9.01575468094
375	-10.2145852569
376	-3.9317798009
377	-5.75103735038
378	-3.91986341231
379	-4.35504477804
380	-6.15648713056
381	-3.91986341231
382	-3.9653762085
383	-7.88334654594
384	-3.91986341231
385	-3.9653762085
386	-9.01575468094
387	-3.91986341231
388	-4.59801212758
389	-7.48304515136
390	-3.95093788762
391	-3.9317798009
392	-7.64545951342
393	-3.95093788762
394	-3.9317798009
395	-11.668866191
396	-4.33511851751
397	-3.9653762085
398	-6.15648713056
399	-4.5775399477
400	-4.59801212758
401	-11.06460563
402	-4.33511851751
403	-10.438448042
404	-5.75103735038
405	-4.33511851751
406	-3.9653762085
407	-9.94831860784
408	-4.33511851751
409	-4.35504477804
410	-5.75103735038
411	-4.33511851751
412	-3.9653762085
413	-11.059357128
414	-3.91986341231
415	-3.9317798009
416	-8.30521050429
417	-3.91986341231
418	-3.9653762085
419	-11.8039452952
420	-3.95093788762
421	-3.9317798009
422	-5.75103735038
423	-4.5775399477
424	-3.9317798009
425	-9.54653877308
426	-3.91986341231
427	-9.60409205443
428	-5.75103735038
429	-4.5775399477
430	-3.9317798009
431	-12.9503728943
432	-4.33511851751
433	-4.35504477804
434	-5.75103735038
435	-3.91986341231
436	-3.9653762085
437	-8.69691684209
438	-3.95093788762
439	-3.9317798009
440	-7.81607930668
441	-3.95093788762
442	-3.9317798009
443	-8.77051420808
444	-3.95093788762
445	-10.2161321376
446	-6.15648713056
447	-4.33511851751
448	-4.59801212758
449	-8.02326698591
450	-3.91986341231
451	-3.9653762085
452	-21.5278661634
453	-3.91986341231
454	-3.9653762085
455	-5.75103735038
456	-4.5775399477
457	-3.9653762085
458	-7.88334654594
459	-10.2145852569
460	-3.9317798009
461	-5.75103735038
462	-3.95093788762
463	-4.59801212758
464	-7.64545951342
465	-3.95093788762
466	-3.9653762085
467	-8.58038580572
468	-4.5775399477
469	-4.59801212758
470	-9.44290378329
471	-4.33511851751
472	-3.9317798009
473	-7.64545951342
474	-18.512759896
475	-3.9653762085
476	-10.8492216379
477	-3.95093788762
478	-4.35504477804
479	-13.874596764
480	-3.95093788762
481	-4.35504477804
482	-14.3359484222
483	-3.91986341231
484	-3.9653762085
485	-11.40164086
486	-3.95093788762
487	-3.9653762085
488	-6.15648713056
