#Site	lnL	
0	-1.66724500877
1	-1.58479950615
2	-1.80545957721
3	-5.71909169924
4	-1.52829026918
5	-11.1584821869
6	-2.12991569
7	-1.58479950615
8	-7.15503383497
9	-1.66724500877
10	-1.52829026918
11	-5.50533625386
12	-1.95273968374
13	-1.84947736432
14	-5.00803143925
15	-8.11589542883
16	-1.52829026918
17	-5.03301826469
18	-9.75213664528
19	-1.84947736432
20	-1.80545957721
21	-2.12991569
22	-2.02156725575
23	-8.42667395297
24	-1.59975255161
25	-1.84947736432
26	-6.28127492806
27	-1.59975255161
28	-1.52829026918
29	-7.64197861722
30	-1.95273968374
31	-1.84947736432
32	-1.80545957721
33	-1.59975255161
34	-6.38532840152
35	-5.58988649437
36	-1.95273968374
37	-1.52829026918
38	-2.31222311794
39	-1.59975255161
40	-1.52829026918
41	-2.12624296308
42	-1.59975255161
43	-1.58479950615
44	-1.80545957721
45	-1.59975255161
46	-1.58479950615
47	-5.16858054278
48	-1.95273968374
49	-1.52829026918
50	-8.60622141091
51	-8.43052569627
52	-2.02156725575
53	-1.80545957721
54	-1.66724500877
55	-1.52829026918
56	-5.57214494044
57	-2.12991569
58	-1.52829026918
59	-5.16858054278
60	-1.59975255161
61	-1.52829026918
62	-17.4970993029
63	-1.66724500877
64	-1.58479950615
65	-10.7852306463
66	-1.66724500877
67	-1.52829026918
68	-17.4930494262
69	-2.12991569
70	-2.02156725575
71	-2.31222311794
72	-1.66724500877
73	-1.58479950615
74	-5.50533625386
75	-5.57726565316
76	-1.52829026918
77	-7.15503383497
78	-1.95273968374
79	-1.84947736432
80	-5.16858054278
81	-1.59975255161
82	-1.84947736432
83	-6.28127492806
84	-1.66724500877
85	-6.73082259837
86	-9.26366930472
87	-2.12991569
88	-2.02156725575
89	-5.10946223072
90	-1.95273968374
91	-6.27059656624
92	-5.50533625386
93	-1.66724500877
94	-1.84947736432
95	-1.71952673827
96	-1.59975255161
97	-2.02156725575
98	-1.71952673827
99	-1.59975255161
100	-6.73082259837
101	-12.8053361058
102	-1.95273968374
103	-1.52829026918
104	-9.72159592465
