#Site	lnL	
0	-12.8574772917
1	-11.2551438228
2	-11.9941685694
3	-16.9703886516
4	-17.0639966764
5	-12.3856511867
6	-5.30311562613
7	-6.97903151196
8	-14.2377251926
9	-12.2918301739
10	-8.01531353659
11	-5.21266906544
12	-11.0630689795
13	-13.8289273653
14	-8.70932525477
15	-18.0476472982
16	-12.636657303
17	-16.4438811954
18	-5.41829911338
19	-5.71748749281
20	-7.81452998352
21	-5.63627899387
22	-11.4228742309
23	-11.5254264807
24	-8.15568158055
25	-4.4485101524
26	-4.4485101524
27	-4.21731085719
28	-9.38484199796
29	-4.3554987751
30	-5.21844062378
31	-8.45976617612
32	-5.02336629228
33	-11.012812518
34	-10.4730216003
35	-15.4863570051
36	-6.21101527582
37	-9.40697393571
38	-4.03322724624
39	-12.3736853223
40	-13.7766232956
41	-17.5228533467
42	-9.87982764277
43	-8.40718610108
44	-13.6945646493
45	-7.2466681421
46	-8.88048585012
47	-11.3187953157
48	-8.28680322875
49	-7.75395074308
50	-15.253031854
51	-15.3203355659
52	-9.86464995383
53	-7.99881293929
54	-13.4313945419
55	-9.58259683005
56	-8.17573739115
57	-10.8496893558
58	-9.06443763782
59	-25.0570175202
60	-15.2451782263
61	-6.23531344381
62	-6.51064241853
63	-8.3811305762
64	-11.8228006664
65	-4.21731085719
66	-7.81978319782
67	-13.4711408041
68	-4.3554987751
69	-8.32590211889
70	-12.0601661861
71	-11.6063272897
72	-5.81814930461
73	-17.6754121735
74	-5.30311562613
75	-10.9919833114
76	-10.0566795079
77	-4.4485101524
78	-12.7019408964
79	-9.8353915064
80	-9.61328797768
81	-9.93271255483
82	-8.08151549695
83	-17.2310532477
84	-9.07330387623
85	-5.22388442102
86	-10.0464361632
87	-7.88277672949
88	-14.2326367641
89	-5.91772481716
90	-16.2999597771
91	-4.21731085719
92	-4.03322724624
93	-5.42954936874
94	-18.1617706718
95	-12.8212562959
96	-4.85249107493
97	-5.75223086412
98	-13.9702932473
99	-5.21266906544
100	-6.3101121445
101	-12.617960212
102	-15.9202876939
103	-13.1815801997
104	-4.74144405378
105	-6.21101527582
106	-4.21731085719
107	-9.95262742774
108	-20.615667485
109	-5.32294401885
110	-14.5822507088
111	-16.6349948774
112	-7.94470497273
113	-8.15425826905
114	-11.5097989369
115	-5.91772481716
116	-10.4855392588
117	-13.834049786
118	-7.78977302903
119	-12.8982223918
120	-10.1748981426
121	-12.122295404
122	-4.03322724624
123	-13.920677875
124	-9.94342666743
125	-16.1286653298
126	-11.8289096808
127	-14.2932427503
128	-5.44002457172
129	-7.81978319782
130	-15.3476293304
131	-5.71748749281
132	-13.674522834
133	-16.4899626527
134	-9.38341797099
135	-9.17859678138
136	-10.6080054778
137	-5.30311562613
138	-11.2822650581
139	-6.65184100468
140	-5.68837687765
141	-10.1934204149
142	-8.21475182679
143	-14.1653680647
144	-21.1885670426
145	-7.93589523736
146	-21.416981569
147	-4.03322724624
148	-12.9521553219
149	-10.1351918157
150	-4.81493939912
151	-5.75223086412
152	-6.51064241853
153	-5.63627899387
154	-9.90939174208
155	-5.44002457172
156	-13.0581035667
157	-4.21731085719
158	-7.48750595387
159	-16.0101989827
160	-4.03322724624
161	-8.06566735438
162	-8.61475566025
