#Site	lnL	
0	-8.54242356508
1	-9.11328942734
2	-13.3388081478
3	-9.06435993261
4	-8.65279205502
5	-19.1941939948
6	-9.06435993261
7	-8.90353690725
8	-14.5944740579
9	-8.85724084297
10	-8.57450495694
11	-13.3255025255
12	-13.9970641273
13	-9.11328942734
14	-15.8745893335
15	-8.61479443297
16	-8.57450495694
17	-20.2301543222
18	-8.85724084297
19	-8.65279205502
20	-14.8192596441
21	-8.54242356508
22	-8.57450495694
23	-14.1221952037
24	-8.85724084297
25	-14.2143983301
26	-12.5460487879
27	-8.54242356508
28	-9.11328942734
29	-14.1221952037
30	-14.6055949712
31	-8.57450495694
32	-14.529103483
33	-8.61479443297
34	-8.57450495694
35	-15.6988604257
36	-8.85724084297
37	-8.65279205502
38	-13.3255025255
39	-8.85724084297
40	-9.11328942734
41	-20.3448274651
42	-8.85724084297
43	-8.57450495694
44	-15.6765937459
45	-9.06435993261
46	-9.11328942734
47	-13.3255025255
48	-8.54242356508
49	-9.11328942734
50	-12.5460487879
51	-8.61479443297
52	-8.57450495694
53	-17.7461925682
54	-8.61479443297
55	-8.90353690725
56	-13.8412699258
57	-8.85724084297
58	-8.90353690725
59	-15.0920870937
60	-8.85724084297
61	-8.57450495694
62	-21.215173793
63	-8.54242356508
64	-8.57450495694
65	-15.76026257
66	-9.06435993261
67	-8.90353690725
68	-17.2228952915
69	-8.61479443297
70	-8.65279205502
71	-13.3255025255
72	-8.85724084297
73	-8.65279205502
74	-19.5046514609
75	-8.61479443297
76	-8.90353690725
77	-16.3414615895
78	-8.85724084297
79	-14.2143983301
80	-13.9797146184
81	-9.06435993261
82	-14.2342875962
83	-14.1221952037
84	-8.85724084297
85	-8.57450495694
86	-12.5460487879
87	-9.06435993261
88	-8.90353690725
89	-13.3255025255
90	-8.54242356508
91	-13.6613174189
92	-22.3448396498
93	-9.06435993261
94	-8.90353690725
95	-13.8601856957
96	-20.4117488585
97	-8.65279205502
98	-12.5460487879
99	-16.3749527912
100	-15.9976251921
101	-13.8601856957
102	-8.85724084297
103	-9.11328942734
104	-18.1797120478
105	-8.85724084297
106	-8.65279205502
107	-15.6580736632
108	-14.0637467734
109	-8.57450495694
110	-17.1665301463
111	-8.61479443297
112	-15.9165479828
113	-15.6580736632
114	-8.54242356508
115	-8.65279205502
116	-14.8192596441
117	-8.85724084297
118	-9.11328942734
119	-13.3388081478
120	-8.54242356508
121	-8.65279205502
122	-15.6758427096
123	-8.54242356508
124	-8.65279205502
125	-17.2438459721
126	-9.06435993261
127	-13.6613174189
128	-13.8412699258
129	-9.06435993261
130	-8.65279205502
131	-12.5460487879
132	-14.7961362923
133	-8.65279205502
134	-15.6580736632
135	-8.54242356508
136	-8.65279205502
137	-15.8221599818
138	-8.61479443297
139	-8.90353690725
140	-15.4426800491
141	-8.54242356508
142	-8.90353690725
143	-25.8579512642
144	-8.85724084297
145	-8.57450495694
146	-14.3150736946
147	-17.2190185275
148	-13.6182321594
149	-12.5460487879
150	-9.06435993261
151	-8.65279205502
152	-17.3682682818
153	-8.61479443297
154	-8.57450495694
155	-14.9771006284
156	-8.61479443297
157	-8.65279205502
158	-16.5504798577
159	-8.54242356508
160	-8.57450495694
161	-14.8020662602
162	-8.54242356508
163	-8.65279205502
164	-18.7198100476
165	-8.61479443297
166	-8.90353690725
167	-14.8192596441
168	-8.61479443297
169	-8.65279205502
170	-15.792060115
171	-8.85724084297
172	-8.65279205502
173	-15.4426800491
174	-8.61479443297
175	-9.11328942734
176	-15.6873421383
177	-8.61479443297
178	-14.2341357813
179	-14.996790759
180	-8.54242356508
181	-8.65279205502
182	-15.76026257
183	-8.54242356508
184	-8.65279205502
185	-15.9627692169
186	-8.54242356508
187	-8.65279205502
188	-12.5460487879
189	-8.54242356508
190	-8.90353690725
191	-14.0433773406
192	-8.61479443297
193	-8.57450495694
194	-15.6580736632
195	-9.06435993261
196	-8.57450495694
197	-16.4873400452
198	-8.54242356508
199	-9.11328942734
200	-15.226403106
201	-8.54242356508
202	-8.57450495694
203	-15.8846611992
204	-8.61479443297
205	-9.11328942734
206	-13.3255025255
207	-9.06435993261
208	-8.65279205502
209	-16.749317463
210	-9.06435993261
211	-8.57450495694
212	-26.9097532566
213	-14.6015813999
214	-8.57450495694
215	-16.4110951441
216	-17.9152060586
217	-8.90353690725
218	-13.3255025255
219	-8.85724084297
220	-8.65279205502
221	-14.1221952037
222	-8.54242356508
223	-8.57450495694
224	-16.0790374156
225	-8.54242356508
226	-8.65279205502
227	-15.7801686349
228	-9.06435993261
229	-8.90353690725
230	-14.3944934769
231	-8.61479443297
232	-8.65279205502
233	-14.529103483
234	-8.85724084297
235	-13.6182321594
236	-14.5944740579
237	-8.61479443297
238	-8.57450495694
239	-14.0433773406
240	-8.54242356508
241	-8.57450495694
242	-15.2924985061
243	-9.06435993261
244	-8.65279205502
245	-20.3040409182
246	-9.06435993261
247	-15.9976251921
248	-15.7023654512
249	-8.61479443297
250	-8.57450495694
251	-18.1272269526
252	-8.61479443297
253	-8.57450495694
254	-14.0433773406
255	-9.06435993261
256	-8.65279205502
257	-17.6094193024
258	-8.85724084297
259	-9.11328942734
260	-13.3255025255
261	-8.85724084297
262	-9.11328942734
263	-13.3388081478
264	-8.54242356508
265	-8.90353690725
266	-17.4913160936
267	-8.61479443297
268	-8.90353690725
269	-14.8192596441
270	-8.85724084297
271	-8.90353690725
272	-15.1089415526
273	-8.54242356508
274	-8.57450495694
275	-13.8412699258
276	-8.85724084297
277	-8.57450495694
278	-15.6580736632
279	-14.0637467734
280	-8.65279205502
281	-16.6059175346
282	-8.54242356508
283	-8.90353690725
284	-15.8221599818
