#Site	lnL	
0	-1.87709333354
1	-1.3643419483
2	-8.47627898979
3	-6.3913944411
4	-1.3643419483
5	-4.83375123256
6	-1.27472050221
7	-1.76575934614
8	-7.547758287
9	-1.27472050221
10	-1.20536075107
11	-7.25371910641
12	-1.27472050221
13	-1.20536075107
14	-8.122310874
15	-1.61658828687
16	-1.76575934614
17	-6.51526388949
18	-1.61658828687
19	-1.51947168471
20	-6.50657141518
21	-1.27472050221
22	-1.76575934614
23	-8.42108761141
24	-1.87709333354
25	-1.20536075107
26	-11.151228942
27	-1.27472050221
28	-1.3643419483
29	-6.66668634893
30	-1.27472050221
31	-1.20536075107
32	-4.83375123256
33	-1.44946614312
34	-1.3643419483
35	-7.08952938684
36	-1.61658828687
37	-1.76575934614
38	-4.83375123256
39	-1.61658828687
40	-1.76575934614
41	-8.19375545842
42	-1.61658828687
43	-1.20536075107
44	-9.84129327983
45	-7.40570898073
46	-1.3643419483
47	-4.83375123256
48	-1.44946614312
49	-1.20536075107
50	-14.693321224
51	-1.44946614312
52	-1.3643419483
53	-5.54671595946
54	-1.87709333354
55	-1.20536075107
56	-8.19375545842
57	-1.61658828687
58	-1.20536075107
59	-8.31381892857
60	-1.87709333354
61	-1.3643419483
62	-8.14997356724
63	-1.27472050221
64	-1.76575934614
65	-8.25077910259
66	-1.27472050221
67	-1.20536075107
68	-8.77741432164
69	-1.61658828687
70	-1.51947168471
71	-6.83248204871
72	-1.44946614312
73	-1.76575934614
74	-3.99371331826
75	-1.44946614312
76	-1.20536075107
77	-4.83375123256
78	-1.27472050221
79	-1.3643419483
80	-9.93193384119
81	-1.61658828687
82	-8.85850926542
83	-8.68098635957
84	-1.61658828687
85	-1.76575934614
86	-13.6003149394
87	-1.27472050221
88	-1.51947168471
89	-4.83375123256
90	-1.27472050221
91	-1.76575934614
92	-8.14997356724
93	-1.44946614312
94	-1.76575934614
95	-4.83375123256
96	-1.61658828687
97	-1.3643419483
98	-4.83375123256
99	-7.2791874175
100	-1.3643419483
101	-5.54671595946
102	-6.41122297169
103	-1.20536075107
104	-5.96708347766
105	-8.7234098303
106	-1.51947168471
107	-8.20478057126
108	-9.38096929799
109	-1.20536075107
110	-4.83375123256
111	-1.27472050221
112	-1.3643419483
113	-3.99371331826
114	-1.87709333354
115	-1.3643419483
116	-6.79463493416
117	-1.61658828687
118	-1.3643419483
119	-9.08605153785
120	-1.27472050221
121	-1.20536075107
122	-9.07507172102
123	-1.44946614312
124	-1.3643419483
125	-5.54671595946
126	-6.3913944411
127	-1.51947168471
128	-4.83375123256
129	-1.61658828687
130	-1.51947168471
131	-7.33696819301
132	-1.61658828687
133	-1.20536075107
134	-6.72504764987
135	-1.27472050221
136	-1.20536075107
137	-8.79240889513
138	-1.61658828687
139	-1.51947168471
140	-3.99371331826
141	-1.27472050221
142	-1.20536075107
143	-3.99371331826
144	-1.27472050221
145	-1.51947168471
146	-13.9024174192
147	-1.44946614312
148	-1.76575934614
149	-8.1853563877
150	-1.44946614312
151	-1.51947168471
152	-6.66668634893
153	-1.27472050221
154	-1.3643419483
155	-7.69435305442
156	-1.87709333354
157	-8.19051964594
158	-13.398761435
159	-1.44946614312
160	-1.20536075107
161	-5.52195998286
162	-8.71712825815
163	-1.20536075107
164	-6.00998743648
165	-1.44946614312
166	-1.20536075107
167	-8.16947162731
168	-1.27472050221
169	-1.3643419483
170	-7.14535274926
171	-1.27472050221
172	-1.76575934614
173	-11.1816167988
174	-1.44946614312
175	-1.20536075107
176	-5.54671595946
177	-1.87709333354
178	-1.76575934614
179	-3.99371331826
180	-1.44946614312
181	-1.20536075107
182	-7.33989345876
183	-1.87709333354
184	-1.3643419483
185	-7.547758287
186	-1.44946614312
187	-1.3643419483
188	-6.50657141518
189	-1.44946614312
190	-1.51947168471
191	-3.99371331826
192	-1.27472050221
193	-1.51947168471
194	-6.51526388949
195	-7.29889057579
196	-1.3643419483
197	-8.26182685467
198	-1.44946614312
199	-1.51947168471
200	-10.1968389287
201	-1.27472050221
202	-1.20536075107
203	-14.1730339243
204	-1.87709333354
205	-1.51947168471
206	-10.8688684854
207	-1.61658828687
208	-8.29578359374
209	-13.3121756479
210	-1.27472050221
211	-1.76575934614
212	-10.1118659521
213	-1.61658828687
214	-1.20536075107
215	-6.51526388949
216	-1.44946614312
217	-1.20536075107
218	-5.56122986149
219	-1.27472050221
220	-8.08166901297
221	-7.24145167638
222	-6.09417271495
223	-1.51947168471
224	-8.48330660991
225	-1.44946614312
226	-1.20536075107
227	-5.00864420095
228	-1.27472050221
229	-1.3643419483
230	-6.29841110728
231	-1.27472050221
232	-1.20536075107
233	-5.52195998286
