#Site	lnL	
0	-4.90767032298
1	-4.36537675626
2	-10.0195355355
3	-8.95544366211
4	-4.36537675626
5	-6.84933448232
6	-4.44325626315
7	-4.83306789418
8	-11.2892870153
9	-4.44325626315
10	-4.39128520739
11	-12.5485576372
12	-4.44325626315
13	-4.39128520739
14	-11.6462404494
15	-4.73218991215
16	-4.83306789418
17	-8.09161432195
18	-4.73218991215
19	-4.65606306928
20	-8.96275875655
21	-4.44325626315
22	-4.83306789418
23	-11.2423853615
24	-4.90767032298
25	-4.39128520739
26	-14.3589239273
27	-4.44325626315
28	-4.36537675626
29	-8.74451720562
30	-4.44325626315
31	-4.39128520739
32	-6.84933448232
33	-4.42510598128
34	-4.36537675626
35	-9.8153585223
36	-4.73218991215
37	-4.83306789418
38	-6.84933448232
39	-4.73218991215
40	-4.83306789418
41	-13.0195846619
42	-4.73218991215
43	-4.39128520739
44	-17.5792992476
45	-12.9860395832
46	-4.36537675626
47	-6.84933448232
48	-4.42510598128
49	-4.39128520739
50	-19.0300282384
51	-4.42510598128
52	-4.36537675626
53	-7.91102989574
54	-4.90767032298
55	-4.39128520739
56	-13.0195846619
57	-4.73218991215
58	-4.39128520739
59	-10.7551944851
60	-4.90767032298
61	-4.36537675626
62	-10.7815390524
63	-4.44325626315
64	-4.83306789418
65	-12.1010490493
66	-4.44325626315
67	-4.39128520739
68	-11.2180788152
69	-4.73218991215
70	-4.65606306928
71	-10.1650666079
72	-4.42510598128
73	-4.83306789418
74	-6.58029171069
75	-4.42510598128
76	-4.39128520739
77	-6.84933448232
78	-4.44325626315
79	-4.36537675626
80	-13.2447393967
81	-4.73218991215
82	-16.9094814105
83	-11.5346178598
84	-4.73218991215
85	-4.83306789418
86	-16.5812996596
87	-4.44325626315
88	-4.65606306928
89	-6.84933448232
90	-4.44325626315
91	-4.83306789418
92	-10.7815390524
93	-4.42510598128
94	-4.83306789418
95	-6.84933448232
96	-4.73218991215
97	-4.36537675626
98	-6.84933448232
99	-9.74140535167
100	-4.36537675626
101	-7.91102989574
102	-8.9922870942
103	-4.39128520739
104	-9.26920881099
105	-14.4526220715
106	-4.65606306928
107	-8.06870959324
108	-11.8122239024
109	-4.39128520739
110	-6.84933448232
111	-4.44325626315
112	-4.36537675626
113	-6.58029171069
114	-4.90767032298
115	-4.36537675626
116	-11.783324779
117	-4.73218991215
118	-4.36537675626
119	-12.6537456421
120	-4.44325626315
121	-4.39128520739
122	-11.6811491922
123	-4.42510598128
124	-4.36537675626
125	-7.91102989574
126	-8.95544366211
127	-4.65606306928
128	-6.84933448232
129	-4.73218991215
130	-4.65606306928
131	-11.767096993
132	-4.73218991215
133	-4.39128520739
134	-9.61114293963
135	-4.44325626315
136	-4.39128520739
137	-10.786509195
138	-4.73218991215
139	-4.65606306928
140	-6.58029171069
141	-4.44325626315
142	-4.39128520739
143	-6.58029171069
144	-4.44325626315
145	-4.65606306928
146	-24.9197593201
147	-4.42510598128
148	-4.83306789418
149	-10.6148180527
150	-4.42510598128
151	-4.65606306928
152	-8.74451720562
153	-4.44325626315
154	-4.36537675626
155	-10.3376108687
156	-4.90767032298
157	-10.6552163881
158	-18.3660479518
159	-4.42510598128
160	-4.39128520739
161	-8.46493149529
162	-14.1801987942
163	-4.39128520739
164	-9.29559713543
165	-4.42510598128
166	-4.39128520739
167	-11.5482293031
168	-4.44325626315
169	-4.36537675626
170	-9.39185735402
171	-4.44325626315
172	-4.83306789418
173	-14.1745195484
174	-4.42510598128
175	-4.39128520739
176	-7.91102989574
177	-4.90767032298
178	-4.83306789418
179	-6.58029171069
180	-4.42510598128
181	-4.39128520739
182	-13.7767552351
183	-4.90767032298
184	-4.36537675626
185	-11.2892870153
186	-4.42510598128
187	-4.36537675626
188	-8.96275875655
189	-4.42510598128
190	-4.65606306928
191	-6.58029171069
192	-4.44325626315
193	-4.65606306928
194	-8.09161432195
195	-9.77561438493
196	-4.36537675626
197	-13.1477596357
198	-4.42510598128
199	-4.65606306928
200	-15.7480574477
201	-4.44325626315
202	-4.39128520739
203	-21.0012389772
204	-4.90767032298
205	-4.65606306928
206	-15.5044121713
207	-4.73218991215
208	-10.8859687071
209	-16.1118899597
210	-4.44325626315
211	-4.83306789418
212	-16.853147302
213	-4.73218991215
214	-4.39128520739
215	-8.09161432195
216	-4.42510598128
217	-4.39128520739
218	-7.95296956708
219	-4.44325626315
220	-17.8331344728
221	-9.64516971584
222	-13.1018973087
223	-4.65606306928
224	-10.4019521911
225	-4.42510598128
226	-4.39128520739
227	-8.42868329759
228	-4.44325626315
229	-4.36537675626
230	-9.39544524764
231	-4.44325626315
232	-4.39128520739
233	-8.46493149529
234	-4.42510598128
235	-4.65606306928
236	-13.1477596357
237	-4.90767032298
238	-15.8079944886
239	-11.5380910277
240	-4.73218991215
241	-4.39128520739
242	-11.1583945766
243	-14.7500376385
244	-4.39128520739
245	-7.95296956708
246	-4.44325626315
247	-4.39128520739
248	-6.84933448232
