#Site	lnL	
0	-1.31456542698
1	-1.43661856217
2	-6.925215333
3	-1.32480679132
4	-1.28769064224
5	-7.17426638583
6	-1.79514372644
7	-1.28769064224
8	-3.98389666544
9	-1.31456542698
10	-1.28592734876
11	-8.26247382726
12	-1.31456542698
13	-1.43661856217
14	-6.84534340913
15	-1.79514372644
16	-1.28769064224
17	-10.6609229648
18	-1.4789340856
19	-1.75246436376
20	-6.7498524761
21	-1.4789340856
22	-1.28769064224
23	-11.1326184526
24	-1.32480679132
25	-1.75246436376
26	-2.74695019324
27	-1.4789340856
28	-1.28592734876
29	-5.23704100633
30	-1.4789340856
31	-1.28592734876
32	-4.27737797988
33	-1.32480679132
34	-1.43661856217
35	-12.413462131
36	-1.4789340856
37	-1.28769064224
38	-1.94308626769
39	-1.31456542698
40	-1.28592734876
41	-11.7431739532
42	-16.8949386215
43	-1.28769064224
44	-1.94308626769
45	-1.31456542698
46	-1.28592734876
47	-5.94686248012
48	-1.4789340856
49	-1.28769064224
50	-2.40906378318
51	-1.32480679132
52	-1.28769064224
53	-4.16798519949
54	-1.79514372644
55	-8.03265070057
56	-4.80854407874
57	-1.31456542698
58	-1.28592734876
59	-6.33130706818
60	-1.32480679132
61	-1.28592734876
62	-2.13551294411
63	-1.32480679132
64	-1.28769064224
65	-5.95074819648
66	-1.31456542698
67	-1.75246436376
68	-2.13551294411
69	-1.31456542698
70	-1.28592734876
71	-4.41314380884
72	-1.4789340856
73	-1.75246436376
74	-7.13726437363
75	-1.4789340856
76	-1.28769064224
77	-8.14264756294
78	-1.4789340856
79	-1.43661856217
80	-1.94308626769
81	-1.4789340856
82	-1.28592734876
83	-2.13551294411
84	-1.32480679132
85	-1.43661856217
86	-10.2235511008
87	-1.4789340856
88	-1.43661856217
89	-8.99289785083
90	-1.31456542698
91	-1.28592734876
92	-2.13551294411
93	-1.4789340856
94	-1.43661856217
95	-5.16321828153
96	-1.31456542698
97	-1.43661856217
98	-2.40906378318
99	-1.32480679132
100	-1.75246436376
101	-8.34458090211
102	-1.32480679132
103	-1.43661856217
104	-1.94308626769
105	-1.79514372644
106	-1.28592734876
107	-2.13551294411
108	-1.79514372644
109	-1.28769064224
110	-2.40906378318
111	-1.4789340856
112	-1.28592734876
113	-2.13551294411
114	-7.71156937282
115	-1.28769064224
116	-2.74695019324
117	-1.4789340856
118	-1.28592734876
119	-1.94308626769
120	-1.31456542698
121	-1.75246436376
122	-7.46066531135
123	-7.36344339906
124	-1.75246436376
125	-1.94308626769
126	-1.32480679132
127	-1.28592734876
128	-6.78049889056
129	-1.32480679132
130	-1.28592734876
131	-13.1017081652
132	-1.31456542698
133	-1.28592734876
134	-6.01636892082
135	-1.31456542698
136	-1.75246436376
137	-6.38865078564
138	-1.4789340856
139	-1.28592734876
140	-5.81940197788
141	-1.31456542698
142	-1.28769064224
143	-1.94308626769
144	-1.4789340856
145	-1.28769064224
146	-8.47672151973
147	-1.4789340856
148	-1.28592734876
149	-7.95884980906
150	-1.31456542698
151	-1.43661856217
152	-7.50069116325
153	-1.32480679132
154	-1.28769064224
155	-15.6864400197
156	-1.4789340856
157	-1.28592734876
158	-12.4918834066
159	-1.31456542698
160	-1.43661856217
161	-5.95074819648
162	-1.32480679132
163	-1.28592734876
164	-5.65230744192
165	-1.4789340856
166	-1.43661856217
167	-7.7498627463
168	-1.4789340856
169	-1.28592734876
170	-9.43549046068
171	-1.4789340856
172	-6.53276713448
173	-11.1454683173
174	-1.32480679132
175	-1.43661856217
176	-5.16321828153
177	-1.4789340856
178	-1.28592734876
179	-7.96880486817
180	-1.32480679132
181	-1.28769064224
182	-2.40906378318
183	-1.32480679132
184	-1.75246436376
185	-2.74695019324
186	-1.4789340856
187	-1.28592734876
188	-9.68253847459
189	-1.4789340856
190	-1.28592734876
191	-6.73412490977
192	-1.32480679132
193	-1.75246436376
194	-7.60044395631
