#Site	lnL	
0	-1.33004696401
1	-1.2644152851
2	-1.41367719069
3	-1.33004696401
4	-1.83243117501
5	-5.83478151303
6	-1.41861471567
7	-6.22052850566
8	-12.8392070361
9	-1.41861471567
10	-1.83243117501
11	-7.68749814544
12	-1.33004696401
13	-1.83243117501
14	-14.3655951156
15	-1.33004696401
16	-1.2644152851
17	-8.32025646923
18	-6.39777677896
19	-1.2644152851
20	-9.61550116482
21	-1.33004696401
22	-1.83243117501
23	-7.66827520348
24	-1.33004696401
25	-1.2644152851
26	-7.66827520348
27	-6.86301684026
28	-1.51393426188
29	-8.79935810181
30	-1.33004696401
31	-1.36795173317
32	-1.89929973542
33	-1.41861471567
34	-1.2644152851
35	-1.32365339593
36	-1.33004696401
37	-1.36795173317
38	-18.2185961324
39	-1.5949984883
40	-1.51393426188
41	-5.76900217417
42	-8.54144393617
43	-1.36795173317
44	-5.41583917035
45	-1.5949984883
46	-1.83243117501
47	-14.6039277214
48	-1.5949984883
49	-1.36795173317
50	-19.3063901676
51	-1.33004696401
52	-5.9042277878
53	-14.3831201599
54	-1.41861471567
55	-1.83243117501
56	-5.41583917035
57	-1.41861471567
58	-1.51393426188
59	-9.58403150079
60	-1.41861471567
61	-1.36795173317
62	-5.41583917035
63	-1.41861471567
64	-1.2644152851
65	-12.0800922921
66	-1.33004696401
67	-1.51393426188
68	-9.81906384362
69	-1.33004696401
70	-1.36795173317
71	-7.4883203738
72	-1.5949984883
73	-1.2644152851
74	-1.32365339593
75	-6.9146966191
76	-1.51393426188
77	-1.41367719069
78	-1.41861471567
79	-1.51393426188
80	-1.58709785534
81	-1.41861471567
82	-1.2644152851
83	-8.14795278939
84	-5.47132837454
85	-8.91710344943
86	-6.95113432024
87	-1.33004696401
88	-1.36795173317
89	-10.4360407158
90	-1.90652550779
91	-1.36795173317
92	-6.48344657366
93	-7.83183025743
94	-1.36795173317
95	-1.41367719069
96	-1.33004696401
97	-1.51393426188
98	-1.58709785534
99	-5.7146132339
100	-1.36795173317
101	-12.6541615832
102	-1.5949984883
103	-1.83243117501
104	-1.32365339593
105	-1.5949984883
106	-1.51393426188
107	-7.68559761353
108	-1.33004696401
109	-1.36795173317
110	-1.41367719069
111	-1.33004696401
112	-1.36795173317
113	-11.3354913956
114	-1.41861471567
115	-7.93035573732
116	-5.75157043808
117	-1.41861471567
118	-1.83243117501
119	-16.610100127
120	-1.90652550779
121	-1.51393426188
122	-10.7084453644
123	-1.33004696401
124	-1.83243117501
125	-9.12966027982
126	-1.33004696401
127	-1.36795173317
128	-5.41583917035
129	-1.33004696401
130	-1.83243117501
131	-14.2112781106
132	-1.5949984883
133	-1.2644152851
134	-12.2199692951
135	-1.5949984883
136	-1.36795173317
137	-11.1340016791
138	-1.90652550779
139	-1.2644152851
140	-1.32365339593
141	-1.33004696401
142	-1.51393426188
143	-9.11829506613
144	-5.3786831364
145	-1.2644152851
146	-6.48344657366
147	-1.5949984883
148	-1.83243117501
149	-7.66259576614
150	-1.41861471567
151	-1.51393426188
152	-18.720097829
153	-1.33004696401
154	-1.36795173317
155	-5.41583917035
156	-1.5949984883
157	-1.36795173317
158	-7.90842038055
159	-1.41861471567
160	-1.83243117501
161	-5.47723513871
162	-1.33004696401
163	-1.36795173317
164	-14.8263550197
165	-1.41861471567
166	-7.33760521045
167	-10.5873770638
168	-1.41861471567
169	-1.51393426188
170	-15.0973010367
171	-1.90652550779
172	-1.83243117501
173	-6.17407417321
174	-1.41861471567
175	-1.83243117501
176	-1.41367719069
177	-1.5949984883
178	-1.36795173317
179	-8.89241041394
180	-1.41861471567
181	-1.83243117501
182	-15.2139171831
183	-1.90652550779
184	-1.83243117501
185	-8.71487176835
186	-7.64482940627
187	-1.51393426188
188	-5.83478151303
189	-1.5949984883
190	-1.83243117501
191	-9.22292452668
192	-1.41861471567
193	-1.2644152851
194	-10.7824096047
195	-6.16351777577
196	-1.51393426188
197	-5.94136254522
198	-1.33004696401
199	-1.51393426188
200	-1.32365339593
201	-1.33004696401
202	-1.36795173317
203	-5.47723513871
204	-1.41861471567
205	-1.83243117501
206	-1.89929973542
207	-1.33004696401
208	-1.36795173317
209	-7.11407323561
210	-1.41861471567
211	-1.2644152851
212	-13.9256881065
213	-1.5949984883
214	-1.36795173317
215	-1.32365339593
216	-7.24916164814
217	-1.36795173317
218	-9.22292452668
219	-8.5325578365
220	-1.83243117501
221	-8.523776003
222	-1.33004696401
223	-1.51393426188
224	-9.81906384362
225	-1.41861471567
226	-1.51393426188
227	-22.530133088
228	-1.41861471567
229	-1.2644152851
230	-20.7038730775
231	-1.90652550779
232	-1.2644152851
233	-1.41367719069
234	-1.5949984883
235	-1.51393426188
236	-11.3779647548
237	-1.90652550779
238	-1.2644152851
239	-6.17407417321
240	-7.41294118665
241	-1.36795173317
242	-10.1309786517
243	-1.33004696401
244	-1.83243117501
245	-1.32365339593
246	-1.33004696401
247	-1.2644152851
248	-10.6370099157
249	-1.41861471567
250	-1.51393426188
251	-1.32365339593
252	-1.41861471567
253	-1.51393426188
254	-12.6720770102
255	-1.5949984883
256	-1.83243117501
257	-1.32365339593
258	-1.33004696401
259	-1.51393426188
260	-5.75157043808
261	-1.33004696401
262	-1.51393426188
263	-8.05889330898
264	-1.33004696401
