#Site	lnL	
0	-9.05895125686
1	-4.48577707895
2	-8.99970388007
3	-8.89631471216
4	-4.48577707895
5	-8.49294947101
6	-4.56343949449
7	-4.47997864268
8	-10.6096595453
9	-5.04341359709
10	-4.92352359827
11	-11.6505605831
12	-4.58803304172
13	-4.66160685147
14	-10.8346027318
15	-4.58803304172
16	-4.92352359827
17	-7.48711405685
18	-8.92466136007
19	-4.92352359827
20	-8.62548630162
21	-4.78015426779
22	-4.66160685147
23	-7.48711405685
24	-4.78015426779
25	-4.48577707895
26	-8.84252718222
27	-4.58803304172
28	-4.92352359827
29	-9.41975382426
30	-4.58803304172
31	-4.48577707895
32	-9.29702789398
33	-4.78015426779
34	-4.47997864268
35	-8.84252718222
36	-4.58803304172
37	-4.66160685147
38	-6.96098195135
39	-4.56343949449
40	-4.92352359827
41	-16.1679043971
42	-4.78015426779
43	-4.66160685147
44	-10.0732802513
45	-4.78015426779
46	-4.47997864268
47	-8.84252718222
48	-4.58803304172
49	-4.47997864268
50	-8.20545936347
51	-5.04341359709
52	-4.66160685147
53	-7.48711405685
54	-4.58803304172
55	-4.47997864268
56	-7.48711405685
57	-5.04341359709
58	-4.66160685147
59	-7.48711405685
60	-4.56343949449
61	-4.48577707895
62	-8.49294947101
63	-4.78015426779
64	-4.47997864268
65	-10.6553208885
66	-4.56343949449
67	-4.92352359827
68	-8.77391406507
69	-4.56343949449
70	-4.47997864268
71	-8.20545936347
72	-12.958870038
73	-4.47997864268
74	-8.27004402599
75	-4.58803304172
76	-4.48577707895
77	-10.7007831818
78	-8.79712680355
79	-4.66160685147
80	-14.620643698
81	-4.58803304172
82	-4.48577707895
83	-10.6276444031
84	-5.04341359709
85	-12.3005414701
86	-6.96098195135
87	-4.56343949449
88	-4.47997864268
89	-11.8808196116
90	-4.78015426779
91	-4.48577707895
92	-10.5717224384
93	-4.58803304172
94	-4.48577707895
95	-9.41975382426
96	-8.92466136007
97	-4.48577707895
98	-10.273933403
99	-5.04341359709
100	-4.47997864268
101	-6.96098195135
102	-4.78015426779
103	-4.47997864268
104	-15.7423343851
105	-4.78015426779
106	-4.47997864268
107	-6.96098195135
108	-4.56343949449
109	-4.47997864268
110	-8.39845543138
111	-4.56343949449
112	-4.47997864268
113	-6.96098195135
114	-5.04341359709
115	-4.48577707895
116	-11.9247778175
117	-4.78015426779
118	-4.48577707895
119	-8.89460313945
120	-4.56343949449
121	-4.48577707895
122	-10.1583841596
123	-4.56343949449
124	-4.47997864268
125	-9.91850018529
126	-8.87237451865
127	-4.47997864268
128	-10.3560675929
129	-4.78015426779
130	-4.47997864268
131	-10.3009703255
132	-5.04341359709
133	-4.66160685147
134	-10.6276444031
135	-4.56343949449
136	-4.92352359827
137	-9.90119713083
138	-4.56343949449
139	-4.48577707895
140	-15.1139012831
141	-10.7028265366
142	-4.48577707895
143	-7.48711405685
144	-5.04341359709
145	-4.92352359827
146	-12.3760493726
147	-4.58803304172
148	-4.48577707895
149	-11.0718402498
150	-4.78015426779
151	-4.48577707895
152	-12.1719679187
153	-4.56343949449
154	-4.48577707895
155	-8.20545936347
156	-5.04341359709
157	-4.47997864268
158	-11.2102279206
159	-4.58803304172
160	-4.66160685147
161	-12.593706818
162	-4.56343949449
163	-4.66160685147
164	-10.3927258704
165	-4.78015426779
166	-22.5531370892
167	-8.62548630162
168	-4.56343949449
169	-4.48577707895
170	-7.48711405685
171	-4.56343949449
172	-4.47997864268
173	-8.62548630162
174	-4.56343949449
175	-4.47997864268
176	-7.48711405685
177	-4.58803304172
178	-4.47997864268
179	-22.7052656935
180	-4.56343949449
181	-4.48577707895
182	-11.9913187497
183	-5.04341359709
184	-4.48577707895
185	-11.4586061334
186	-8.97521036733
187	-4.66160685147
188	-8.27004402599
189	-5.04341359709
190	-4.92352359827
191	-11.4046328023
192	-4.56343949449
193	-4.47997864268
194	-8.20545936347
195	-19.4898118691
196	-4.47997864268
197	-11.9913187497
198	-4.58803304172
199	-4.48577707895
200	-6.96098195135
201	-4.58803304172
202	-4.48577707895
203	-18.3335241549
204	-4.58803304172
205	-4.48577707895
206	-19.5434595518
207	-4.58803304172
208	-4.48577707895
209	-8.20545936347
