#Site	lnL	
0	-18.5258741705
1	-4.36537675626
2	-13.0575880497
3	-11.2697917571
4	-10.8532251689
5	-10.201034251
6	-4.44325626315
7	-4.39128520739
8	-11.2180788152
9	-4.44325626315
10	-4.36537675626
11	-6.84933448232
12	-4.90767032298
13	-4.36537675626
14	-11.0954691435
15	-4.44325626315
16	-4.83306789418
17	-6.84933448232
18	-9.15378963107
19	-4.83306789418
20	-11.9410293528
21	-4.42510598128
22	-4.65606306928
23	-6.58029171069
24	-4.44325626315
25	-4.36537675626
26	-12.9189975762
27	-4.44325626315
28	-20.0845166174
29	-8.74451720562
30	-4.44325626315
31	-4.83306789418
32	-6.58029171069
33	-4.42510598128
34	-9.54170981814
35	-9.86471877159
36	-4.73218991215
37	-4.36537675626
38	-11.3608970293
39	-4.44325626315
40	-4.36537675626
41	-6.84933448232
42	-4.73218991215
43	-4.36537675626
44	-10.7335185534
45	-4.73218991215
46	-4.83306789418
47	-8.96933421718
48	-14.7749889448
49	-4.36537675626
50	-7.95296956708
51	-4.73218991215
52	-4.83306789418
53	-13.4283340895
54	-4.44325626315
55	-4.65606306928
56	-14.3516201472
57	-4.42510598128
58	-4.65606306928
59	-7.91102989574
60	-4.44325626315
61	-4.83306789418
62	-10.6825652462
63	-4.42510598128
64	-9.754778137
65	-11.2694833377
66	-11.3816763552
67	-4.39128520739
68	-11.5722331872
69	-4.73218991215
70	-4.36537675626
71	-9.93087493698
72	-4.42510598128
73	-4.65606306928
74	-10.4139970193
75	-8.95544366211
76	-4.36537675626
77	-16.9307329805
78	-11.0978984967
79	-4.39128520739
80	-6.58029171069
81	-4.42510598128
82	-4.65606306928
83	-10.1654410677
84	-4.90767032298
85	-4.65606306928
86	-8.46493149529
87	-4.73218991215
88	-4.65606306928
89	-13.9875629759
90	-4.90767032298
91	-4.65606306928
92	-11.3379475231
93	-4.73218991215
94	-4.36537675626
95	-9.07444295232
96	-4.42510598128
97	-4.39128520739
98	-13.8107572507
99	-4.73218991215
100	-4.36537675626
101	-12.4000805571
102	-4.73218991215
103	-4.36537675626
104	-11.8975818013
105	-4.42510598128
106	-4.65606306928
107	-7.91102989574
108	-10.1249822754
109	-4.65606306928
110	-11.0062229857
111	-4.73218991215
112	-4.39128520739
113	-8.01865878483
114	-4.44325626315
115	-4.39128520739
116	-13.1742401093
117	-4.90767032298
118	-4.65606306928
119	-10.1650666079
120	-4.73218991215
121	-4.39128520739
122	-6.84933448232
123	-4.44325626315
124	-4.39128520739
125	-13.9875629759
126	-4.42510598128
127	-4.39128520739
128	-18.7773878629
129	-4.44325626315
130	-4.39128520739
131	-8.01865878483
132	-4.42510598128
133	-4.65606306928
134	-14.222480482
135	-4.90767032298
136	-4.39128520739
137	-7.95296956708
138	-4.90767032298
139	-4.36537675626
140	-6.84933448232
141	-4.90767032298
142	-4.39128520739
143	-13.1751213063
144	-4.42510598128
145	-4.36537675626
146	-9.3518145439
147	-4.90767032298
148	-4.36537675626
149	-9.3518145439
150	-4.90767032298
151	-4.83306789418
152	-10.3784820549
153	-4.42510598128
154	-4.39128520739
155	-6.58029171069
156	-4.73218991215
157	-4.83306789418
158	-8.01865878483
159	-4.42510598128
160	-4.36537675626
161	-8.96933421718
162	-4.73218991215
163	-4.39128520739
164	-7.95296956708
165	-4.90767032298
166	-4.65606306928
167	-8.46493149529
168	-4.73218991215
169	-4.39128520739
170	-10.893722927
171	-4.42510598128
172	-4.36537675626
173	-9.39185735402
174	-10.2298785771
175	-4.39128520739
176	-11.5059764374
177	-4.42510598128
178	-4.83306789418
179	-9.86471877159
180	-4.90767032298
181	-4.39128520739
182	-6.58029171069
183	-18.4711893014
184	-4.65606306928
185	-6.84933448232
186	-4.73218991215
187	-4.39128520739
188	-6.58029171069
189	-4.42510598128
190	-9.32544105978
191	-7.91102989574
192	-4.44325626315
193	-12.6648709041
194	-10.5239063977
195	-4.73218991215
196	-4.36537675626
197	-8.09161432195
198	-4.42510598128
199	-4.39128520739
200	-8.74451720562
201	-4.90767032298
202	-4.36537675626
203	-9.29559713543
204	-4.90767032298
205	-4.39128520739
206	-6.84933448232
207	-4.42510598128
208	-4.83306789418
209	-13.5841745134
210	-4.73218991215
211	-4.65606306928
212	-8.96275875655
213	-4.42510598128
214	-4.83306789418
