#Site	lnL	
0	-14.196951309
1	-14.9553654059
2	-7.00776924052
3	-5.21446215011
4	-12.243257663
5	-10.1896136369
6	-16.0799602975
7	-14.035029351
8	-5.85078540405
9	-13.4432149606
10	-10.8819702011
11	-9.16712057367
12	-5.49275908691
13	-7.66304874352
14	-11.2440552751
15	-9.16921146412
16	-14.7717071804
17	-10.4826765286
18	-8.32263816614
19	-7.14458007526
20	-7.82916776211
21	-12.1021296802
22	-7.41670582677
23	-7.93370563557
24	-8.33828251132
25	-4.15532036633
26	-15.4572236076
27	-5.37843633261
28	-14.0437629408
29	-13.1152045227
30	-4.5817855671
31	-10.1896136369
32	-13.5807260658
33	-13.5970737396
34	-5.79924656035
35	-12.7431004922
36	-13.4358161594
37	-15.0800096059
38	-8.98990283244
39	-14.1446424451
40	-12.113815462
41	-5.09262622118
42	-4.63284199641
43	-5.31920813292
44	-11.6387323623
45	-9.80571375518
46	-8.36358799251
47	-9.16379514687
48	-6.5455249337
49	-4.6560642267
50	-5.30071672107
51	-20.118840516
52	-20.3139033973
53	-5.24393874491
54	-5.30071672107
55	-5.60203404869
56	-9.78699367886
57	-20.0547514528
58	-8.9855201484
59	-10.3526674478
60	-9.42982246569
61	-5.99612281238
62	-7.70075540396
63	-14.4528064848
64	-14.845977422
65	-16.9689836637
66	-8.19201391587
67	-10.2507890321
68	-20.4292609396
69	-7.51074278723
70	-9.56316565158
71	-8.98697294643
72	-10.9950432941
73	-4.63284199641
74	-5.02569009688
75	-8.91788872842
76	-4.58220965152
77	-21.4851218254
78	-13.6479210305
79	-7.91585408737
80	-7.14458007526
81	-9.59985733814
82	-15.9948031211
83	-8.82496910521
84	-9.03193730211
85	-13.0647292412
86	-9.1103053975
87	-20.370333433
88	-13.3045221222
89	-9.63500528642
90	-8.77082231106
91	-5.09262622118
92	-8.92063601327
93	-9.03027466444
94	-12.4008733723
95	-15.3340835747
96	-17.5769090955
97	-11.9813650228
98	-14.5559207133
99	-8.74351738443
100	-7.92719420663
101	-10.151726138
102	-10.356674971
103	-8.36622750408
104	-5.49275908691
105	-9.79477781012
106	-23.162026383
107	-6.81820782049
108	-11.8279266757
109	-8.11936340284
110	-10.6480350675
111	-10.9629223841
112	-8.75574037933
113	-5.77190447633
114	-11.6395467308
115	-15.7479369479
116	-8.44115972701
117	-18.2458156096
118	-10.1218478856
119	-4.28017784796
120	-4.82835386523
121	-13.0780239456
122	-9.36238024078
123	-7.73852641913
124	-13.4262652539
125	-4.15532036633
126	-9.05423498485
127	-4.58220965152
128	-15.9980717554
129	-17.5721181976
130	-5.35580663626
131	-10.2324794171
132	-11.8799569267
133	-4.89314081852
134	-22.4128326813
135	-8.61134663591
136	-18.2270417499
137	-12.1696807431
138	-5.39692587882
139	-5.78060156393
140	-22.649325533
141	-11.9267240728
142	-5.40245968342
143	-5.54342916242
144	-12.253677684
145	-9.20110276551
146	-15.1577877537
147	-8.64725909186
148	-15.6107086987
149	-4.6560642267
150	-13.0582462811
151	-8.63984534057
152	-7.03291455277
153	-12.4653529938
154	-5.94544212928
155	-8.63075350379
156	-7.23980431055
157	-15.1181830846
158	-11.2841126587
159	-8.1934226166
160	-5.1718771712
161	-17.9235075509
162	-9.91459091212
