#Site	lnL	
0	-1.55619372589
1	-1.28490600204
2	-8.02493274191
3	-1.55619372589
4	-1.34603961502
5	-8.65126821626
6	-1.41170382731
7	-1.28490600204
8	-5.20825201325
9	-1.55619372589
10	-1.46243656489
11	-5.5722621771
12	-1.55619372589
13	-1.73393545641
14	-8.53410717148
15	-1.55619372589
16	-1.34603961502
17	-4.27393552557
18	-1.36562387265
19	-1.73393545641
20	-8.34514369631
21	-1.41170382731
22	-1.73393545641
23	-4.7531030021
24	-1.82387060952
25	-1.34603961502
26	-8.11453470549
27	-1.55619372589
28	-1.73393545641
29	-7.9682214608
30	-1.41170382731
31	-1.73393545641
32	-7.61609150704
33	-1.82387060952
34	-1.28490600204
35	-12.9324557293
36	-1.55619372589
37	-1.34603961502
38	-5.87142722811
39	-5.32624799019
40	-1.46243656489
41	-4.7531030021
42	-1.41170382731
43	-1.73393545641
44	-14.4679578022
45	-1.55619372589
46	-1.34603961502
47	-6.02232917695
48	-1.36562387265
49	-1.46243656489
50	-11.2842167606
51	-5.63062061735
52	-1.34603961502
53	-8.57685695398
54	-1.41170382731
55	-1.46243656489
56	-11.9482258542
57	-1.41170382731
58	-1.28490600204
59	-5.88586786556
60	-1.36562387265
61	-1.28490600204
62	-15.3259818846
63	-1.41170382731
64	-1.34603961502
65	-12.1208657142
66	-1.82387060952
67	-1.73393545641
68	-6.05183519015
69	-1.41170382731
70	-1.34603961502
71	-8.14546591521
72	-1.41170382731
73	-7.45245427382
74	-5.0130531637
75	-1.82387060952
76	-1.34603961502
77	-8.43558921434
78	-1.55619372589
79	-1.34603961502
80	-5.87142722811
81	-1.55619372589
82	-1.28490600204
83	-8.34514369631
84	-1.41170382731
85	-1.73393545641
86	-14.7174569036
87	-1.36562387265
88	-1.46243656489
89	-4.7531030021
90	-1.55619372589
91	-1.28490600204
92	-6.05183519015
93	-1.82387060952
94	-7.12556036949
95	-8.0572995091
96	-1.82387060952
97	-1.28490600204
98	-7.56666418511
99	-1.82387060952
100	-1.34603961502
101	-10.7115481711
102	-1.55619372589
103	-1.46243656489
104	-9.33171135198
105	-1.55619372589
106	-1.28490600204
107	-8.54607362427
108	-1.82387060952
109	-1.28490600204
110	-4.27393552557
111	-1.36562387265
112	-1.34603961502
113	-5.5722621771
114	-1.55619372589
115	-1.34603961502
116	-6.38095837479
117	-1.55619372589
118	-1.46243656489
119	-5.0130531637
120	-1.55619372589
121	-1.73393545641
122	-10.7813551714
123	-1.36562387265
124	-1.34603961502
125	-8.36955460272
126	-1.41170382731
127	-1.28490600204
128	-7.22488583373
129	-1.36562387265
130	-1.46243656489
131	-4.7531030021
132	-1.41170382731
133	-1.28490600204
134	-6.67594139301
135	-11.4705863985
136	-1.34603961502
137	-8.17352798013
138	-1.41170382731
139	-1.28490600204
140	-9.33171135198
141	-1.36562387265
142	-1.28490600204
143	-7.61609150704
144	-1.55619372589
145	-1.34603961502
146	-17.9819233
147	-1.41170382731
148	-1.28490600204
149	-5.88586786556
150	-1.41170382731
151	-1.73393545641
152	-7.94008479627
153	-8.44888741096
154	-1.34603961502
155	-9.28962233416
156	-1.36562387265
157	-1.46243656489
158	-4.27393552557
159	-1.55619372589
160	-1.34603961502
161	-13.9765353161
162	-1.36562387265
163	-1.34603961502
164	-4.27393552557
165	-1.82387060952
166	-1.28490600204
167	-8.13678107266
168	-1.55619372589
169	-1.73393545641
170	-17.6095218269
171	-1.55619372589
172	-1.28490600204
173	-4.7531030021
174	-1.36562387265
175	-1.46243656489
176	-4.27393552557
177	-1.82387060952
178	-1.46243656489
179	-7.62637706357
180	-7.80013001876
181	-1.34603961502
182	-9.34303378721
183	-1.41170382731
184	-1.34603961502
185	-4.27393552557
186	-1.41170382731
187	-1.34603961502
188	-6.28693391991
189	-8.76348359931
190	-1.34603961502
191	-14.3011996554
192	-5.63062061735
193	-1.34603961502
194	-9.53051405228
195	-1.36562387265
196	-1.28490600204
197	-5.5722621771
198	-1.41170382731
