#Site	lnL	
0	-4.42510598128
1	-4.65606306928
2	-6.58029171069
3	-4.42510598128
4	-4.39128520739
5	-9.54550093023
6	-11.3387290769
7	-4.36537675626
8	-11.5380910277
9	-4.73218991215
10	-4.36537675626
11	-6.84933448232
12	-4.44325626315
13	-4.65606306928
14	-7.91102989574
15	-4.42510598128
16	-11.8973077582
17	-7.91102989574
18	-4.44325626315
19	-4.39128520739
20	-8.6598695494
21	-4.42510598128
22	-4.83306789418
23	-11.7629885046
24	-4.44325626315
25	-4.36537675626
26	-12.1011738386
27	-4.44325626315
28	-14.3905405877
29	-12.5608135455
30	-4.73218991215
31	-4.36537675626
32	-6.58029171069
33	-4.44325626315
34	-4.65606306928
35	-6.58029171069
36	-4.42510598128
37	-4.39128520739
38	-8.46493149529
39	-9.20467064239
40	-4.83306789418
41	-11.6596735835
42	-4.42510598128
43	-4.39128520739
44	-9.07444295232
45	-4.44325626315
46	-4.36537675626
47	-9.39185735402
48	-4.44325626315
49	-4.36537675626
50	-6.58029171069
51	-4.73218991215
52	-4.36537675626
53	-8.09161432195
54	-4.44325626315
55	-4.39128520739
56	-11.5495893605
57	-4.42510598128
58	-4.83306789418
59	-9.26920881099
60	-4.73218991215
61	-4.65606306928
62	-8.96933421718
63	-4.44325626315
64	-11.0273871295
65	-6.58029171069
66	-4.73218991215
67	-4.83306789418
68	-6.84933448232
69	-4.42510598128
70	-4.39128520739
71	-10.5877135039
72	-4.90767032298
73	-4.83306789418
74	-6.58029171069
75	-4.42510598128
76	-4.65606306928
77	-9.28526528614
78	-4.44325626315
79	-4.39128520739
80	-12.9010362592
81	-4.42510598128
82	-4.83306789418
83	-11.5495893605
84	-4.44325626315
85	-4.65606306928
86	-10.7335185534
87	-4.73218991215
88	-4.83306789418
89	-11.5625556742
90	-4.42510598128
91	-4.83306789418
92	-12.7708881631
93	-4.90767032298
94	-4.83306789418
95	-15.380632328
96	-4.90767032298
97	-4.65606306928
98	-8.09161432195
99	-4.42510598128
100	-4.83306789418
101	-9.29559713543
102	-4.42510598128
103	-4.39128520739
104	-11.010935962
105	-4.73218991215
106	-4.36537675626
107	-6.58029171069
108	-4.44325626315
109	-4.83306789418
110	-9.26920881099
111	-4.42510598128
112	-4.83306789418
113	-9.07444295232
114	-17.9524187466
115	-4.83306789418
116	-13.5598812343
117	-4.42510598128
118	-4.36537675626
119	-9.0458608351
120	-10.2298785771
121	-10.67395184
122	-7.91102989574
123	-8.96562005964
124	-4.39128520739
125	-6.58029171069
126	-4.90767032298
127	-4.83306789418
128	-8.46493149529
129	-4.44325626315
130	-4.65606306928
131	-10.8019625263
132	-4.90767032298
133	-4.39128520739
134	-11.3608970293
135	-4.42510598128
136	-4.83306789418
137	-6.58029171069
138	-4.73218991215
139	-4.83306789418
140	-10.0195355355
141	-4.42510598128
142	-4.36537675626
143	-9.30713665377
144	-4.73218991215
145	-4.65606306928
146	-6.84933448232
147	-4.90767032298
148	-4.83306789418
149	-9.93087493698
150	-11.2697917571
151	-4.36537675626
152	-6.58029171069
153	-4.42510598128
154	-4.83306789418
155	-9.80781068717
156	-4.42510598128
157	-4.83306789418
158	-9.63617021455
159	-4.44325626315
160	-4.83306789418
161	-19.1307871633
162	-4.44325626315
163	-4.39128520739
164	-6.84933448232
165	-4.90767032298
166	-4.65606306928
167	-8.50115866946
168	-4.42510598128
169	-4.36537675626
170	-23.9889755636
171	-4.44325626315
172	-4.36537675626
173	-9.29559713543
174	-12.6177433866
175	-4.36537675626
176	-9.27437356209
177	-4.44325626315
178	-4.39128520739
179	-9.61114293963
180	-4.42510598128
181	-4.36537675626
182	-10.3978268474
183	-4.44325626315
184	-4.65606306928
185	-6.84933448232
186	-4.73218991215
187	-4.65606306928
188	-13.9236077119
189	-4.42510598128
190	-4.65606306928
191	-12.6907479049
192	-4.42510598128
193	-4.65606306928
194	-9.18364854583
195	-4.42510598128
196	-4.83306789418
197	-9.63617021455
198	-4.44325626315
199	-4.36537675626
200	-6.58029171069
201	-4.42510598128
202	-4.65606306928
203	-8.09161432195
204	-4.73218991215
205	-4.36537675626
206	-10.2842961215
207	-4.42510598128
208	-4.39128520739
209	-19.7176484598
210	-4.42510598128
211	-4.65606306928
212	-13.1477596357
213	-4.90767032298
214	-4.36537675626
215	-10.786509195
216	-4.42510598128
217	-4.39128520739
218	-6.58029171069
219	-4.44325626315
220	-4.39128520739
221	-10.201034251
222	-4.73218991215
223	-4.39128520739
224	-12.5485576372
225	-4.44325626315
226	-4.36537675626
227	-14.1202734126
228	-10.8796598444
229	-4.39128520739
230	-12.1620626152
231	-4.44325626315
232	-4.36537675626
233	-8.09161432195
234	-4.42510598128
235	-4.65606306928
236	-12.9043517052
237	-4.42510598128
238	-4.65606306928
239	-12.793216364
240	-4.42510598128
241	-4.65606306928
242	-15.6617029051
243	-4.90767032298
244	-4.39128520739
245	-6.84933448232
246	-4.73218991215
247	-4.65606306928
248	-9.39185735402
249	-4.44325626315
250	-4.36537675626
251	-12.880055506
252	-4.73218991215
253	-4.39128520739
