#Site	lnL	
0	-9.07927425963
1	-18.1610914789
2	-9.72009120468
3	-7.02648813695
4	-7.06374089048
5	-7.93389539213
6	-8.41906459573
7	-13.6151043578
8	-11.2998339174
9	-15.1097354511
10	-5.06382003076
11	-15.6170731588
12	-4.01961161238
13	-15.0715953879
14	-16.5837799384
15	-8.39657594313
16	-12.1193368653
17	-5.06382003076
18	-16.1694577947
19	-8.83715760725
20	-18.4300200524
21	-19.1654478757
22	-10.9166644175
23	-11.9960911916
24	-9.18158936325
25	-7.31946951454
26	-17.4506269669
27	-5.06382003076
28	-12.8871164248
29	-6.22728727206
30	-14.9611424186
31	-17.0449440054
32	-5.23922603159
33	-12.3017738323
34	-8.612169508
35	-18.064448629
36	-5.06382003076
37	-9.88939347666
38	-11.4044106713
39	-4.92390963484
40	-14.4129756621
41	-5.19381746571
42	-10.3001173297
43	-8.9262701409
44	-14.9877781033
45	-4.2813158292
46	-4.32568528348
47	-8.83715760725
48	-4.01961161238
49	-5.36592208082
50	-13.4979495412
51	-15.3592363897
52	-19.3027794695
53	-7.44269781769
54	-15.7846312861
55	-13.7972455755
56	-8.4237624493
57	-16.6529469666
58	-10.1701265005
59	-5.82078449157
60	-4.01961161238
61	-11.8060132047
62	-15.3203957443
63	-9.9950487791
64	-4.99570693183
65	-12.7662047126
66	-13.7113649228
67	-14.0199862632
68	-10.6295582582
69	-4.55367440866
70	-20.2441919097
71	-8.8991333477
72	-5.21954937384
73	-11.2004180447
74	-4.99570693183
75	-11.696024591
76	-12.4875122922
77	-8.80556976083
78	-12.8711533773
79	-4.59249035508
80	-7.06374089048
81	-11.5849299709
82	-5.1938174185
83	-6.49912430344
84	-5.91669597009
85	-8.36324296971
86	-16.3393345945
87	-8.76016070412
88	-6.2231270843
89	-4.55367440866
90	-8.74958230787
91	-9.20912240109
92	-24.0219237609
93	-11.5322828908
94	-12.1135110113
95	-14.5008192117
96	-13.2690684211
97	-10.8817328416
98	-7.41792971988
99	-6.8863297031
100	-10.8032166972
101	-10.8861614765
102	-11.4142102346
103	-11.1653154454
104	-11.3590876218
105	-9.28865853538
106	-5.28954697763
107	-4.59249035508
108	-11.8871962552
109	-8.02696461232
110	-5.25511786922
111	-12.2333299484
112	-13.0547063804
113	-10.757927948
114	-8.99250365679
115	-13.0332744269
116	-12.8824591376
117	-11.4479590545
118	-7.18773047385
119	-5.28971725129
120	-8.96135868494
121	-4.92390963484
122	-17.0437172053
123	-11.0656054816
124	-11.8202623584
125	-10.0333912933
126	-8.7353043488
127	-7.6657504434
128	-9.52373203946
129	-11.1452348589
130	-6.22923932123
131	-6.14205265806
132	-4.81059229596
133	-11.8051818064
134	-10.3260615324
135	-5.32307648937
136	-6.2231270843
137	-13.9600217077
138	-12.3951097374
139	-11.4550439694
140	-5.21954937384
141	-5.86619313065
142	-16.0977848884
143	-9.14779730211
144	-15.3429767875
145	-5.32307648937
146	-8.01545867451
147	-14.7850919014
148	-12.0619941545
149	-4.32568528348
150	-7.66575053726
151	-6.2685394667
152	-14.547227611
153	-4.59249035508
154	-10.8750938054
155	-15.5563376476
156	-11.7989627633
157	-16.2417858304
158	-5.19381746571
159	-11.6922440427
160	-7.70629078458
161	-11.1365216219
162	-14.1418277277
