#Site	lnL	
0	-2.89114096091
1	-2.94472381283
2	-8.74807331581
3	-8.10579025559
4	-2.77717942061
5	-4.96765332026
6	-2.89114096091
7	-3.21091755085
8	-12.2208033301
9	-3.35032283798
10	-3.18542684845
11	-4.30909238085
12	-3.35032283798
13	-2.77717942061
14	-17.3222348502
15	-3.35264744589
16	-2.94472381283
17	-7.74901550671
18	-3.05641109316
19	-2.94472381283
20	-13.2641233521
21	-12.7869635375
22	-3.18542684845
23	-13.3292443363
24	-3.05641109316
25	-2.77717942061
26	-6.62773972088
27	-3.35032283798
28	-3.18542684845
29	-6.62773972088
30	-3.05641109316
31	-2.77717942061
32	-7.69721139533
33	-3.35264744589
34	-2.94472381283
35	-16.1720927317
36	-3.05641109316
37	-2.94472381283
38	-9.54633153641
39	-3.35264744589
40	-3.21091755085
41	-11.7339343397
42	-3.05641109316
43	-2.77717942061
44	-11.3022084864
45	-3.35264744589
46	-3.21091755085
47	-10.5553610107
48	-3.05641109316
49	-2.77717942061
50	-7.84623518148
51	-15.2778730536
52	-2.94472381283
53	-12.8081915513
54	-3.05641109316
55	-3.21091755085
56	-7.9291441407
57	-3.35264744589
58	-2.77717942061
59	-8.97284670283
60	-2.89114096091
61	-2.94472381283
62	-16.2558040238
63	-2.89114096091
64	-2.77717942061
65	-10.3551819472
66	-2.89114096091
67	-2.77717942061
68	-9.11495961628
69	-3.35264744589
70	-2.77717942061
71	-13.0947333831
72	-3.05641109316
73	-2.77717942061
74	-11.2972962491
75	-17.9380253162
76	-2.94472381283
77	-4.30909238085
78	-3.35264744589
79	-2.94472381283
80	-4.14870608012
81	-3.35032283798
82	-3.21091755085
83	-4.14870608012
84	-3.35264744589
85	-2.77717942061
86	-12.5488707346
87	-2.89114096091
88	-3.18542684845
89	-13.3756928554
90	-2.89114096091
91	-3.18542684845
92	-7.74901550671
93	-13.6487768137
94	-3.18542684845
95	-6.81733682544
96	-3.05641109316
97	-2.77717942061
98	-11.920022114
99	-3.05641109316
100	-2.94472381283
101	-8.15679178425
102	-9.33499173844
103	-3.18542684845
104	-7.97966319548
105	-3.35032283798
106	-3.21091755085
107	-4.96765332026
108	-2.89114096091
109	-3.21091755085
110	-10.468372923
111	-8.06294130987
112	-3.18542684845
113	-11.6015989787
114	-3.35264744589
115	-2.77717942061
116	-4.96765332026
117	-3.35264744589
118	-3.21091755085
119	-6.62773972088
120	-3.05641109316
121	-2.77717942061
