#Site	lnL	
0	-5.9300195893
1	-1.30299863087
2	-1.8050552759
3	-1.60552830471
4	-1.30299863087
5	-1.54323525858
6	-1.38648426243
7	-1.32273424259
8	-7.17303258654
9	-1.79191795646
10	-1.70444793052
11	-1.54323525858
12	-1.37698788797
13	-1.51686580236
14	-1.52981618614
15	-1.37698788797
16	-1.70444793052
17	-1.54323525858
18	-5.81643040939
19	-1.70444793052
20	-9.63200186093
21	-1.60552830471
22	-1.51686580236
23	-5.0611146413
24	-1.60552830471
25	-1.30299863087
26	-12.6764341968
27	-1.37698788797
28	-1.70444793052
29	-8.95216737725
30	-1.37698788797
31	-1.30299863087
32	-16.0739672381
33	-5.85408794487
34	-1.32273424259
35	-10.9908105092
36	-1.37698788797
37	-1.51686580236
38	-1.52981618614
39	-1.38648426243
40	-1.70444793052
41	-12.9065004532
42	-1.60552830471
43	-1.51686580236
44	-7.41503888728
45	-1.60552830471
46	-1.32273424259
47	-5.09342187952
48	-1.37698788797
49	-1.32273424259
50	-7.90792469877
51	-1.79191795646
52	-1.51686580236
53	-11.1625623257
54	-1.37698788797
55	-1.32273424259
56	-10.8138466776
57	-1.79191795646
58	-1.51686580236
59	-9.50091360054
60	-1.38648426243
61	-1.30299863087
62	-1.54323525858
63	-10.9813217346
64	-1.32273424259
65	-11.1269718783
66	-1.38648426243
67	-1.70444793052
68	-1.54323525858
69	-1.38648426243
70	-1.32273424259
71	-8.73679428693
72	-1.37698788797
73	-1.32273424259
74	-9.38134417447
75	-1.37698788797
76	-1.30299863087
77	-6.64742620105
78	-1.60552830471
79	-1.51686580236
80	-1.9890511964
81	-1.37698788797
82	-1.30299863087
83	-6.77029021143
84	-5.9300195893
85	-6.44195280821
86	-10.9173460516
87	-1.38648426243
88	-1.32273424259
89	-6.03448521626
90	-1.60552830471
91	-1.30299863087
92	-12.4838941239
93	-1.37698788797
94	-1.30299863087
95	-1.9890511964
96	-5.81643040939
97	-1.30299863087
98	-1.8050552759
99	-1.79191795646
100	-1.32273424259
101	-1.52981618614
102	-5.85408794487
103	-1.32273424259
104	-1.9890511964
105	-1.60552830471
106	-6.6457071953
107	-5.24541989728
108	-1.38648426243
109	-1.32273424259
110	-12.4496241547
111	-1.38648426243
112	-1.32273424259
113	-12.341441113
114	-8.57970859053
115	-1.30299863087
116	-1.9890511964
117	-1.60552830471
118	-1.30299863087
119	-9.98728294554
120	-1.38648426243
121	-1.30299863087
122	-6.37405381394
123	-1.38648426243
124	-1.32273424259
125	-1.54323525858
126	-1.37698788797
127	-1.32273424259
128	-14.2414968747
129	-1.60552830471
130	-1.32273424259
131	-14.0286256614
132	-1.79191795646
133	-1.51686580236
134	-12.1431528237
135	-1.38648426243
136	-1.70444793052
137	-1.52981618614
138	-1.38648426243
139	-1.30299863087
140	-1.8050552759
141	-7.60740162455
142	-1.30299863087
143	-1.54323525858
144	-1.79191795646
145	-1.70444793052
146	-8.25490526653
147	-1.37698788797
148	-1.30299863087
149	-6.11768135165
150	-1.60552830471
151	-1.30299863087
152	-6.833729872
153	-1.38648426243
154	-1.30299863087
155	-5.09342187952
156	-1.79191795646
157	-1.32273424259
158	-1.52981618614
159	-1.37698788797
160	-11.1562752385
161	-6.32909888447
162	-6.88042699953
163	-1.51686580236
164	-11.9411451408
165	-12.5167443742
