#Site	lnL	
0	-1.33636315938
1	-1.27500709976
2	-15.3152410532
3	-1.76173424793
4	-1.65957812987
5	-28.7647473938
6	-1.35447325183
7	-1.55427209701
8	-1.24115878168
9	-1.35447325183
10	-6.79388331179
11	-1.24115878168
12	-1.35447325183
13	-1.65957812987
14	-16.7079433086
15	-1.33636315938
16	-1.26329679928
17	-15.9083713101
18	-1.65514686436
19	-1.27500709976
20	-32.3510535437
21	-1.35447325183
22	-1.65957812987
23	-15.2763104897
24	-1.33636315938
25	-1.65957812987
26	-15.2763129364
27	-1.76173424793
28	-1.26329679928
29	-1.51134100776
30	-1.33636315938
31	-1.26329679928
32	-1.51134100776
33	-1.35447325183
34	-1.65957812987
35	-1.23217573742
36	-1.76173424793
37	-1.27500709976
38	-15.9083687951
39	-1.35447325183
40	-1.27500709976
41	-14.9995835984
42	-1.33636315938
43	-1.26329679928
44	-15.9083687951
45	-1.76173424793
46	-1.65957812987
47	-32.4168973465
48	-1.65514686436
49	-1.65957812987
50	-1.23217573742
51	-1.33636315938
52	-1.27500709976
53	-15.2763129364
54	-1.35447325183
55	-1.26329679928
56	-15.2763129364
57	-7.51692349105
58	-1.27500709976
59	-16.8037353685
60	-1.65514686436
61	-1.26329679928
62	-29.3181957284
63	-1.35447325183
64	-8.05585396715
65	-18.4297713838
66	-1.76173424793
67	-1.26329679928
68	-1.61611555983
69	-1.76173424793
70	-1.26329679928
71	-17.6838422438
72	-1.35447325183
73	-1.65957812987
74	-15.9083713101
75	-9.82246129581
76	-1.26329679928
77	-46.4602713273
78	-1.76173424793
79	-1.27500709976
80	-16.8975252675
81	-1.33636315938
82	-1.65957812987
83	-15.3721018865
84	-1.33636315938
85	-1.55427209701
86	-15.3721018865
87	-7.67652576945
88	-1.55427209701
89	-30.0963196429
90	-1.65514686436
91	-1.26329679928
92	-18.3379607569
93	-10.337885147
94	-1.27500709976
95	-29.5404307901
96	-1.76173424793
97	-1.27500709976
98	-31.2676445898
99	-1.65514686436
100	-1.55427209701
101	-16.7463328717
102	-1.33636315938
103	-1.26329679928
104	-1.51134100776
105	-1.65514686436
106	-1.65957812987
107	-28.5970935209
108	-1.33636315938
109	-1.27500709976
110	-17.1036524008
111	-1.35447325183
112	-1.26329679928
113	-15.372105211
114	-1.33636315938
115	-1.27500709976
116	-57.8336418199
117	-1.33636315938
118	-1.27500709976
119	-16.8017310424
120	-1.76173424793
121	-1.55427209701
122	-29.2809886888
123	-1.76173424793
124	-1.55427209701
125	-1.24115878168
126	-1.35447325183
127	-1.55427209701
128	-43.3489312197
129	-1.33636315938
130	-1.65957812987
131	-28.6351316135
132	-1.35447325183
133	-1.55427209701
134	-47.540567965
135	-1.65514686436
136	-1.26329679928
137	-59.4657710629
138	-1.33636315938
139	-1.27500709976
140	-1.24115878168
141	-1.33636315938
142	-1.27500709976
143	-17.8104353874
144	-1.35447325183
145	-1.27500709976
