#Site	lnL	
0	-1.30961683956
1	-1.24061309446
2	-1.20528375078
3	-1.30961683956
4	-1.24340511313
5	-44.5311629687
6	-1.30107138451
7	-1.24340511313
8	-1.20528375078
9	-1.80784521219
10	-1.60989088285
11	-29.2513833879
12	-1.80784521219
13	-1.24340511313
14	-16.3074759236
15	-1.30107138451
16	-1.24340511313
17	-15.3344560155
18	-1.30961683956
19	-1.24061309446
20	-1.20471093488
21	-5.71435175082
22	-1.60989088285
23	-15.3344539296
24	-1.30961683956
25	-1.24061309446
26	-15.015759906
27	-1.30107138451
28	-1.24061309446
29	-14.9093074757
30	-1.70155963753
31	-1.71591021705
32	-43.4862468731
33	-1.70155963753
34	-1.24061309446
35	-31.5437509461
36	-1.70155963753
37	-1.71591021705
38	-16.3074761687
39	-1.70155963753
40	-1.24340511313
41	-1.55638957164
42	-1.30961683956
43	-1.24061309446
44	-1.20471093488
45	-1.30107138451
46	-1.24340511313
47	-16.2575646867
48	-1.30107138451
49	-1.71591021705
50	-15.015759906
51	-1.70155963753
52	-1.24061309446
53	-1.20528375078
54	-1.30107138451
55	-1.24061309446
56	-32.8804925683
57	-8.920548458
58	-1.24061309446
59	-29.8229013861
60	-7.80349369371
61	-1.71591021705
62	-15.9571068006
63	-1.80784521219
64	-1.24340511313
65	-16.2575646867
66	-6.90800002703
67	-6.83132853899
68	-27.8056241897
69	-1.80784521219
70	-1.24061309446
71	-15.078492764
72	-1.30961683956
73	-1.24061309446
74	-1.20528375078
75	-1.70155963753
76	-1.24061309446
77	-30.4038623205
78	-10.9128550741
79	-1.24340511313
80	-16.4530540025
81	-1.30107138451
82	-1.60989088285
83	-29.9266766182
84	-1.70155963753
85	-1.24061309446
86	-44.9121177973
87	-1.70155963753
88	-1.24340511313
89	-43.6340825313
90	-1.30961683956
91	-1.24061309446
92	-15.078492764
93	-1.80784521219
94	-1.24340511313
95	-1.20471093488
96	-5.85674470587
97	-1.71591021705
98	-28.4772903059
99	-1.70155963753
100	-1.71591021705
101	-1.20471093488
102	-1.30107138451
103	-1.24340511313
104	-1.20471093488
105	-1.80784521219
106	-1.24061309446
107	-29.6248419947
108	-6.1650937081
109	-1.24340511313
110	-14.9093041877
111	-1.80784521219
112	-1.71591021705
113	-65.9555429829
114	-1.80784521219
115	-1.60989088285
116	-15.4409123834
117	-1.30961683956
118	-9.86226414144
119	-1.20471093488
120	-1.80784521219
121	-1.24061309446
122	-1.20528375078
123	-1.30107138451
124	-1.24061309446
125	-18.0222138364
126	-1.30961683956
127	-1.24340511313
128	-1.20471093488
129	-7.18600642965
130	-1.71591021705
131	-14.9093074757
132	-1.70155963753
133	-1.24061309446
134	-1.20471093488
135	-1.70155963753
136	-1.24340511313
137	-42.3389889923
138	-1.30961683956
139	-1.24061309446
140	-1.20528375078
141	-8.05796221326
142	-6.81505530395
143	-14.9093074757
144	-1.30107138451
145	-1.24340511313
146	-29.4270958186
147	-1.30107138451
148	-1.24061309446
149	-29.8065455234
150	-1.80784521219
151	-1.71591021705
152	-17.2460771263
153	-5.75030179735
154	-1.71591021705
155	-33.4990745944
156	-1.70155963753
157	-1.24340511313
158	-16.0741779146
159	-1.30961683956
160	-1.60989088285
161	-1.20471093488
162	-1.30107138451
163	-1.24340511313
164	-16.0741743722
165	-1.30961683956
166	-1.60989088285
167	-15.3344539296
168	-1.30961683956
169	-1.60989088285
