#Site	lnL	
0	-1.34145833404
1	-1.28123902966
2	-10.7936645765
3	-1.75269530485
4	-1.66619386202
5	-20.0997336938
6	-1.34965192471
7	-1.55136235253
8	-1.24222264063
9	-1.34965192471
10	-6.66245671828
11	-11.532492852
12	-1.34965192471
13	-1.66619386202
14	-12.3023699864
15	-1.34145833404
16	-1.27899938582
17	-1.50229842784
18	-9.4682642587
19	-1.28123902966
20	-10.7936645765
21	-1.34965192471
22	-1.66619386202
23	-10.8641166207
24	-1.34145833404
25	-1.66619386202
26	-10.8643210399
27	-1.75269530485
28	-1.27899938582
29	-1.50229842784
30	-1.34145833404
31	-1.27899938582
32	-1.50229842784
33	-1.34965192471
34	-1.66619386202
35	-1.24338165161
36	-1.75269530485
37	-1.28123902966
38	-1.24222264063
39	-1.34965192471
40	-1.28123902966
41	-10.5862059128
42	-1.34145833404
43	-1.27899938582
44	-1.24222264063
45	-1.75269530485
46	-1.66619386202
47	-23.6638157285
48	-1.63745946797
49	-1.66619386202
50	-13.9273253323
51	-1.34145833404
52	-1.28123902966
53	-10.8643210399
54	-1.34965192471
55	-1.27899938582
56	-10.8643210399
57	-7.63054310299
58	-1.28123902966
59	-12.4182080429
60	-1.63745946797
61	-1.27899938582
62	-21.1401607498
63	-1.34965192471
64	-1.66619386202
65	-24.330116812
66	-1.75269530485
67	-1.27899938582
68	-1.61691611139
69	-1.75269530485
70	-1.27899938582
71	-23.3482991048
72	-1.34965192471
73	-1.66619386202
74	-1.50229842784
75	-9.9441351291
76	-1.27899938582
77	-34.2696139964
78	-1.75269530485
79	-1.28123902966
80	-31.6391485827
81	-1.34145833404
82	-7.71973629934
83	-10.9798923247
84	-1.34145833404
85	-1.55136235253
86	-22.8053660116
87	-1.75269530485
88	-1.55136235253
89	-21.2106127942
90	-1.63745946797
91	-1.27899938582
92	-13.821682902
93	-1.75269530485
94	-1.28123902966
95	-20.6740679571
96	-1.75269530485
97	-1.28123902966
98	-22.768678984
99	-1.63745946797
100	-1.55136235253
101	-11.968749125
102	-1.34145833404
103	-1.27899938582
104	-1.50229842784
105	-1.63745946797
106	-1.66619386202
107	-19.8909708306
108	-1.34145833404
109	-1.28123902966
110	-1.61691611139
111	-1.34965192471
112	-1.27899938582
113	-20.8814625775
114	-1.34145833404
115	-1.28123902966
116	-41.8432647515
