#Site	lnL	
0	-4.42510598128
1	-4.39128520739
2	-8.09161432195
3	-4.42510598128
4	-4.65606306928
5	-19.4759507006
6	-4.44325626315
7	-4.36537675626
8	-14.1888019966
9	-4.44325626315
10	-4.83306789418
11	-9.0458608351
12	-4.44325626315
13	-4.83306789418
14	-7.95296956708
15	-4.44325626315
16	-4.83306789418
17	-7.91102989574
18	-4.90767032298
19	-4.65606306928
20	-15.2007838172
21	-4.44325626315
22	-4.83306789418
23	-9.27437356209
24	-4.44325626315
25	-16.0332059759
26	-9.07444295232
27	-4.44325626315
28	-4.65606306928
29	-6.84933448232
30	-4.44325626315
31	-4.36537675626
32	-6.58029171069
33	-4.44325626315
34	-4.39128520739
35	-13.8159139712
36	-4.73218991215
37	-4.65606306928
38	-8.42868329759
39	-4.90767032298
40	-4.39128520739
41	-11.2553436382
42	-4.44325626315
43	-4.39128520739
44	-8.96275875655
45	-4.44325626315
46	-9.53213417008
47	-9.0458608351
48	-16.6975138461
49	-4.36537675626
50	-10.142496676
51	-4.42510598128
52	-4.36537675626
53	-8.50115866946
54	-4.42510598128
55	-4.83306789418
56	-11.089396686
57	-18.7168515095
58	-4.36537675626
59	-10.9850575085
60	-10.4296667935
61	-4.83306789418
62	-7.91102989574
63	-4.90767032298
64	-4.65606306928
65	-6.84933448232
66	-4.42510598128
67	-4.39128520739
68	-6.84933448232
69	-4.42510598128
70	-4.36537675626
71	-8.09161432195
72	-4.90767032298
73	-4.36537675626
74	-9.30713665377
75	-4.42510598128
76	-4.39128520739
77	-8.01865878483
78	-4.44325626315
79	-11.0273871295
80	-9.29559713543
81	-4.44325626315
82	-4.39128520739
83	-10.4975753066
84	-4.42510598128
85	-4.65606306928
86	-8.09161432195
87	-4.44325626315
88	-4.39128520739
89	-12.8357584198
90	-4.44325626315
91	-4.39128520739
92	-13.9609047026
93	-4.44325626315
94	-4.65606306928
95	-14.9984507649
96	-4.44325626315
97	-4.36537675626
98	-6.58029171069
99	-4.44325626315
100	-4.36537675626
101	-10.7551944851
102	-4.44325626315
103	-4.36537675626
104	-9.30713665377
105	-4.90767032298
106	-4.83306789418
107	-10.5119426421
108	-4.42510598128
109	-4.36537675626
110	-21.1254932435
111	-4.90767032298
112	-4.39128520739
113	-12.8357584198
114	-4.42510598128
115	-4.36537675626
116	-17.1348584411
117	-4.90767032298
118	-4.65606306928
119	-10.5239063977
120	-4.90767032298
121	-4.83306789418
122	-6.84933448232
123	-4.90767032298
124	-4.39128520739
125	-14.0597964364
126	-10.7197844523
127	-4.39128520739
128	-11.5036558246
129	-4.42510598128
130	-4.39128520739
131	-16.4492134874
132	-4.73218991215
133	-4.36537675626
134	-10.0195355355
135	-4.44325626315
136	-4.36537675626
137	-11.7064740107
138	-4.73218991215
139	-4.83306789418
140	-15.0879474345
141	-4.90767032298
142	-4.83306789418
143	-13.1904979195
144	-4.73218991215
145	-4.39128520739
