#Site	lnL	
0	-4.73581666751
1	-4.44207241749
2	-8.59667073148
3	-10.6564758669
4	-4.64675113514
5	-11.5111442605
6	-4.73581666751
7	-4.89579209719
8	-9.29656372588
9	-4.52601884551
10	-4.95097849066
11	-7.51186249144
12	-5.00601882472
13	-4.64675113514
14	-13.3293935112
15	-5.00601882472
16	-4.44207241749
17	-9.45687709227
18	-5.08189441407
19	-4.64675113514
20	-7.04225645678
21	-8.9431492378
22	-4.89579209719
23	-11.14562935
24	-4.52601884551
25	-4.44207241749
26	-8.53958332633
27	-5.08189441407
28	-4.95097849066
29	-18.5157539562
30	-4.73581666751
31	-4.44207241749
32	-8.06243656903
33	-4.73581666751
34	-4.89579209719
35	-10.7106159496
36	-4.73581666751
37	-4.44207241749
38	-8.46164943353
39	-4.73581666751
40	-4.44207241749
41	-8.95976398407
42	-9.10012041839
43	-4.44207241749
44	-9.51164409545
45	-4.52601884551
46	-4.44207241749
47	-9.50611686655
48	-5.08189441407
49	-4.44207241749
50	-13.6495796776
51	-4.52601884551
52	-4.95097849066
53	-9.16004624721
54	-4.52601884551
55	-4.95097849066
56	-8.53958332633
57	-4.73581666751
58	-4.89579209719
59	-11.7042633817
60	-4.52601884551
61	-4.89579209719
62	-8.09175566094
63	-4.52601884551
64	-4.95097849066
65	-12.1121097794
66	-4.73581666751
67	-4.95097849066
68	-9.29656372588
69	-5.00601882472
70	-4.64675113514
71	-9.11768008388
72	-5.08189441407
73	-4.64675113514
74	-9.267895333
75	-9.08237687915
76	-4.95097849066
77	-7.04225645678
78	-5.08189441407
79	-12.5892436829
80	-7.04225645678
81	-4.52601884551
82	-4.89579209719
83	-7.04225645678
84	-4.52601884551
85	-4.44207241749
86	-11.5271376562
87	-4.73581666751
88	-4.64675113514
89	-12.868062295
90	-4.73581666751
91	-4.64675113514
92	-18.6577792779
93	-5.08189441407
94	-4.89579209719
95	-7.04225645678
96	-4.73581666751
97	-4.64675113514
98	-7.04225645678
99	-4.73581666751
100	-4.95097849066
101	-9.3657964914
102	-4.52601884551
103	-4.89579209719
104	-12.1355904335
105	-4.52601884551
106	-4.95097849066
107	-9.72306014092
108	-5.00601882472
109	-4.89579209719
110	-8.09175566094
111	-5.08189441407
112	-4.95097849066
113	-7.51186249144
114	-4.73581666751
115	-4.89579209719
116	-19.6799597565
117	-5.08189441407
118	-4.89579209719
119	-12.1053696071
120	-5.00601882472
121	-4.44207241749
122	-11.8709135297
123	-4.52601884551
124	-4.44207241749
125	-13.2094939002
126	-4.73581666751
127	-4.44207241749
128	-14.6586986154
129	-4.52601884551
130	-4.64675113514
131	-8.53958332633
132	-5.00601882472
133	-4.64675113514
134	-8.09175566094
135	-4.73581666751
136	-4.95097849066
137	-10.7806102452
138	-4.73581666751
139	-4.95097849066
140	-9.59014401311
141	-4.73581666751
142	-4.44207241749
143	-7.04225645678
144	-5.00601882472
145	-4.44207241749
146	-14.6873171224
147	-5.08189441407
148	-4.89579209719
149	-13.0161028159
150	-5.08189441407
151	-4.64675113514
152	-8.46164943353
153	-5.00601882472
154	-4.89579209719
155	-7.51186249144
156	-4.52601884551
157	-4.89579209719
158	-7.04225645678
159	-13.5063392625
160	-4.95097849066
161	-12.9658222275
162	-5.08189441407
163	-4.95097849066
164	-11.121766788
165	-4.52601884551
166	-4.44207241749
167	-7.04225645678
168	-4.73581666751
169	-4.44207241749
170	-8.09175566094
171	-5.00601882472
172	-4.89579209719
173	-8.53958332633
174	-4.73581666751
175	-4.89579209719
176	-8.09175566094
177	-4.52601884551
178	-4.64675113514
179	-8.46164943353
180	-5.08189441407
181	-4.89579209719
182	-11.4448799727
183	-19.3377679458
184	-4.44207241749
185	-11.2728145422
186	-5.00601882472
187	-4.64675113514
188	-10.7806102452
189	-5.08189441407
190	-4.95097849066
191	-12.3870693112
192	-10.3800359321
193	-4.64675113514
194	-8.53958332633
195	-4.52601884551
196	-4.64675113514
197	-7.04225645678
198	-4.73581666751
199	-4.44207241749
200	-11.408370276
201	-4.52601884551
202	-4.64675113514
203	-12.5177082748
204	-4.52601884551
205	-4.64675113514
206	-18.1486211487
207	-4.52601884551
208	-4.64675113514
209	-23.9531624756
210	-5.08189441407
211	-4.64675113514
212	-7.51186249144
213	-4.73581666751
214	-4.64675113514
