#Site	lnL	
0	-1.33815580742
1	-1.27406849535
2	-2.92717576903
3	-6.27967928688
4	-7.17204665154
5	-3.86300138216
6	-1.7800315977
7	-1.27406849535
8	-5.87963948938
9	-1.33815580742
10	-1.28355350287
11	-2.92717576903
12	-7.06285989416
13	-1.54915969733
14	-4.79616969144
15	-1.63087630156
16	-1.28355350287
17	-3.86300138216
18	-1.33815580742
19	-1.54915969733
20	-5.76755904782
21	-1.7800315977
22	-1.69891446647
23	-4.78543837523
24	-1.33998373055
25	-1.54915969733
26	-7.53170070123
27	-1.33998373055
28	-1.28355350287
29	-14.9432569856
30	-1.63087630156
31	-1.54915969733
32	-5.06212352389
33	-1.33998373055
34	-1.28355350287
35	-4.76800691256
36	-1.63087630156
37	-1.28355350287
38	-5.7040530311
39	-9.25213125508
40	-1.28355350287
41	-6.55964082237
42	-1.33998373055
43	-1.27406849535
44	-5.09079680155
45	-1.33998373055
46	-1.27406849535
47	-5.10368392113
48	-1.63087630156
49	-1.28355350287
50	-5.51629691038
51	-1.7800315977
52	-1.69891446647
53	-5.82475646086
54	-1.33815580742
55	-1.28355350287
56	-5.27232112449
57	-1.7800315977
58	-1.28355350287
59	-4.76800691256
60	-1.33998373055
61	-1.28355350287
62	-4.78543837523
63	-1.33815580742
64	-1.27406849535
65	-15.6375532626
66	-1.33815580742
67	-1.28355350287
68	-2.7481689728
69	-1.7800315977
70	-1.69891446647
71	-13.2452183128
72	-1.33815580742
73	-1.27406849535
74	-2.92717576903
75	-1.33815580742
76	-1.28355350287
77	-7.67768374401
78	-6.24763144378
79	-1.54915969733
80	-2.7481689728
81	-1.33998373055
82	-1.54915969733
83	-6.47786341065
84	-1.33815580742
85	-1.54915969733
86	-10.3120903949
87	-1.7800315977
88	-1.69891446647
89	-3.70009465069
90	-1.63087630156
91	-1.27406849535
92	-5.82475646086
93	-1.33815580742
94	-1.54915969733
95	-2.7481689728
96	-1.33998373055
97	-1.69891446647
98	-9.06492483636
99	-1.33998373055
100	-1.54915969733
101	-3.86300138216
102	-1.63087630156
103	-1.28355350287
104	-2.92717576903
105	-1.33998373055
106	-1.28355350287
107	-6.07161535809
108	-1.63087630156
109	-1.69891446647
110	-10.298793027
111	-1.63087630156
112	-1.54915969733
113	-3.70009465069
114	-1.33998373055
115	-1.28355350287
116	-3.86300138216
117	-1.33998373055
118	-1.28355350287
119	-4.78543837523
120	-7.11118241317
121	-1.27406849535
122	-9.71995889775
123	-1.63087630156
124	-1.54915969733
125	-3.70009465069
126	-1.7800315977
127	-1.54915969733
128	-6.47786341065
129	-8.85267266518
130	-1.54915969733
131	-7.43161811997
132	-1.33998373055
133	-1.27406849535
134	-2.92717576903
135	-1.33815580742
136	-1.28355350287
137	-11.9154124279
138	-1.33815580742
139	-1.69891446647
140	-5.7040530311
141	-1.33815580742
142	-1.69891446647
143	-5.87963948938
144	-1.33998373055
145	-1.27406849535
146	-5.45187508363
147	-1.63087630156
148	-1.27406849535
149	-2.92717576903
150	-1.63087630156
151	-1.54915969733
152	-6.43660296735
153	-1.63087630156
154	-1.28355350287
155	-5.63295020728
156	-1.33815580742
157	-1.28355350287
158	-2.7481689728
159	-1.63087630156
160	-1.28355350287
161	-8.78275036754
162	-1.63087630156
163	-1.54915969733
164	-6.04777924792
165	-1.7800315977
166	-1.27406849535
167	-7.09313345576
168	-1.7800315977
169	-1.28355350287
170	-8.73817107225
171	-1.33815580742
172	-1.69891446647
173	-11.2913097018
174	-1.33998373055
175	-1.27406849535
176	-10.7252841348
177	-1.33998373055
178	-1.54915969733
179	-7.16509452786
180	-1.33815580742
181	-1.54915969733
182	-2.7481689728
183	-1.7800315977
184	-1.27406849535
185	-8.24666905197
186	-1.63087630156
187	-1.54915969733
188	-2.7481689728
189	-1.33815580742
190	-1.54915969733
191	-10.36721174
192	-6.1590157051
193	-1.69891446647
194	-5.27232112449
195	-1.33998373055
196	-1.69891446647
197	-7.09313345576
198	-1.7800315977
199	-1.54915969733
200	-5.06212352389
201	-1.63087630156
202	-1.28355350287
203	-2.92717576903
204	-1.7800315977
205	-1.28355350287
206	-7.23357291093
207	-1.33815580742
208	-1.27406849535
209	-6.02443908165
210	-1.7800315977
211	-1.69891446647
212	-7.9557299224
213	-1.63087630156
214	-1.69891446647
215	-6.7793941651
216	-12.4463465574
217	-1.54915969733
218	-2.7481689728
219	-6.40919019323
220	-1.69891446647
221	-2.7481689728
222	-1.33998373055
223	-1.28355350287
224	-4.34502780269
225	-1.63087630156
226	-1.28355350287
227	-8.78665280203
228	-1.33815580742
229	-1.54915969733
230	-8.11376260306
231	-1.7800315977
232	-1.54915969733
233	-6.76521995407
234	-1.33998373055
235	-1.27406849535
236	-9.10937958607
237	-1.33815580742
238	-1.27406849535
239	-7.38791212334
240	-6.24763144378
241	-1.69891446647
242	-4.65362123647
243	-1.63087630156
244	-6.44921418441
245	-7.62577881199
246	-1.33815580742
247	-1.27406849535
248	-5.10368392113
249	-1.63087630156
250	-1.69891446647
251	-13.1987234455
252	-1.63087630156
253	-1.69891446647
254	-9.49717842134
255	-1.7800315977
256	-1.69891446647
257	-6.92316820868
258	-1.63087630156
259	-1.28355350287
260	-2.92717576903
261	-1.63087630156
262	-1.28355350287
263	-7.54924581648
264	-1.33998373055
265	-1.28355350287
266	-2.7481689728
267	-1.33815580742
268	-1.54915969733
269	-2.7481689728
270	-1.33998373055
271	-1.69891446647
272	-2.92717576903
273	-1.33815580742
274	-1.27406849535
275	-5.38349911829
276	-1.33815580742
277	-1.28355350287
278	-5.09079680155
279	-1.63087630156
280	-1.54915969733
281	-4.65362123647
282	-1.33815580742
283	-1.28355350287
284	-3.70009465069
285	-1.63087630156
286	-1.28355350287
287	-2.7481689728
288	-1.63087630156
289	-1.28355350287
290	-13.3350777916
291	-1.63087630156
292	-1.27406849535
293	-8.07307873805
294	-1.33998373055
295	-1.27406849535
296	-7.26204765493
297	-1.33815580742
298	-1.27406849535
299	-7.5153088326
300	-1.33998373055
301	-1.28355350287
302	-6.74390398372
303	-1.33815580742
304	-9.83754201019
305	-6.65585770915
306	-1.33815580742
307	-1.27406849535
308	-4.33120344229
309	-1.33998373055
310	-1.54915969733
311	-6.82620761971
312	-1.33998373055
