#Site	lnL	
0	-1.68456060619
1	-1.62981478025
2	-10.8538249645
3	-1.73442975735
4	-1.25447310944
5	-2.86486841851
6	-1.68456060619
7	-1.25447310944
8	-6.47064596377
9	-1.68456060619
10	-1.29619479964
11	-4.9260111545
12	-1.73442975735
13	-1.6814223671
14	-2.85632383408
15	-1.29466274143
16	-1.25447310944
17	-9.04954583245
18	-1.33493464263
19	-1.29619479964
20	-3.86560617912
21	-1.73442975735
22	-1.29619479964
23	-8.840407162
24	-1.33493464263
25	-1.62981478025
26	-6.42487246291
27	-1.33493464263
28	-1.29619479964
29	-5.95353584534
30	-1.29466274143
31	-1.25447310944
32	-4.19134959633
33	-1.33493464263
34	-1.6814223671
35	-15.1563188418
36	-1.68456060619
37	-1.25447310944
38	-5.78977711611
39	-1.29466274143
40	-1.29619479964
41	-6.33280275932
42	-1.73442975735
43	-1.62981478025
44	-3.86560617912
45	-1.33493464263
46	-1.25447310944
47	-6.47064596377
48	-1.29466274143
49	-1.6814223671
50	-11.1337476244
51	-1.68456060619
52	-1.25447310944
53	-9.37049960406
54	-1.33493464263
55	-1.25447310944
56	-2.85632383408
57	-1.68456060619
58	-1.6814223671
59	-8.83446786651
60	-1.68456060619
61	-1.6814223671
62	-3.85528458276
63	-1.68456060619
64	-1.25447310944
65	-2.85632383408
66	-1.73442975735
67	-1.25447310944
68	-11.4379098154
69	-6.32906572231
70	-1.62981478025
71	-3.86560617912
72	-1.73442975735
73	-1.6814223671
74	-4.14947418832
75	-1.73442975735
76	-1.29619479964
77	-2.86486841851
78	-1.29466274143
79	-1.62981478025
80	-2.85632383408
81	-1.33493464263
82	-5.97817962685
83	-7.36384135839
84	-9.776187141
85	-1.25447310944
86	-2.86486841851
87	-1.73442975735
88	-1.29619479964
89	-5.83537448353
90	-1.29466274143
91	-1.62981478025
92	-10.131888824
93	-1.68456060619
94	-1.62981478025
95	-5.83537448353
96	-1.33493464263
97	-1.25447310944
98	-4.14947418832
99	-1.33493464263
100	-1.25447310944
101	-4.97381744581
102	-1.33493464263
103	-1.25447310944
104	-7.39328051072
