#Site	lnL	
0	-4.32682896156
1	-6.18788696349
2	-5.39416538466
3	-12.0294773043
4	-5.59164156721
5	-5.3674063625
6	-7.63034762869
7	-15.9145586258
8	-15.6777638433
9	-10.3418578185
10	-10.6521184772
11	-17.4277717372
12	-8.23164997645
13	-12.3895632837
14	-19.5534976426
15	-15.6797918507
16	-4.59422592456
17	-4.98511588033
18	-15.1280623344
19	-9.49673150585
20	-7.00844051134
21	-17.8752356102
22	-15.1836951671
23	-6.40236207298
24	-5.59164156721
25	-7.88664596443
26	-17.8905381405
27	-8.79758388455
28	-6.18777709695
29	-5.08374486559
30	-7.76817173991
31	-8.85686046096
32	-21.0949874323
33	-19.8040030905
34	-5.59150309845
35	-12.6492225768
36	-23.1347409158
37	-7.13480800055
38	-13.9044341728
39	-12.4823211468
40	-8.50224060567
41	-5.08374486559
42	-9.14652444299
43	-5.77354926164
44	-14.6533209772
45	-11.7871668586
46	-6.86585479335
47	-8.95298388746
48	-18.5934920724
49	-12.2613836148
50	-8.75506951578
51	-11.1248985952
52	-5.08374486559
53	-17.3166768646
54	-11.6337101071
55	-11.1883145354
56	-4.32682896156
57	-5.08758698998
58	-8.87315266682
59	-4.89256843169
60	-8.20394075537
61	-13.4510855157
62	-7.23737289243
63	-11.9772049555
64	-17.9206516219
65	-8.38011399818
66	-6.66603708461
67	-5.08758698998
68	-8.91035267986
69	-11.9367496997
70	-13.0739153323
71	-9.44908748186
72	-8.24458499623
73	-8.00975633445
74	-12.1926902135
75	-18.9986847886
76	-9.53011189183
77	-8.56595529527
78	-11.0862676759
79	-6.18777709695
80	-7.96409046776
81	-7.94314181761
82	-5.49818281714
83	-8.97332738493
84	-16.4438725756
85	-10.134897786
86	-10.7432835172
87	-7.67562433873
88	-10.0910133117
89	-7.62015376934
90	-7.33886123753
91	-15.7941117364
92	-9.79482744648
93	-5.374299321
94	-12.8136502117
95	-10.9886029215
96	-10.2092742371
97	-14.9398187881
98	-9.34519885427
99	-10.0538083163
100	-6.52638511277
101	-8.28333399748
102	-7.43284129713
103	-9.22554033571
104	-7.75812970709
105	-6.93286427246
106	-11.8901649343
107	-13.3567627461
108	-5.30367641171
109	-16.1519469354
110	-8.83105016995
111	-7.3719016044
112	-8.06222125041
113	-20.9961083761
114	-7.78279152359
115	-12.5168477144
116	-4.59422592456
117	-11.1042387614
118	-13.2603046446
119	-7.65701150614
120	-9.2381463322
121	-8.86306802465
122	-9.71078630596
123	-8.96369789398
124	-4.59422592456
125	-12.7976419599
126	-12.0691308764
127	-6.09445758718
128	-12.204029515
129	-5.5808205034
130	-8.55033976031
131	-4.89256843169
132	-19.0743662556
133	-4.32682896156
134	-5.28797900631
135	-7.42872937536
136	-12.3231691296
137	-9.224050742
138	-17.0263037975
139	-12.0291579483
140	-8.97332738493
141	-8.48373095755
142	-4.15502277162
143	-9.00576776624
144	-6.47383479767
145	-6.75940544535
146	-17.6861126805
147	-15.3340187752
148	-13.3183770386
149	-13.0360232753
150	-5.73260477152
151	-13.4596802164
152	-5.98769523612
153	-9.44600667442
154	-20.8968996202
155	-14.5385985717
156	-11.1643609515
157	-20.9041793473
158	-11.7942102248
159	-8.82055050836
160	-7.8610663335
161	-8.4895251983
162	-10.3092516869
